complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,4833,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.0418956043956044,2,0,"fuzzy_not(product_conorm(x4, fuzzy_not(x16)))","fuzzy_not,product_conorm,x4,fuzzy_not,x16",12.279699873571904,12.279699873571904,False,0.0418956043956044,0.0418956043956044
6,0.045990823683635565,1,0,"product_norm(fuzzy_not(product_norm(x3, x16)), x16)","product_norm,fuzzy_not,product_norm,x3,x16,x16",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
7,0.09349220898258478,1,0,"fuzzy_not(product_conorm(product_s_implication(x16, x11), x3))","fuzzy_not,product_conorm,product_s_implication,x16,x11,x3",4.352911532244663,4.352911532244663,False,0.09349220898258478,0.09349220898258478
10,0.10462226640159045,1,0,"fuzzy_not(fuzzy_not(product_norm(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(x3)), x3)), x16)))","fuzzy_not,fuzzy_not,product_norm,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,x3,x3,x16",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
11,0.14260747990213213,1,0,"fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x16)), product_conorm(product_conorm(x11, x3), x2)))","fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x16,product_conorm,product_conorm,x11,x3,x2",2.6991132428200606,2.6991132428200606,False,0.14260747990213213,0.14260747990213213
19,0.15017404276479362,1,0,"product_norm(fuzzy_not(product_s_implication(x16, product_conorm(product_conorm(product_conorm(x10, x3), x12), x2))), product_conorm(product_conorm(product_conorm(x3, x12), x4), x4))","product_norm,fuzzy_not,product_s_implication,x16,product_conorm,product_conorm,product_conorm,x10,x3,x12,x2,product_conorm,product_conorm,product_conorm,x3,x12,x4,x4",1.880466584581934,1.880466584581934,False,0.15017404276479362,0.15017404276479362
25,0.15707685846283076,1,0,"fuzzy_not(product_conorm(product_conorm(fuzzy_not(x16), product_conorm(product_conorm(fuzzy_not(product_conorm(product_conorm(product_s_implication(product_conorm(product_conorm(x11, product_norm(x2, x3)), x3), x3), x13), x8)), x11), x3)), x2))","fuzzy_not,product_conorm,product_conorm,fuzzy_not,x16,product_conorm,product_conorm,fuzzy_not,product_conorm,product_conorm,product_s_implication,product_conorm,product_conorm,x11,product_norm,x2,x3,x3,x3,x13,x8,x11,x3,x2",2.2083653804891408,2.2083653804891408,False,0.15707685846283076,0.15707685846283076
