r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.638522349298000336e-02,2.638522349298000336e-02,2.582783345133066177e-03,1.366975624114274979e-02,1.052799987792968750e+01,8.279999732971191406e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.520000000000000000e+02,1.500000000000000000e+01,2.811984777450561523e+00,2.441852569580078125e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307120271027088165e-03,2.089508209228515625e+02,5.000000000000000000e+02
6.946983188390731812e-02,6.946983188390731812e-02,2.611817792057991028e-03,1.419223751872777939e-02,1.054599952697753906e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,2.805436372756958008e+00,2.415533781051635742e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.965208282470703125e+02,1.000000000000000000e+03
1.245421245694160461e-01,1.245421245694160461e-01,2.661207690834999084e-03,1.737060584127902985e-02,1.032199954986572266e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.410000000000000000e+02,1.400000000000000000e+01,2.797684907913208008e+00,2.431205987930297852e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.815753247588872910e-03,1.975504913330078125e+02,1.500000000000000000e+03
1.245421245694160461e-01,3.834586590528488159e-02,2.461223397403955460e-03,1.277834828943014145e-02,1.047200012207031250e+01,1.331999969482421875e+01,-1.000000000000000000e+00,3.420000000000000000e+02,2.000000000000000000e+01,3.260000000000000000e+02,1.900000000000000000e+01,2.790560960769653320e+00,2.215024232864379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.310171119868755341e-03,1.925099334716796875e+02,2.000000000000000000e+03
1.245421245694160461e-01,5.870194360613822937e-02,2.562399022281169891e-03,1.395576260983943939e-02,1.066800022125244141e+01,1.231999969482421875e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.800000000000000000e+01,3.300000000000000000e+02,1.700000000000000000e+01,2.808998584747314453e+00,2.358188152313232422e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.852220416069030762e-03,1.969005584716796875e+02,2.500000000000000000e+03
1.245421245694160461e-01,9.260857105255126953e-02,2.689474495127797127e-03,1.762524247169494629e-02,1.095400047302246094e+01,1.260000038146972656e+01,-1.000000000000000000e+00,3.490000000000000000e+02,2.000000000000000000e+01,3.330000000000000000e+02,1.900000000000000000e+01,2.775450468063354492e+00,2.264585971832275391e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407404456287622452e-03,1.957614746093750000e+02,3.000000000000000000e+03
1.245421245694160461e-01,4.975767433643341064e-02,2.604447072371840477e-03,1.542300451546907425e-02,1.051599979400634766e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,2.798717260360717773e+00,2.355589389801025391e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.871119443327188492e-03,1.945049591064453125e+02,3.500000000000000000e+03
1.245421245694160461e-01,4.599082469940185547e-02,2.493295818567276001e-03,1.386408600956201553e-02,1.093799972534179688e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.360000000000000000e+02,1.300000000000000000e+01,2.787334203720092773e+00,2.399425029754638672e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561611149460077286e-03,1.993453063964843750e+02,4.000000000000000000e+03
1.245421245694160461e-01,1.740475744009017944e-02,2.632582327350974083e-03,1.434591598808765411e-02,1.102799987792968750e+01,8.039999961853027344e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.300000000000000000e+01,3.400000000000000000e+02,1.200000000000000000e+01,2.775017738342285156e+00,2.358656644821166992e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.175303392112255096e-03,2.020717315673828125e+02,4.500000000000000000e+03
1.245421245694160461e-01,6.436876952648162842e-02,2.630390226840972900e-03,1.654139719903469086e-02,9.685999870300292969e+00,8.359999656677246094e+00,-1.000000000000000000e+00,3.210000000000000000e+02,1.400000000000000000e+01,3.050000000000000000e+02,1.300000000000000000e+01,2.823484182357788086e+00,2.414543867111206055e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.502387579530477524e-03,1.802602233886718750e+02,5.000000000000000000e+03
