r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.800568938255310059e-02,2.800568938255310059e-02,2.523379167541861534e-03,1.343760360032320023e-02,1.099800014495849609e+01,1.123999977111816406e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.600000000000000000e+01,3.600000000000000000e+02,1.600000000000000000e+01,2.782390832901000977e+00,2.308902025222778320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.987512413412332535e-03,2.133217468261718750e+02,5.000000000000000000e+02
1.173797771334648132e-01,1.173797771334648132e-01,2.869796473532915115e-03,1.995069719851016998e-02,1.118400001525878906e+01,1.064000034332275391e+01,-1.000000000000000000e+00,3.650000000000000000e+02,1.800000000000000000e+01,3.490000000000000000e+02,1.700000000000000000e+01,2.767221689224243164e+00,2.340502262115478516e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.928013939410448074e-03,2.075077667236328125e+02,1.000000000000000000e+03
1.173797771334648132e-01,1.449350174516439438e-02,2.430163091048598289e-03,1.228972058743238449e-02,1.123600006103515625e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.600000000000000000e+01,3.450000000000000000e+02,1.500000000000000000e+01,2.773731708526611328e+00,2.383014678955078125e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.473533645272254944e-03,2.047813873291015625e+02,1.500000000000000000e+03
1.173797771334648132e-01,4.599082469940185547e-02,2.601941814646124840e-03,1.521173957735300064e-02,1.091399955749511719e+01,6.960000038146972656e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.600000000000000000e+01,3.490000000000000000e+02,1.500000000000000000e+01,2.783774137496948242e+00,2.444261550903320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.561611149460077286e-03,1.981767425537109375e+02,2.000000000000000000e+03
1.316701322793960571e-01,1.316701322793960571e-01,2.973031019791960716e-03,2.129403315484523773e-02,1.034799957275390625e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.400000000000000000e+01,2.799099445343017578e+00,2.388841152191162109e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.539579946547746658e-03,1.833865509033203125e+02,2.500000000000000000e+03
1.316701322793960571e-01,3.787597641348838806e-02,2.537116175517439842e-03,1.302033383399248123e-02,1.087399959564208984e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.570000000000000000e+02,1.800000000000000000e+01,3.410000000000000000e+02,1.700000000000000000e+01,2.787595510482788086e+00,2.399703025817871094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980368539690971375e-03,2.020070800781250000e+02,3.000000000000000000e+03
1.316701322793960571e-01,1.445468701422214508e-02,2.325507113710045815e-03,1.064780261367559433e-02,1.065999984741210938e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,2.781733751296997070e+00,2.364212989807128906e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,2.035136566162109375e+02,3.500000000000000000e+03
1.316701322793960571e-01,4.599082469940185547e-02,2.847446128726005554e-03,1.845431700348854065e-02,1.068799972534179688e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.200000000000000000e+01,2.785242795944213867e+00,2.360438108444213867e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326880935579538345e-03,2.011969909667968750e+02,4.000000000000000000e+03
1.316701322793960571e-01,5.978260934352874756e-02,2.580893225967884064e-03,1.488864328712224960e-02,1.089200019836425781e+01,1.152000045776367188e+01,-1.000000000000000000e+00,3.690000000000000000e+02,1.800000000000000000e+01,3.510000000000000000e+02,1.700000000000000000e+01,2.757910251617431641e+00,2.281828403472900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.279198452830314636e-03,2.069955139160156250e+02,4.500000000000000000e+03
1.316701322793960571e-01,2.796591632068157196e-02,2.731103682890534401e-03,1.489346008747816086e-02,1.075800037384033203e+01,6.679999828338623047e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.100000000000000000e+01,3.360000000000000000e+02,1.000000000000000000e+01,2.794084787368774414e+00,2.444330692291259766e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172985322773456573e-02,1.980115814208984375e+02,5.000000000000000000e+03
1.316701322793960571e-01,1.443461608141660690e-02,2.290443051606416702e-03,9.387073107063770294e-03,1.106799983978271484e+01,1.215999984741210938e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.900000000000000000e+01,3.430000000000000000e+02,1.800000000000000000e+01,2.774400234222412109e+00,2.351737260818481445e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.024958703666925430e-03,2.021135711669921875e+02,5.500000000000000000e+03
1.316701322793960571e-01,5.910447612404823303e-02,2.813325263559818268e-03,1.743975281715393066e-02,1.097200012207031250e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.700000000000000000e+02,1.600000000000000000e+01,3.520000000000000000e+02,1.500000000000000000e+01,2.753141641616821289e+00,2.343898534774780273e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033075526356697083e-02,2.081843109130859375e+02,6.000000000000000000e+03
1.316701322793960571e-01,1.443461608141660690e-02,2.433545421808958054e-03,1.120323501527309418e-02,1.119200038909912109e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.600000000000000000e+01,3.470000000000000000e+02,1.500000000000000000e+01,2.789989709854125977e+00,2.401924133300781250e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407404456287622452e-03,2.064901885986328125e+02,6.500000000000000000e+03
1.316701322793960571e-01,3.506974503397941589e-02,2.498875139281153679e-03,1.384571380913257599e-02,1.055399990081787109e+01,6.960000038146972656e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.200000000000000000e+01,3.350000000000000000e+02,1.100000000000000000e+01,2.799049854278564453e+00,2.433532953262329102e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.915655754506587982e-03,1.959714050292968750e+02,7.000000000000000000e+03
1.316701322793960571e-01,3.114951774477958679e-02,2.633351599797606468e-03,1.512006856501102448e-02,1.067399978637695312e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.200000000000000000e+01,3.330000000000000000e+02,1.100000000000000000e+01,2.794685840606689453e+00,2.440973997116088867e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.656775251030921936e-03,1.961450805664062500e+02,7.500000000000000000e+03
1.316701322793960571e-01,3.240740671753883362e-02,2.498165238648653030e-03,1.274616923183202744e-02,1.139999961853027344e+01,7.923077106475830078e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.400000000000000000e+01,3.540000000000000000e+02,1.300000000000000000e+01,2.760546207427978516e+00,2.364664077758789062e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,2.008832855224609375e+02,8.000000000000000000e+03
