r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.15236567762630313,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), product_s_implication(fuzzy_not(product_conorm(x8, product_conorm(x11, product_conorm(product_norm(product_conorm(x2, x3), x3), x3)))), x2)))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,product_s_implication,fuzzy_not,product_conorm,x8,product_conorm,x11,product_conorm,product_norm,product_conorm,x2,x3,x3,x3,x2",1.163050427093683,1.163050427093683,False,0.15236567762630313,0.15236567762630313
0.15115354017501986,1,0,"fuzzy_not(product_conorm(fuzzy_not(x16), product_conorm(product_conorm(x10, product_conorm(product_s_implication(product_conorm(product_norm(fuzzy_not(x8), fuzzy_not(x3)), fuzzy_not(x2)), x3), x3)), x8)))","fuzzy_not,product_conorm,fuzzy_not,x16,product_conorm,product_conorm,x10,product_conorm,product_s_implication,product_conorm,product_norm,fuzzy_not,x8,fuzzy_not,x3,fuzzy_not,x2,x3,x3,x8",1.1740537423925825,1.1740537423925825,False,0.15115354017501986,0.15115354017501986
0.15079365079365079,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(product_conorm(x2, product_s_implication(x16, product_conorm(product_conorm(x3, x3), x3)))))))), x8))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,product_conorm,x2,product_s_implication,x16,product_conorm,product_conorm,x3,x3,x3,x8",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15079365079365079,1,0,"fuzzy_not(product_conorm(product_s_implication(fuzzy_not(product_conorm(fuzzy_not(x16), x2)), fuzzy_not(fuzzy_not(product_conorm(x3, product_conorm(x3, x8))))), x3))","fuzzy_not,product_conorm,product_s_implication,fuzzy_not,product_conorm,fuzzy_not,x16,x2,fuzzy_not,fuzzy_not,product_conorm,x3,product_conorm,x3,x8,x3",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15079365079365079,1,0,"fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x16)), product_conorm(product_conorm(product_conorm(fuzzy_not(fuzzy_not(product_conorm(x2, x3))), product_norm(product_conorm(x16, x11), x3)), x3), x8)))","fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x16,product_conorm,product_conorm,product_conorm,fuzzy_not,fuzzy_not,product_conorm,x2,x3,product_norm,product_conorm,x16,x11,x3,x3,x8",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15079365079365079,1,0,"fuzzy_not(product_s_implication(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(fuzzy_not(x8), x2), product_conorm(x2, fuzzy_not(fuzzy_not(fuzzy_not(x16))))))), x3)), x2))","fuzzy_not,product_s_implication,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,fuzzy_not,x8,x2,product_conorm,x2,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3,x2",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.1469740634005764,1,0,"fuzzy_not(product_conorm(product_conorm(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(x11), product_conorm(product_conorm(product_conorm(product_conorm(x3, product_conorm(product_conorm(fuzzy_not(x16), x11), x3)), x3), x3), x3)))), x2), x11))","fuzzy_not,product_conorm,product_conorm,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,x11,product_conorm,product_conorm,product_conorm,product_conorm,x3,product_conorm,product_conorm,fuzzy_not,x16,x11,x3,x3,x3,x3,x2,x11",2.6055850627794146,2.6055850627794146,False,0.1469740634005764,0.1469740634005764
0.14683153013910358,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(fuzzy_not(product_conorm(x9, x2))), product_conorm(fuzzy_not(product_conorm(x16, x2)), x3)), x2), x2))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,fuzzy_not,product_conorm,x9,x2,product_conorm,fuzzy_not,product_conorm,x16,x2,x3,x2,x2",1.2147660089985108,1.2147660089985108,False,0.14683153013910358,0.14683153013910358
0.14632454923717061,1,0,"fuzzy_not(product_s_implication(x16, fuzzy_not(fuzzy_not(product_conorm(product_conorm(fuzzy_not(fuzzy_not(product_norm(x7, x8))), x3), product_s_implication(x16, x3))))))","fuzzy_not,product_s_implication,x16,fuzzy_not,fuzzy_not,product_conorm,product_conorm,fuzzy_not,fuzzy_not,product_norm,x7,x8,x3,product_s_implication,x16,x3",2.7090162265890703,2.7090162265890703,False,0.14632454923717061,0.14632454923717061
0.14623655913978495,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(product_conorm(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x3)), fuzzy_not(product_conorm(fuzzy_not(x11), x3))), x3), x11))), x2))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,product_conorm,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3,fuzzy_not,product_conorm,fuzzy_not,x11,x3,x3,x11,x2",2.620989704197874,2.620989704197874,False,0.14623655913978495,0.14623655913978495
