r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.796591632068157196e-02,2.796591632068157196e-02,2.446709200739860535e-03,1.116139534860849380e-02,1.059599971771240234e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.470000000000000000e+02,1.600000000000000000e+01,2.801258325576782227e+00,2.385708332061767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.979638519287109375e+02,5.000000000000000000e+02
4.602602124214172363e-02,4.602602124214172363e-02,2.677008975297212601e-03,1.684016734361648560e-02,1.037600040435791016e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.500000000000000000e+01,3.350000000000000000e+02,1.400000000000000000e+01,2.813845396041870117e+00,2.414724826812744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.623082164674997330e-03,1.978213043212890625e+02,1.000000000000000000e+03
5.003453418612480164e-02,5.003453418612480164e-02,2.580092987045645714e-03,1.579649001359939575e-02,1.026799964904785156e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,2.801412582397460938e+00,2.477035522460937500e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.276671145111322403e-03,1.936780548095703125e+02,1.500000000000000000e+03
5.003453418612480164e-02,4.949277639389038086e-02,2.534418134018778801e-03,1.309572253376245499e-02,1.074800014495849609e+01,1.096000003814697266e+01,-1.000000000000000000e+00,3.620000000000000000e+02,1.900000000000000000e+01,3.460000000000000000e+02,1.800000000000000000e+01,2.767064571380615234e+00,2.291588544845581055e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.381332080811262131e-03,2.030398101806640625e+02,2.000000000000000000e+03
5.003453418612480164e-02,3.463203459978103638e-02,2.557802945375442505e-03,1.530462969094514847e-02,1.049800014495849609e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.400000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,2.803462743759155273e+00,2.377040624618530273e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.515443790704011917e-03,1.934839630126953125e+02,2.500000000000000000e+03
5.730824917554855347e-02,5.730824917554855347e-02,2.468443475663661957e-03,1.335304230451583862e-02,1.056799983978271484e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.360000000000000000e+02,1.600000000000000000e+01,2.788510560989379883e+00,2.366231441497802734e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.460314288735389709e-03,1.968432464599609375e+02,3.000000000000000000e+03
9.424083679914474487e-02,9.424083679914474487e-02,2.898112172260880470e-03,1.857114583253860474e-02,1.140600013732910156e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.400000000000000000e+01,3.530000000000000000e+02,1.300000000000000000e+01,2.783793926239013672e+00,2.412617206573486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.538059096783399582e-03,2.088459777832031250e+02,3.500000000000000000e+03
9.424083679914474487e-02,2.276518568396568298e-02,2.388664986938238144e-03,1.181934308260679245e-02,1.048999977111816406e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.700000000000000000e+01,3.270000000000000000e+02,1.600000000000000000e+01,2.818230867385864258e+00,2.370752334594726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.960158374160528183e-03,1.804204254150390625e+02,4.000000000000000000e+03
9.424083679914474487e-02,5.978260934352874756e-02,2.635691547766327858e-03,1.591293513774871826e-02,1.061200046539306641e+01,1.223999977111816406e+01,-1.000000000000000000e+00,3.410000000000000000e+02,2.000000000000000000e+01,3.250000000000000000e+02,1.900000000000000000e+01,2.779785394668579102e+00,2.275979757308959961e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.454607006162405014e-03,1.920446777343750000e+02,4.500000000000000000e+03
9.424083679914474487e-02,4.599082469940185547e-02,2.575959544628858566e-03,1.375751942396163940e-02,1.056599998474121094e+01,1.103999996185302734e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.800000000000000000e+01,3.300000000000000000e+02,1.700000000000000000e+01,2.800662755966186523e+00,2.322645664215087891e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.376933142542839050e-03,1.946225891113281250e+02,5.000000000000000000e+03
9.424083679914474487e-02,4.599082469940185547e-02,2.586964750662446022e-03,1.530532818287611008e-02,1.061800003051757812e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.600000000000000000e+01,3.340000000000000000e+02,1.500000000000000000e+01,2.790985107421875000e+00,2.384019136428833008e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.624855868518352509e-03,1.970864410400390625e+02,5.500000000000000000e+03
9.424083679914474487e-02,8.360679447650909424e-02,2.607444999739527702e-03,1.668670214712619781e-02,1.050599956512451172e+01,1.184000015258789062e+01,-1.000000000000000000e+00,3.420000000000000000e+02,1.800000000000000000e+01,3.260000000000000000e+02,1.700000000000000000e+01,2.799744367599487305e+00,2.281624794006347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.747631959617137909e-03,1.934583129882812500e+02,6.000000000000000000e+03
9.424083679914474487e-02,4.599082469940185547e-02,2.682836493477225304e-03,1.602773927152156830e-02,9.814000129699707031e+00,5.599999904632568359e+00,-1.000000000000000000e+00,3.240000000000000000e+02,9.000000000000000000e+00,3.070000000000000000e+02,8.000000000000000000e+00,2.818197250366210938e+00,2.426700353622436523e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164722442626953125e-02,1.713901519775390625e+02,6.500000000000000000e+03
9.424083679914474487e-02,2.801488339900970459e-02,2.606456167995929718e-03,1.560255046933889389e-02,1.076599979400634766e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,2.805583000183105469e+00,2.425062656402587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540678907185792923e-03,1.968250427246093750e+02,7.000000000000000000e+03
9.424083679914474487e-02,6.436876952648162842e-02,2.545489696785807610e-03,1.468193996697664261e-02,1.067199993133544922e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,2.800106048583984375e+00,2.420609951019287109e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.071334075182676315e-03,1.964781188964843750e+02,7.500000000000000000e+03
