r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.190830618143081665e-01,2.405119128525257111e-02,2.934927819296717644e-03,1.579628325998783112e-02,1.521399974822998047e+01,1.489999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+01,2.802796363830566406e+00,1.893905162811279297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390415709465742111e-02,2.647374877929687500e+02,5.500000000000000000e+03
1.190830618143081665e-01,8.013937622308731079e-02,2.967431209981441498e-03,2.287460863590240479e-02,1.501799964904785156e+01,1.490909099578857422e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,4.970000000000000000e+02,1.100000000000000000e+01,2.800213336944580078e+00,1.916284918785095215e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.691333923339843750e+02,6.000000000000000000e+03
1.190830618143081665e-01,1.895213872194290161e-02,2.909921109676361084e-03,1.570702530443668365e-02,1.553999996185302734e+01,1.589999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+01,2.836728811264038086e+00,1.793968558311462402e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375999953597784042e-02,2.773398742675781250e+02,6.500000000000000000e+03
1.190830618143081665e-01,7.445887476205825806e-02,2.994025126099586487e-03,2.243478782474994659e-02,1.501799964904785156e+01,1.460000038146972656e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.950000000000000000e+02,1.000000000000000000e+01,2.794366359710693359e+00,1.778699755668640137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472644228488206863e-02,2.730804748535156250e+02,7.000000000000000000e+03
1.190830618143081665e-01,2.927082963287830353e-02,2.867452334612607956e-03,2.021563611924648285e-02,1.547799968719482422e+01,1.381818199157714844e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+01,2.802560567855834961e+00,1.891664862632751465e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.759770812988281250e+02,7.500000000000000000e+03
1.190830618143081665e-01,1.781860366463661194e-02,2.874363213777542114e-03,1.495610643178224564e-02,1.511999988555908203e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+01,2.791927099227905273e+00,1.850645065307617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371525041759014130e-02,2.776398925781250000e+02,8.000000000000000000e+03
1.190830618143081665e-01,2.607952058315277100e-02,2.819816814735531807e-03,1.759403012692928314e-02,1.548600006103515625e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+01,2.752172946929931641e+00,1.778751730918884277e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.799167175292968750e+02,8.500000000000000000e+03
1.190830618143081665e-01,2.226518280804157257e-02,3.008391708135604858e-03,1.773997955024242401e-02,1.525599956512451172e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.950000000000000000e+02,1.000000000000000000e+01,2.741742134094238281e+00,1.776678204536437988e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506710145622491837e-02,2.721068115234375000e+02,9.000000000000000000e+03
1.190830618143081665e-01,3.109815344214439392e-02,3.074069274589419365e-03,1.883042044937610626e-02,1.557600021362304688e+01,1.408333301544189453e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,4.960000000000000000e+02,1.200000000000000000e+01,2.730388164520263672e+00,1.963533043861389160e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.760640258789062500e+02,9.500000000000000000e+03
1.190830618143081665e-01,1.004123240709304810e-01,3.191822208464145660e-03,3.074101544916629791e-02,1.525599956512451172e+01,1.591666698455810547e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,4.970000000000000000e+02,1.200000000000000000e+01,2.793012619018554688e+00,1.915656089782714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.740420532226562500e+02,1.000000000000000000e+04
1.190830618143081665e-01,4.150859266519546509e-02,3.052698215469717979e-03,2.528569847345352173e-02,1.539400005340576172e+01,1.620000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+01,2.685677289962768555e+00,1.717592835426330566e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526011060923337936e-02,2.777631835937500000e+02,1.050000000000000000e+04
1.190830618143081665e-01,2.749140933156013489e-02,2.792787738144397736e-03,1.743362657725811005e-02,1.531200027465820312e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.960000000000000000e+02,1.000000000000000000e+01,2.684767961502075195e+00,1.725572943687438965e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375999953597784042e-02,2.758376770019531250e+02,1.100000000000000000e+04
