r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.193693727254867554e-01,5.714770406484603882e-02,2.960549667477607727e-03,2.242871932685375214e-02,1.548400020599365234e+01,1.463636398315429688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.789331912994384766e+00,1.818805813789367676e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.660632324218750000e+02,5.500000000000000000e+03
1.193693727254867554e-01,4.229122027754783630e-02,2.972333692014217377e-03,1.848915964365005493e-02,1.538399982452392578e+01,1.589999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.970000000000000000e+02,1.000000000000000000e+01,2.818566560745239258e+00,1.758194684982299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.467307005077600479e-02,2.726945800781250000e+02,6.000000000000000000e+03
1.193693727254867554e-01,2.423003874719142914e-02,3.200725186616182327e-03,1.640318892896175385e-02,1.560000038146972656e+01,1.481250000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.600000000000000000e+01,5.000000000000000000e+02,1.600000000000000000e+01,2.798360109329223633e+00,2.141154766082763672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.788831481933593750e+02,6.500000000000000000e+03
1.193693727254867554e-01,6.910365819931030273e-02,2.816599560901522636e-03,2.177949808537960052e-02,1.558600044250488281e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.741955995559692383e+00,1.774032235145568848e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258078683167695999e-02,2.790947265625000000e+02,7.000000000000000000e+03
1.193693727254867554e-01,6.910365819931030273e-02,2.950143767520785332e-03,2.306753396987915039e-02,1.520800018310546875e+01,1.419999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.970000000000000000e+02,1.000000000000000000e+01,2.776109695434570312e+00,1.796577930450439453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.757422180175781250e+02,7.500000000000000000e+03
1.193693727254867554e-01,1.000483334064483643e-01,2.842024900019168854e-03,2.543416433036327362e-02,1.562800025939941406e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.799298763275146484e+00,1.866374492645263672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430540718138217926e-02,2.760571899414062500e+02,8.000000000000000000e+03
1.193693727254867554e-01,5.098097398877143860e-02,2.858202205970883369e-03,1.990672387182712555e-02,1.562600040435791016e+01,1.636363601684570312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,4.980000000000000000e+02,1.100000000000000000e+01,2.755842208862304688e+00,1.870132803916931152e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.773924255371093750e+02,8.500000000000000000e+03
1.193693727254867554e-01,1.004123240709304810e-01,3.118524793535470963e-03,3.076950274407863617e-02,1.582999992370605469e+01,1.489999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.970000000000000000e+02,1.000000000000000000e+01,2.772375345230102539e+00,1.828784942626953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.789718017578125000e+02,9.000000000000000000e+03
1.193693727254867554e-01,9.920920431613922119e-02,3.182925283908843994e-03,2.405896782875061035e-02,1.572599983215332031e+01,1.630769157409667969e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.300000000000000000e+01,5.000000000000000000e+02,1.300000000000000000e+01,2.768703222274780273e+00,1.889111995697021484e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.782328796386718750e+02,9.500000000000000000e+03
1.193693727254867554e-01,3.267211094498634338e-02,2.820732071995735168e-03,1.809041947126388550e-02,1.550399971008300781e+01,1.650000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.713060379028320312e+00,1.772979378700256348e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416408829391002655e-02,2.767303466796875000e+02,1.000000000000000000e+04
1.193693727254867554e-01,2.521695382893085480e-02,2.648405265063047409e-03,1.671146973967552185e-02,1.546199989318847656e+01,1.350000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.970000000000000000e+02,1.000000000000000000e+01,2.736109733581542969e+00,1.857723236083984375e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371525041759014130e-02,2.760339660644531250e+02,1.050000000000000000e+04
1.193693727254867554e-01,2.957486175000667572e-02,3.565096063539385796e-03,1.808519661426544189e-02,1.560799980163574219e+01,1.564705848693847656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.700000000000000000e+01,4.950000000000000000e+02,1.600000000000000000e+01,2.728143215179443359e+00,2.016133069992065430e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.782168273925781250e+02,1.100000000000000000e+04
1.193693727254867554e-01,1.004123240709304810e-01,3.300633281469345093e-03,2.465229295194149017e-02,1.560400009155273438e+01,1.576923084259033203e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.300000000000000000e+01,4.950000000000000000e+02,1.300000000000000000e+01,2.667945861816406250e+00,1.892571091651916504e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.753380432128906250e+02,1.150000000000000000e+04
1.193693727254867554e-01,1.000483334064483643e-01,2.923416439443826675e-03,2.402256429195404053e-02,1.577799987792968750e+01,1.550000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.950000000000000000e+02,1.000000000000000000e+01,2.669955968856811523e+00,1.821369528770446777e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288018189370632172e-02,2.769321899414062500e+02,1.200000000000000000e+04
1.193693727254867554e-01,1.000483334064483643e-01,3.546243533492088318e-03,3.785072639584541321e-02,1.575399971008300781e+01,1.508333301544189453e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,4.910000000000000000e+02,1.100000000000000000e+01,2.663533687591552734e+00,1.899568438529968262e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.776855773925781250e+02,1.250000000000000000e+04
1.193693727254867554e-01,5.691554397344589233e-02,2.889330731704831123e-03,2.101273462176322937e-02,1.584399986267089844e+01,1.639999961853027344e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.940000000000000000e+02,1.000000000000000000e+01,2.648017883300781250e+00,1.658072710037231445e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488050259649753571e-02,2.777593383789062500e+02,1.300000000000000000e+04
1.193693727254867554e-01,2.243168465793132782e-02,2.702803816646337509e-03,1.565789803862571716e-02,1.607399940490722656e+01,1.789999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+01,2.683661699295043945e+00,1.700911402702331543e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175101008266210556e-02,2.742752380371093750e+02,1.350000000000000000e+04
1.193693727254867554e-01,2.592852152884006500e-02,2.833482110872864723e-03,1.789425127208232880e-02,1.601799964904785156e+01,1.569999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.642542600631713867e+00,1.807723760604858398e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.434314344078302383e-02,2.792982482910156250e+02,1.400000000000000000e+04
1.193693727254867554e-01,1.000483334064483643e-01,3.118009306490421295e-03,2.359938435256481171e-02,1.578400039672851562e+01,1.739999961853027344e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.940000000000000000e+02,1.000000000000000000e+01,2.628536701202392578e+00,1.693624258041381836e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374639198184013367e-02,2.758371887207031250e+02,1.450000000000000000e+04
1.193693727254867554e-01,6.910365819931030273e-02,3.136664861813187599e-03,1.878655515611171722e-02,1.595800018310546875e+01,1.627777862548828125e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.800000000000000000e+01,4.980000000000000000e+02,1.800000000000000000e+01,2.583414077758789062e+00,2.015627622604370117e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.753898620605468750e+02,1.500000000000000000e+04
1.193693727254867554e-01,2.254563756287097931e-02,2.916877623647451401e-03,1.613395661115646362e-02,1.556200027465820312e+01,1.539999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.940000000000000000e+02,1.000000000000000000e+01,2.621838092803955078e+00,1.711286544799804688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455527637153863907e-02,2.740392761230468750e+02,1.550000000000000000e+04
1.193693727254867554e-01,1.190830618143081665e-01,3.215941134840250015e-03,2.619352377951145172e-02,1.599600028991699219e+01,1.550000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,4.950000000000000000e+02,1.200000000000000000e+01,2.628750801086425781e+00,1.788269162178039551e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.760701904296875000e+02,1.600000000000000000e+04
1.230012327432632446e-01,1.230012327432632446e-01,4.226330202072858810e-03,5.670175701379776001e-02,1.573999977111816406e+01,1.760000038146972656e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.950000000000000000e+02,1.000000000000000000e+01,2.576633214950561523e+00,1.547084212303161621e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.030456811189651489e-02,2.768305358886718750e+02,1.650000000000000000e+04
1.230012327432632446e-01,3.498190641403198242e-02,3.135441103950142860e-03,1.746954582631587982e-02,1.614999961853027344e+01,1.663636398315429688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,4.960000000000000000e+02,1.100000000000000000e+01,2.576483488082885742e+00,1.738578200340270996e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311035919934511185e-02,2.773729248046875000e+02,1.700000000000000000e+04
1.230012327432632446e-01,3.127766400575637817e-02,2.925293985754251480e-03,1.714284718036651611e-02,1.581400012969970703e+01,1.569999980926513672e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.950000000000000000e+02,1.000000000000000000e+01,2.595749855041503906e+00,1.716865420341491699e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433585770428180695e-02,2.783123779296875000e+02,1.750000000000000000e+04
1.230012327432632446e-01,1.053167134523391724e-01,3.353861859068274498e-03,2.429747395217418671e-02,1.592399978637695312e+01,1.589999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.970000000000000000e+02,1.000000000000000000e+01,2.543946504592895508e+00,1.724055051803588867e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.798310546875000000e+02,1.800000000000000000e+04
1.230012327432632446e-01,2.960222028195858002e-02,3.311001230031251907e-03,1.897761970758438110e-02,1.575599956512451172e+01,1.573333358764648438e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.500000000000000000e+01,4.920000000000000000e+02,1.400000000000000000e+01,2.477345228195190430e+00,1.914624810218811035e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.745931396484375000e+02,1.850000000000000000e+04
1.230012327432632446e-01,1.053167134523391724e-01,2.931335940957069397e-03,2.477515488862991333e-02,1.550399971008300781e+01,1.180000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.950000000000000000e+02,9.000000000000000000e+00,2.511358976364135742e+00,1.775119662284851074e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298806443810462952e-02,2.738888854980468750e+02,1.900000000000000000e+04
1.230012327432632446e-01,6.910365819931030273e-02,3.461585845798254013e-03,2.950335852801799774e-02,1.550000000000000000e+01,1.790909004211425781e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,4.920000000000000000e+02,1.100000000000000000e+01,2.460942029953002930e+00,1.579524397850036621e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.748919982910156250e+02,1.950000000000000000e+04
1.230012327432632446e-01,1.004123240709304810e-01,3.258573822677135468e-03,2.836843580007553101e-02,1.540200042724609375e+01,1.510000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.960000000000000000e+02,1.000000000000000000e+01,2.413989305496215820e+00,1.602293252944946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368180382996797562e-02,2.781771545410156250e+02,2.000000000000000000e+04
1.230012327432632446e-01,9.276176989078521729e-02,3.241345519199967384e-03,3.201134130358695984e-02,1.539999961853027344e+01,1.381818199157714844e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,4.930000000000000000e+02,1.100000000000000000e+01,2.392277002334594727e+00,1.552176475524902344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298545114696025848e-02,2.701981811523437500e+02,2.050000000000000000e+04
1.230012327432632446e-01,6.910365819931030273e-02,3.897897433489561081e-03,3.284418582916259766e-02,1.521000003814697266e+01,1.528571414947509766e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+01,4.920000000000000000e+02,1.200000000000000000e+01,2.363096952438354492e+00,1.656232714653015137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.753020629882812500e+02,2.100000000000000000e+04
1.230012327432632446e-01,1.103752776980400085e-01,3.954687155783176422e-03,6.414866447448730469e-02,1.506799983978271484e+01,1.670000076293945312e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.910000000000000000e+02,1.000000000000000000e+01,2.399201631546020508e+00,1.572953581809997559e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405119128525257111e-02,2.730346984863281250e+02,2.150000000000000000e+04
1.230012327432632446e-01,9.738884866237640381e-02,3.088532714173197746e-03,3.507193550467491150e-02,1.513799953460693359e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.920000000000000000e+02,1.000000000000000000e+01,2.417474031448364258e+00,1.754201173782348633e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.734023437500000000e+02,2.200000000000000000e+04
1.230012327432632446e-01,1.004123240709304810e-01,3.273523412644863129e-03,2.960305102169513702e-02,1.519799995422363281e+01,1.589999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.920000000000000000e+02,1.000000000000000000e+01,2.446515798568725586e+00,1.561157941818237305e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313771214336156845e-02,2.723834533691406250e+02,2.250000000000000000e+04
1.230012327432632446e-01,1.000483334064483643e-01,3.838701173663139343e-03,3.468010947108268738e-02,1.538199996948242188e+01,1.583333301544189453e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.200000000000000000e+01,4.920000000000000000e+02,1.200000000000000000e+01,2.505844354629516602e+00,1.754220128059387207e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.732052001953125000e+02,2.300000000000000000e+04
1.230012327432632446e-01,1.190830618143081665e-01,3.996897954493761063e-03,5.003171414136886597e-02,1.528999996185302734e+01,1.670000076293945312e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.910000000000000000e+02,1.000000000000000000e+01,2.497448682785034180e+00,1.643317222595214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512327976524829865e-02,2.694056091308593750e+02,2.350000000000000000e+04
1.230012327432632446e-01,6.910365819931030273e-02,3.445174545049667358e-03,2.649091929197311401e-02,1.537199974060058594e+01,1.700000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+01,2.588365316390991211e+00,1.656663179397583008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455527637153863907e-02,2.752773132324218750e+02,2.400000000000000000e+04
1.230012327432632446e-01,6.910365819931030273e-02,3.245038446038961411e-03,2.534605562686920166e-02,1.493400001525878906e+01,1.727272796630859375e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.100000000000000000e+01,4.890000000000000000e+02,1.100000000000000000e+01,2.555527210235595703e+00,1.681220650672912598e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.709076232910156250e+02,2.450000000000000000e+04
1.230012327432632446e-01,1.103752776980400085e-01,3.529640845954418182e-03,5.307114124298095703e-02,1.565600013732910156e+01,1.510000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.960000000000000000e+02,9.000000000000000000e+00,2.568532705307006836e+00,1.713704586029052734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.750241699218750000e+02,2.500000000000000000e+04
1.230012327432632446e-01,9.920920431613922119e-02,3.650882514193654060e-03,3.547916933894157410e-02,1.583399963378906250e+01,1.629999923706054688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.980000000000000000e+02,1.000000000000000000e+01,2.565912723541259766e+00,1.656088113784790039e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506710145622491837e-02,2.750056762695312500e+02,2.550000000000000000e+04
1.230012327432632446e-01,1.103752776980400085e-01,3.766687819734215736e-03,3.386203199625015259e-02,1.519400024414062500e+01,1.670588302612304688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.700000000000000000e+01,4.960000000000000000e+02,1.700000000000000000e+01,2.616042137145996094e+00,1.959547877311706543e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.747839050292968750e+02,2.600000000000000000e+04
1.230012327432632446e-01,6.910365819931030273e-02,3.431171877309679985e-03,2.191427350044250488e-02,1.542800045013427734e+01,1.628571510314941406e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.400000000000000000e+01,4.940000000000000000e+02,1.400000000000000000e+01,2.599238634109497070e+00,1.795694828033447266e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.698346252441406250e+02,2.650000000000000000e+04
1.230012327432632446e-01,1.000483334064483643e-01,3.404725342988967896e-03,2.232171222567558289e-02,1.535000038146972656e+01,1.564705848693847656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.700000000000000000e+01,4.970000000000000000e+02,1.700000000000000000e+01,2.673367023468017578e+00,1.980513453483581543e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.751148376464843750e+02,2.700000000000000000e+04
1.230012327432632446e-01,1.136543005704879761e-01,4.035829100757837296e-03,4.630087688565254211e-02,1.534399986267089844e+01,1.492857170104980469e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+01,4.950000000000000000e+02,1.300000000000000000e+01,2.666311502456665039e+00,1.971001982688903809e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.736715698242187500e+02,2.750000000000000000e+04
1.230012327432632446e-01,1.107382550835609436e-01,4.193546250462532043e-03,5.682003498077392578e-02,1.560599994659423828e+01,1.369999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.736424207687377930e+00,1.828531265258789062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674849539995193481e-02,2.761950683593750000e+02,2.800000000000000000e+04
1.230012327432632446e-01,1.009661853313446045e-01,3.583213081583380699e-03,3.182543441653251648e-02,1.568400001525878906e+01,1.518181800842285156e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,4.960000000000000000e+02,1.100000000000000000e+01,2.683713197708129883e+00,1.744705319404602051e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517408806830644608e-02,2.750274658203125000e+02,2.850000000000000000e+04
1.230012327432632446e-01,1.000483334064483643e-01,3.967315424233675003e-03,3.993202373385429382e-02,1.566800022125244141e+01,1.606666755676269531e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.500000000000000000e+01,4.960000000000000000e+02,1.500000000000000000e+01,2.661086320877075195e+00,2.009081840515136719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.703424987792968750e+02,2.900000000000000000e+04
1.230012327432632446e-01,1.127493530511856079e-01,3.965305164456367493e-03,3.753047063946723938e-02,1.559799957275390625e+01,1.613333320617675781e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.500000000000000000e+01,4.960000000000000000e+02,1.500000000000000000e+01,2.715461730957031250e+00,1.992710351943969727e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.745292968750000000e+02,2.950000000000000000e+04
1.230012327432632446e-01,1.209189817309379578e-01,3.499786835163831711e-03,3.270324319601058960e-02,1.602799987792968750e+01,1.778571510314941406e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+01,4.960000000000000000e+02,1.400000000000000000e+01,2.676198720932006836e+00,1.898264169692993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.753321838378906250e+02,3.000000000000000000e+04
1.230012327432632446e-01,1.190830618143081665e-01,3.737709252163767815e-03,5.518924817442893982e-02,1.581200027465820312e+01,1.580000019073486328e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.970000000000000000e+02,1.000000000000000000e+01,2.723198175430297852e+00,1.723411321640014648e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493621710687875748e-02,2.734913635253906250e+02,3.050000000000000000e+04
1.230012327432632446e-01,1.103752776980400085e-01,3.707474796101450920e-03,5.079692602157592773e-02,1.615800094604492188e+01,1.760000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.960000000000000000e+02,1.000000000000000000e+01,2.721281766891479492e+00,1.711932659149169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516667939722537994e-02,2.753938598632812500e+02,3.100000000000000000e+04
1.230012327432632446e-01,1.160092800855636597e-01,3.553256159648299217e-03,2.841109223663806915e-02,1.605400085449218750e+01,1.675000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.600000000000000000e+01,5.000000000000000000e+02,1.600000000000000000e+01,2.704739093780517578e+00,2.018089532852172852e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.777618103027343750e+02,3.150000000000000000e+04
