r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.038020789623260498e-01,2.038020789623260498e-01,2.233645506203174591e-02,1.153676360845565796e-01,1.052400016784667969e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.200000000000000000e+01,3.460000000000000000e+02,1.200000000000000000e+01,2.705682516098022461e+00,2.368132829666137695e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.729024976491928101e-02,4.912626953125000000e+02,5.000000000000000000e+02
2.038020789623260498e-01,1.687192320823669434e-01,2.214565500617027283e-02,1.075962483882904053e-01,1.087600040435791016e+01,6.079999923706054688e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.200000000000000000e+01,3.460000000000000000e+02,1.100000000000000000e+01,2.696745872497558594e+00,2.373029708862304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.601392060518264771e-02,5.023589782714843750e+02,1.000000000000000000e+03
2.038020789623260498e-01,1.062145307660102844e-01,2.266538515686988831e-02,1.053834408521652222e-01,1.068999958038330078e+01,5.800000190734863281e+00,-1.000000000000000000e+00,3.440000000000000000e+02,8.000000000000000000e+00,3.300000000000000000e+02,7.000000000000000000e+00,2.706291198730468750e+00,2.418903589248657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.351924061775207520e-02,4.705450134277343750e+02,1.500000000000000000e+03
2.596868276596069336e-01,2.596868276596069336e-01,2.259239926934242249e-02,1.177271381020545959e-01,1.119400024414062500e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.200000000000000000e+01,3.470000000000000000e+02,1.100000000000000000e+01,2.685344457626342773e+00,2.294987440109252930e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039308384060859680e-01,4.979711303710937500e+02,2.000000000000000000e+03
2.596868276596069336e-01,1.687192320823669434e-01,2.104157023131847382e-02,8.897569030523300171e-02,1.079599952697753906e+01,1.319999980926513672e+01,-1.000000000000000000e+00,3.590000000000000000e+02,2.200000000000000000e+01,3.450000000000000000e+02,2.100000000000000000e+01,2.696615695953369141e+00,2.194091796875000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.641523584723472595e-02,4.875595397949218750e+02,2.500000000000000000e+03
2.596868276596069336e-01,2.386069446802139282e-01,2.055009640753269196e-02,9.389214217662811279e-02,1.054599952697753906e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.800000000000000000e+01,3.310000000000000000e+02,1.700000000000000000e+01,2.715454339981079102e+00,2.289164304733276367e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.701951518654823303e-02,4.740525817871093750e+02,3.000000000000000000e+03
2.596868276596069336e-01,1.822713464498519897e-01,2.176558785140514374e-02,1.133923530578613281e-01,1.083600044250488281e+01,6.115384578704833984e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.100000000000000000e+01,3.400000000000000000e+02,1.000000000000000000e+01,2.697252988815307617e+00,2.335119962692260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062145307660102844e-01,4.890332031250000000e+02,3.500000000000000000e+03
2.596868276596069336e-01,1.533685177564620972e-01,2.200325764715671539e-02,1.017720848321914673e-01,1.095400047302246094e+01,5.079999923706054688e+00,-1.000000000000000000e+00,3.570000000000000000e+02,8.000000000000000000e+00,3.420000000000000000e+02,7.000000000000000000e+00,2.698952674865722656e+00,2.397846460342407227e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.955031141638755798e-02,4.954268493652343750e+02,4.000000000000000000e+03
2.596868276596069336e-01,1.221556887030601501e-01,1.814989373087882996e-02,8.262620866298675537e-02,1.089599990844726562e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.300000000000000000e+01,2.713001012802124023e+00,2.357184171676635742e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670060262084007263e-02,4.816997985839843750e+02,4.500000000000000000e+03
2.596868276596069336e-01,1.142708137631416321e-01,1.929283142089843750e-02,8.618352562189102173e-02,1.073799991607666016e+01,1.019999980926513672e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.700000000000000000e+01,3.410000000000000000e+02,1.600000000000000000e+01,2.680963516235351562e+00,2.297817945480346680e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271006956696510315e-02,4.896410217285156250e+02,5.000000000000000000e+03
2.596868276596069336e-01,1.846529096364974976e-01,2.085581235587596893e-02,1.004349738359451294e-01,1.057199954986572266e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.500000000000000000e+01,3.350000000000000000e+02,1.400000000000000000e+01,2.713435649871826172e+00,2.374801874160766602e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.792371764779090881e-02,4.773554077148437500e+02,5.500000000000000000e+03
3.420965969562530518e-01,3.420965969562530518e-01,2.121942862868309021e-02,1.168339401483535767e-01,1.127600002288818359e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.400000000000000000e+01,3.460000000000000000e+02,1.300000000000000000e+01,2.673552751541137695e+00,2.341551065444946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.571598887443542480e-02,4.983782348632812500e+02,6.000000000000000000e+03
3.420965969562530518e-01,2.847531139850616455e-01,2.195443399250507355e-02,1.084375008940696716e-01,1.103800010681152344e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.500000000000000000e+01,3.420000000000000000e+02,1.400000000000000000e+01,2.692737579345703125e+00,2.306487798690795898e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.447734147310256958e-02,4.914623413085937500e+02,6.500000000000000000e+03
