r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.306452155113220215e-01,1.306452155113220215e-01,2.188491821289062500e-02,1.054750308394432068e-01,1.081000041961669922e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.200000000000000000e+01,3.520000000000000000e+02,1.200000000000000000e+01,2.707624912261962891e+00,2.372525215148925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.637655526399612427e-02,5.056128540039062500e+02,5.000000000000000000e+02
1.306452155113220215e-01,1.293509155511856079e-01,2.241539023816585541e-02,1.061966568231582642e-01,1.085200023651123047e+01,5.840000152587890625e+00,-1.000000000000000000e+00,3.550000000000000000e+02,9.000000000000000000e+00,3.410000000000000000e+02,8.000000000000000000e+00,2.693193435668945312e+00,2.394583940505981445e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.613818675279617310e-02,4.856888427734375000e+02,1.000000000000000000e+03
1.306452155113220215e-01,1.062145307660102844e-01,1.998915895819664001e-02,7.807775586843490601e-02,1.024199962615966797e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.400000000000000000e+01,3.170000000000000000e+02,1.300000000000000000e+01,2.719719171524047852e+00,2.376447439193725586e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.448123857378959656e-02,4.559874267578125000e+02,1.500000000000000000e+03
2.533084154129028320e-01,2.533084154129028320e-01,2.071615494787693024e-02,8.980931341648101807e-02,1.115999984741210938e+01,1.135999965667724609e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.900000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,2.691602468490600586e+00,2.330693483352661133e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.855199366807937622e-02,4.978044433593750000e+02,2.000000000000000000e+03
2.533084154129028320e-01,1.286673098802566528e-01,2.143793553113937378e-02,1.064260974526405334e-01,1.098600006103515625e+01,5.559999942779541016e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.000000000000000000e+01,3.410000000000000000e+02,9.000000000000000000e+00,2.703527450561523438e+00,2.354991674423217773e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.341139554977416992e-02,4.897868041992187500e+02,2.500000000000000000e+03
2.533084154129028320e-01,1.336996555328369141e-01,2.159381285309791565e-02,1.031122729182243347e-01,1.016800022125244141e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.400000000000000000e+01,3.220000000000000000e+02,1.300000000000000000e+01,2.728173494338989258e+00,2.346132755279541016e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.978446453809738159e-02,4.634999084472656250e+02,3.000000000000000000e+03
2.533084154129028320e-01,1.062159761786460876e-01,2.010374329984188080e-02,9.410244971513748169e-02,1.099600028991699219e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.500000000000000000e+01,3.470000000000000000e+02,1.400000000000000000e+01,2.674120664596557617e+00,2.374830961227416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.674055054783821106e-02,4.953469848632812500e+02,3.500000000000000000e+03
2.533084154129028320e-01,1.853935122489929199e-01,2.104183100163936615e-02,9.585611522197723389e-02,1.134599971771240234e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.400000000000000000e+01,3.530000000000000000e+02,1.300000000000000000e+01,2.670267820358276367e+00,2.347390174865722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.109438508749008179e-02,5.081307678222656250e+02,4.000000000000000000e+03
2.533084154129028320e-01,2.431867420673370361e-01,2.112061530351638794e-02,1.097960174083709717e-01,1.074600028991699219e+01,1.039999961853027344e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.800000000000000000e+01,3.390000000000000000e+02,1.700000000000000000e+01,2.689641237258911133e+00,2.283974409103393555e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.129186436533927917e-02,4.844293212890625000e+02,4.500000000000000000e+03
2.533084154129028320e-01,1.687192320823669434e-01,2.055839821696281433e-02,7.968488335609436035e-02,1.036999988555908203e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.800000000000000000e+01,3.340000000000000000e+02,1.700000000000000000e+01,2.721519947052001953e+00,2.258103609085083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.519680723547935486e-02,4.772740173339843750e+02,5.000000000000000000e+03
