r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.001235336065292358e-01,2.001235336065292358e-01,2.227523177862167358e-02,1.141070723533630371e-01,1.111200046539306641e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.600000000000000000e+01,3.690000000000000000e+02,1.600000000000000000e+01,2.692044973373413086e+00,2.345807552337646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.740050882101058960e-02,5.273691406250000000e+02,5.000000000000000000e+02
2.431867420673370361e-01,2.431867420673370361e-01,2.012020908296108246e-02,9.530339390039443970e-02,1.036400032043457031e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.400000000000000000e+01,2.729077577590942383e+00,2.339851617813110352e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670060262084007263e-02,4.673061828613281250e+02,1.000000000000000000e+03
2.431867420673370361e-01,1.062145307660102844e-01,2.165513671934604645e-02,1.031431853771209717e-01,9.961999893188476562e+00,4.639999866485595703e+00,-1.000000000000000000e+00,3.240000000000000000e+02,7.000000000000000000e+00,3.100000000000000000e+02,6.000000000000000000e+00,2.725488901138305664e+00,2.383660793304443359e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.418349921703338623e-02,4.462934265136718750e+02,1.500000000000000000e+03
2.431867420673370361e-01,1.425229161977767944e-01,2.102986536920070648e-02,9.539524465799331665e-02,1.126799964904785156e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.680000000000000000e+02,1.600000000000000000e+01,3.540000000000000000e+02,1.500000000000000000e+01,2.685088157653808594e+00,2.368613481521606445e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.845304578542709351e-02,5.107349243164062500e+02,2.000000000000000000e+03
2.431867420673370361e-01,1.742684245109558105e-01,2.213027700781822205e-02,1.057534292340278625e-01,1.041199970245361328e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,2.711800575256347656e+00,2.351065635681152344e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.913957953453063965e-02,4.741229858398437500e+02,2.500000000000000000e+03
2.431867420673370361e-01,2.141980081796646118e-01,2.138921804726123810e-02,9.973559528589248657e-02,1.021000003814697266e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.250000000000000000e+02,1.400000000000000000e+01,3.110000000000000000e+02,1.300000000000000000e+01,2.741576910018920898e+00,2.363293170928955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.974598065018653870e-02,4.456167602539062500e+02,3.000000000000000000e+03
2.825061678886413574e-01,2.825061678886413574e-01,2.069186791777610779e-02,1.022930443286895752e-01,1.115200042724609375e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.680000000000000000e+02,1.700000000000000000e+01,3.530000000000000000e+02,1.600000000000000000e+01,2.687347412109375000e+00,2.303550720214843750e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.053296893835067749e-02,5.051045227050781250e+02,3.500000000000000000e+03
2.825061678886413574e-01,2.609902918338775635e-01,2.293013967573642731e-02,1.116110160946846008e-01,9.859999656677246094e+00,8.640000343322753906e+00,-1.000000000000000000e+00,3.220000000000000000e+02,1.600000000000000000e+01,3.080000000000000000e+02,1.500000000000000000e+01,2.742363214492797852e+00,2.343722343444824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.928743258118629456e-02,4.417975769042968750e+02,4.000000000000000000e+03
2.825061678886413574e-01,2.395356595516204834e-01,2.360053919255733490e-02,1.167184114456176758e-01,1.021000003814697266e+01,4.642857074737548828e+00,-1.000000000000000000e+00,3.370000000000000000e+02,8.000000000000000000e+00,3.230000000000000000e+02,7.000000000000000000e+00,2.722340822219848633e+00,2.455742835998535156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062145307660102844e-01,4.613713684082031250e+02,4.500000000000000000e+03
2.825061678886413574e-01,1.613262295722961426e-01,2.191285043954849243e-02,1.070541217923164368e-01,1.084799957275390625e+01,6.679999828338623047e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.000000000000000000e+01,3.440000000000000000e+02,9.000000000000000000e+00,2.683994531631469727e+00,2.389179944992065430e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.661966979503631592e-02,4.950753784179687500e+02,5.000000000000000000e+03
2.825061678886413574e-01,1.790101826190948486e-01,2.142780274152755737e-02,1.013969853520393372e-01,1.056999969482421875e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,2.740051507949829102e+00,2.354519128799438477e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.561575129628181458e-02,4.821917419433593750e+02,5.500000000000000000e+03
2.825061678886413574e-01,2.520231604576110840e-01,2.258176542818546295e-02,1.151983663439750671e-01,1.050599956512451172e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,2.722998142242431641e+00,2.364763736724853516e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.588707864284515381e-02,4.728948974609375000e+02,6.000000000000000000e+03
2.825061678886413574e-01,1.313975304365158081e-01,2.134433761239051819e-02,1.045820116996765137e-01,1.066199970245361328e+01,6.840000152587890625e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.100000000000000000e+01,3.390000000000000000e+02,1.000000000000000000e+01,2.707636833190917969e+00,2.444759845733642578e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.838729768991470337e-02,4.852400817871093750e+02,6.500000000000000000e+03
2.825061678886413574e-01,1.842366456985473633e-01,2.077586762607097626e-02,1.007964462041854858e-01,1.040400028228759766e+01,1.068000030517578125e+01,-1.000000000000000000e+00,3.370000000000000000e+02,1.800000000000000000e+01,3.220000000000000000e+02,1.700000000000000000e+01,2.721713066101074219e+00,2.346585273742675781e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779979750514030457e-02,4.606455078125000000e+02,7.000000000000000000e+03
2.825061678886413574e-01,2.382910400629043579e-01,2.238202653825283051e-02,1.138846874237060547e-01,1.089599990844726562e+01,8.039999961853027344e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,2.702352523803710938e+00,2.347084999084472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.354219466447830200e-02,4.926103515625000000e+02,7.500000000000000000e+03
