r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.508289217948913574e-01,2.508289217948913574e-01,2.155283465981483459e-02,1.093316674232482910e-01,1.055799961090087891e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.200000000000000000e+01,3.440000000000000000e+02,1.200000000000000000e+01,2.711794137954711914e+00,2.401027679443359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.607014685869216919e-02,4.927859191894531250e+02,5.000000000000000000e+02
3.165344595909118652e-01,3.165344595909118652e-01,2.184521034359931946e-02,1.144476681947708130e-01,1.025800037384033203e+01,1.143999958038330078e+01,-1.000000000000000000e+00,3.300000000000000000e+02,1.700000000000000000e+01,3.160000000000000000e+02,1.600000000000000000e+01,2.717306852340698242e+00,2.245352745056152344e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.919407516717910767e-02,4.510207824707031250e+02,1.000000000000000000e+03
3.165344595909118652e-01,2.606987059116363525e-01,2.423872239887714386e-02,1.116884201765060425e-01,1.025800037384033203e+01,7.199999809265136719e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.000000000000000000e+01,3.230000000000000000e+02,9.000000000000000000e+00,2.712604761123657227e+00,2.395575761795043945e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000462099909782410e-01,4.586446533203125000e+02,1.500000000000000000e+03
3.165344595909118652e-01,1.336996555328369141e-01,2.195744216442108154e-02,1.081169694662094116e-01,1.033399963378906250e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.100000000000000000e+01,3.270000000000000000e+02,1.000000000000000000e+01,2.711369037628173828e+00,2.347428798675537109e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039005666971206665e-01,4.666882019042968750e+02,2.000000000000000000e+03
3.165344595909118652e-01,1.306452155113220215e-01,2.015051804482936859e-02,8.188666403293609619e-02,9.925999641418457031e+00,1.023999977111816406e+01,-1.000000000000000000e+00,3.260000000000000000e+02,1.500000000000000000e+01,3.120000000000000000e+02,1.400000000000000000e+01,2.720092773437500000e+00,2.346819400787353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670060262084007263e-02,4.463021240234375000e+02,2.500000000000000000e+03
3.165344595909118652e-01,1.423842906951904297e-01,2.109673246741294861e-02,1.037287712097167969e-01,1.079599952697753906e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.200000000000000000e+01,2.719350337982177734e+00,2.377669095993041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620587244629859924e-02,4.781540832519531250e+02,3.000000000000000000e+03
3.165344595909118652e-01,1.687192320823669434e-01,2.218410745263099670e-02,1.110666990280151367e-01,1.088000011444091797e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.700000000000000000e+01,3.350000000000000000e+02,1.600000000000000000e+01,2.702586889266967773e+00,2.326231956481933594e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.613818675279617310e-02,4.790733337402343750e+02,3.500000000000000000e+03
3.165344595909118652e-01,2.172016948461532593e-01,2.275802940130233765e-02,1.144662350416183472e-01,1.089400005340576172e+01,8.119999885559082031e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.200000000000000000e+01,3.350000000000000000e+02,1.100000000000000000e+01,2.715129613876342773e+00,2.386484861373901367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061949953436851501e-01,4.807624206542968750e+02,4.000000000000000000e+03
3.165344595909118652e-01,2.077366113662719727e-01,2.100655436515808105e-02,9.610110521316528320e-02,1.023999977111816406e+01,8.760000228881835938e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.700000000000000000e+01,3.250000000000000000e+02,1.600000000000000000e+01,2.708728075027465820e+00,2.264033555984497070e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.555555060505867004e-02,4.629863586425781250e+02,4.500000000000000000e+03
3.165344595909118652e-01,1.834928244352340698e-01,2.257092110812664032e-02,1.035958305001258850e-01,1.097200012207031250e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.410000000000000000e+02,1.500000000000000000e+01,2.689703464508056641e+00,2.272619247436523438e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.630632281303405762e-02,4.842702941894531250e+02,5.000000000000000000e+03
3.165344595909118652e-01,1.066978052258491516e-01,2.046589553356170654e-02,9.379477053880691528e-02,1.041600036621093750e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.400000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,2.705832719802856445e+00,2.360769748687744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.365957155823707581e-02,4.691892700195312500e+02,5.500000000000000000e+03
3.165344595909118652e-01,2.431867420673370361e-01,2.118245698511600494e-02,1.034386232495307922e-01,1.118400001525878906e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.600000000000000000e+01,3.520000000000000000e+02,1.500000000000000000e+01,2.692883968353271484e+00,2.296291589736938477e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.115218833088874817e-02,5.039356689453125000e+02,6.000000000000000000e+03
