r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.212784886360168457e-01,2.212784886360168457e-01,2.226911112666130066e-02,1.039795279502868652e-01,1.062800025939941406e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.500000000000000000e+01,3.500000000000000000e+02,1.500000000000000000e+01,2.698143005371093750e+00,2.368379831314086914e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.327840521931648254e-02,5.000291748046875000e+02,5.000000000000000000e+02
2.212784886360168457e-01,1.661644577980041504e-01,2.010214142501354218e-02,8.721746504306793213e-02,1.093799972534179688e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.600000000000000000e+01,3.450000000000000000e+02,1.500000000000000000e+01,2.688992261886596680e+00,2.309445381164550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.115599766373634338e-02,5.025727539062500000e+02,1.000000000000000000e+03
2.334675788879394531e-01,2.334675788879394531e-01,2.140969038009643555e-02,1.033903881907463074e-01,1.060200023651123047e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,2.708739042282104492e+00,2.384256362915039062e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.884070694446563721e-02,4.756117553710937500e+02,1.500000000000000000e+03
2.895174622535705566e-01,2.895174622535705566e-01,2.011673897504806519e-02,9.854107350111007690e-02,1.104599952697753906e+01,1.196000003814697266e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.800000000000000000e+01,2.703583002090454102e+00,2.309418916702270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.053296893835067749e-02,4.867019958496093750e+02,2.000000000000000000e+03
2.895174622535705566e-01,1.313975304365158081e-01,2.156329527497291565e-02,1.058621853590011597e-01,1.033800029754638672e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,2.710532903671264648e+00,2.327724695205688477e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.343125879764556885e-02,4.713882446289062500e+02,2.500000000000000000e+03
2.895174622535705566e-01,1.957581341266632080e-01,2.094757370650768280e-02,1.016399487853050232e-01,1.059200000762939453e+01,5.920000076293945312e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.000000000000000000e+01,3.290000000000000000e+02,9.000000000000000000e+00,2.714638471603393555e+00,2.405571222305297852e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.851812496781349182e-02,4.708442687988281250e+02,3.000000000000000000e+03
2.895174622535705566e-01,1.687192320823669434e-01,1.926885172724723816e-02,7.853853702545166016e-02,1.018400001525878906e+01,1.192000007629394531e+01,-1.000000000000000000e+00,3.330000000000000000e+02,1.900000000000000000e+01,3.190000000000000000e+02,1.800000000000000000e+01,2.722233295440673828e+00,2.279908657073974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.610409051179885864e-02,4.546737670898437500e+02,3.500000000000000000e+03
2.895174622535705566e-01,2.431867420673370361e-01,2.146873064339160919e-02,1.027846708893775940e-01,1.018400001525878906e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.600000000000000000e+01,3.200000000000000000e+02,1.500000000000000000e+01,2.714100599288940430e+00,2.314699172973632812e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.323508962988853455e-02,4.541267700195312500e+02,4.000000000000000000e+03
2.895174622535705566e-01,2.826825082302093506e-01,2.147804386913776398e-02,1.020156815648078918e-01,1.088399982452392578e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.600000000000000000e+01,3.420000000000000000e+02,1.500000000000000000e+01,2.717372655868530273e+00,2.329178094863891602e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.644688963890075684e-02,4.929477539062500000e+02,4.500000000000000000e+03
2.895174622535705566e-01,2.334675788879394531e-01,2.173027768731117249e-02,1.126961410045623779e-01,1.143400001525878906e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.400000000000000000e+01,3.520000000000000000e+02,1.300000000000000000e+01,2.704724788665771484e+00,2.365287542343139648e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000911980867385864e-02,4.973470458984375000e+02,5.000000000000000000e+03
2.895174622535705566e-01,1.629964858293533325e-01,2.128290012478828430e-02,9.974523633718490601e-02,1.116199970245361328e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.400000000000000000e+01,3.500000000000000000e+02,1.300000000000000000e+01,2.695244789123535156e+00,2.380258798599243164e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.847489297389984131e-02,4.965995483398437500e+02,5.500000000000000000e+03
2.895174622535705566e-01,1.579240560531616211e-01,2.183347940444946289e-02,1.091037914156913757e-01,1.100000000000000000e+01,5.960000038146972656e+00,-1.000000000000000000e+00,3.610000000000000000e+02,9.000000000000000000e+00,3.470000000000000000e+02,8.000000000000000000e+00,2.707341909408569336e+00,2.418947458267211914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032672896981239319e-01,4.953706054687500000e+02,6.000000000000000000e+03
