r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.150683537125587463e-01,1.150683537125587463e-01,2.144778333604335785e-02,1.035733520984649658e-01,1.030399990081787109e+01,5.440000057220458984e+00,-1.000000000000000000e+00,3.370000000000000000e+02,9.000000000000000000e+00,3.370000000000000000e+02,9.000000000000000000e+00,2.708650827407836914e+00,2.410189867019653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.935814976692199707e-02,4.802604370117187500e+02,5.000000000000000000e+02
1.687192320823669434e-01,1.687192320823669434e-01,2.190601453185081482e-02,1.065368875861167908e-01,1.069999980926513672e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,2.708373069763183594e+00,2.381252288818359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.601392060518264771e-02,4.778249511718750000e+02,1.000000000000000000e+03
1.687192320823669434e-01,1.062174215912818909e-01,1.896300166845321655e-02,7.592812180519104004e-02,1.014599990844726562e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.370000000000000000e+02,1.700000000000000000e+01,3.230000000000000000e+02,1.600000000000000000e+01,2.701164245605468750e+00,2.263561010360717773e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.511583805084228516e-02,4.568755798339843750e+02,1.500000000000000000e+03
3.581854104995727539e-01,3.581854104995727539e-01,2.083344571292400360e-02,9.350661933422088623e-02,1.116600036621093750e+01,1.243999958038330078e+01,-1.000000000000000000e+00,3.690000000000000000e+02,2.000000000000000000e+01,3.550000000000000000e+02,1.900000000000000000e+01,2.686198949813842773e+00,2.213226079940795898e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.678899258375167847e-02,5.050296020507812500e+02,2.000000000000000000e+03
3.581854104995727539e-01,1.263519227504730225e-01,2.230089530348777771e-02,1.057528555393218994e-01,1.034200000762939453e+01,6.159999847412109375e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+01,3.240000000000000000e+02,9.000000000000000000e+00,2.726072072982788086e+00,2.407548189163208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.633314609527587891e-02,4.654561157226562500e+02,2.500000000000000000e+03
3.581854104995727539e-01,1.349583566188812256e-01,2.109762281179428101e-02,1.072629392147064209e-01,9.987999916076660156e+00,5.719999790191650391e+00,-1.000000000000000000e+00,3.300000000000000000e+02,9.000000000000000000e+00,3.160000000000000000e+02,8.000000000000000000e+00,2.731819629669189453e+00,2.417282581329345703e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032672896981239319e-01,4.546784973144531250e+02,3.000000000000000000e+03
3.581854104995727539e-01,1.066978052258491516e-01,2.177468314766883850e-02,1.026452332735061646e-01,1.044799995422363281e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.200000000000000000e+01,3.240000000000000000e+02,1.100000000000000000e+01,2.716879606246948242e+00,2.353871107101440430e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.040474355220794678e-02,4.654858093261718750e+02,3.500000000000000000e+03
3.581854104995727539e-01,2.547083199024200439e-01,2.407771348953247070e-02,1.159488186240196228e-01,1.032999992370605469e+01,4.400000095367431641e+00,-1.000000000000000000e+00,3.400000000000000000e+02,7.000000000000000000e+00,3.260000000000000000e+02,6.000000000000000000e+00,2.708535194396972656e+00,2.453863143920898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062145307660102844e-01,4.651371765136718750e+02,4.000000000000000000e+03
3.581854104995727539e-01,1.286673098802566528e-01,2.216443233191967010e-02,9.871417284011840820e-02,1.022599983215332031e+01,5.920000076293945312e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,2.686190843582153320e+00,2.394170522689819336e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.011559277772903442e-02,4.678791503906250000e+02,4.500000000000000000e+03
3.581854104995727539e-01,1.135233864188194275e-01,1.966691762208938599e-02,8.659940212965011597e-02,1.074600028991699219e+01,1.039999961853027344e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,2.699150085449218750e+00,2.280435323715209961e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.063811525702476501e-02,4.879108886718750000e+02,5.000000000000000000e+03
3.581854104995727539e-01,1.870486587285995483e-01,2.260704524815082550e-02,1.132033467292785645e-01,1.015600013732910156e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.400000000000000000e+01,3.270000000000000000e+02,1.300000000000000000e+01,2.713218450546264648e+00,2.344619750976562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023822277784347534e-01,4.645055847167968750e+02,5.500000000000000000e+03
3.581854104995727539e-01,2.700970172882080078e-01,2.291410230100154877e-02,1.190881580114364624e-01,1.058600044250488281e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.500000000000000000e+01,3.300000000000000000e+02,1.400000000000000000e+01,2.693101167678833008e+00,2.319009542465209961e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.645915657281875610e-02,4.718048400878906250e+02,6.000000000000000000e+03
3.581854104995727539e-01,2.597524523735046387e-01,2.230226993560791016e-02,1.139037758111953735e-01,1.061200046539306641e+01,5.960000038146972656e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.100000000000000000e+01,3.400000000000000000e+02,1.000000000000000000e+01,2.695827007293701172e+00,2.358941078186035156e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.864173829555511475e-02,4.826378173828125000e+02,6.500000000000000000e+03
3.581854104995727539e-01,1.275235414505004883e-01,1.965424977242946625e-02,8.967476338148117065e-02,1.050000000000000000e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.400000000000000000e+01,2.728314876556396484e+00,2.348858118057250977e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333180934190750122e-02,4.746256103515625000e+02,7.000000000000000000e+03
3.581854104995727539e-01,2.519032657146453857e-01,2.012351714074611664e-02,9.987688809633255005e-02,1.094400024414062500e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.600000000000000000e+01,3.510000000000000000e+02,1.500000000000000000e+01,2.694109201431274414e+00,2.345066308975219727e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.555555060505867004e-02,5.023382873535156250e+02,7.500000000000000000e+03
3.581854104995727539e-01,2.212319076061248779e-01,2.288893796503543854e-02,1.148174330592155457e-01,1.071599960327148438e+01,5.360000133514404297e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.000000000000000000e+01,3.290000000000000000e+02,9.000000000000000000e+00,2.693819284439086914e+00,2.398530483245849609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032658740878105164e-01,4.726572265625000000e+02,8.000000000000000000e+03
3.581854104995727539e-01,2.431867420673370361e-01,2.307260222733020782e-02,1.133797839283943176e-01,1.042800045013427734e+01,5.719999790191650391e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.100000000000000000e+01,3.390000000000000000e+02,1.000000000000000000e+01,2.706700801849365234e+00,2.398066759109497070e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.532592654228210449e-02,4.818015136718750000e+02,8.500000000000000000e+03
3.581854104995727539e-01,1.164824888110160828e-01,2.067714184522628784e-02,8.819701522588729858e-02,1.055000019073486328e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.280000000000000000e+02,1.200000000000000000e+01,2.715184450149536133e+00,2.388926267623901367e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.817253723740577698e-02,4.711270751953125000e+02,9.000000000000000000e+03
3.581854104995727539e-01,1.714747846126556396e-01,2.190614491701126099e-02,1.078810766339302063e-01,1.044999980926513672e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.290000000000000000e+02,1.100000000000000000e+01,2.683942794799804688e+00,2.366586923599243164e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.919136971235275269e-02,4.706715087890625000e+02,9.500000000000000000e+03
3.581854104995727539e-01,2.609010040760040283e-01,2.419278770685195923e-02,1.229085177183151245e-01,1.051399993896484375e+01,5.320000171661376953e+00,-1.000000000000000000e+00,3.380000000000000000e+02,9.000000000000000000e+00,3.240000000000000000e+02,8.000000000000000000e+00,2.690475225448608398e+00,2.345682859420776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062145307660102844e-01,4.646002807617187500e+02,1.000000000000000000e+04
3.581854104995727539e-01,1.482664495706558228e-01,2.088089473545551300e-02,9.929777681827545166e-02,1.030799961090087891e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.200000000000000000e+01,2.688276290893554688e+00,2.338478803634643555e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.583405494689941406e-02,4.687245178222656250e+02,1.050000000000000000e+04
3.581854104995727539e-01,1.613687574863433838e-01,2.228941395878791809e-02,1.094401106238365173e-01,1.110400009155273438e+01,5.039999961853027344e+00,-1.000000000000000000e+00,3.670000000000000000e+02,8.000000000000000000e+00,3.520000000000000000e+02,7.000000000000000000e+00,2.661315917968750000e+00,2.422707796096801758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000462099909782410e-01,5.019783630371093750e+02,1.100000000000000000e+04
3.581854104995727539e-01,1.617723554372787476e-01,2.175639756023883820e-02,1.103133335709571838e-01,1.042000007629394531e+01,3.599999904632568359e+00,-1.000000000000000000e+00,3.410000000000000000e+02,6.000000000000000000e+00,3.250000000000000000e+02,5.000000000000000000e+00,2.691280126571655273e+00,2.405737161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025410071015357971e-01,4.668628234863281250e+02,1.150000000000000000e+04
3.581854104995727539e-01,1.313975304365158081e-01,2.101243287324905396e-02,9.790521860122680664e-02,1.007800006866455078e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.600000000000000000e+01,3.230000000000000000e+02,1.500000000000000000e+01,2.706841707229614258e+00,2.348622322082519531e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.044776946306228638e-02,4.566746215820312500e+02,1.200000000000000000e+04
3.581854104995727539e-01,1.098947897553443909e-01,1.959930919110774994e-02,7.562585175037384033e-02,1.082199954986572266e+01,1.251851844787597656e+01,-1.000000000000000000e+00,3.570000000000000000e+02,2.100000000000000000e+01,3.400000000000000000e+02,2.000000000000000000e+01,2.664510965347290039e+00,2.291726350784301758e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.516518324613571167e-02,4.858677978515625000e+02,1.250000000000000000e+04
3.581854104995727539e-01,2.012453675270080566e-01,2.063087560236454010e-02,9.860466420650482178e-02,1.038399982452392578e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.500000000000000000e+01,3.280000000000000000e+02,1.400000000000000000e+01,2.689657926559448242e+00,2.331650495529174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.663970693945884705e-02,4.690543212890625000e+02,1.300000000000000000e+04
3.581854104995727539e-01,1.062145307660102844e-01,2.075625211000442505e-02,1.004620268940925598e-01,1.063599967956542969e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.500000000000000000e+01,3.380000000000000000e+02,1.400000000000000000e+01,2.690827846527099609e+00,2.282559871673583984e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.212547957897186279e-02,4.798728332519531250e+02,1.350000000000000000e+04
3.581854104995727539e-01,2.256068736314773560e-01,2.250971831381320953e-02,1.187446340918540955e-01,9.939999580383300781e+00,5.639999866485595703e+00,-1.000000000000000000e+00,3.280000000000000000e+02,9.000000000000000000e+00,3.120000000000000000e+02,8.000000000000000000e+00,2.692921638488769531e+00,2.360667228698730469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056158170104026794e-01,4.457297973632812500e+02,1.400000000000000000e+04
