r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.006314545869827271e-01,2.006314545869827271e-01,2.221916243433952332e-02,1.110613942146301270e-01,1.076399993896484375e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.800000000000000000e+01,3.550000000000000000e+02,1.800000000000000000e+01,2.691552162170410156e+00,2.292177438735961914e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.455872416496276855e-02,5.053244628906250000e+02,5.000000000000000000e+02
2.006314545869827271e-01,1.261115819215774536e-01,2.106118202209472656e-02,9.447341412305831909e-02,1.080599975585937500e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.300000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+01,2.688596010208129883e+00,2.300363779067993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.695434123277664185e-02,4.787600402832031250e+02,1.000000000000000000e+03
2.006314545869827271e-01,1.313975304365158081e-01,2.046333439648151398e-02,9.193546324968338013e-02,1.058800029754638672e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,2.701032400131225586e+00,2.376375675201416016e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.057370498776435852e-02,4.730003051757812500e+02,1.500000000000000000e+03
2.131042182445526123e-01,2.131042182445526123e-01,2.054106816649436951e-02,1.016047894954681396e-01,1.022599983215332031e+01,1.103999996185302734e+01,-1.000000000000000000e+00,3.490000000000000000e+02,1.800000000000000000e+01,3.350000000000000000e+02,1.700000000000000000e+01,2.714506149291992188e+00,2.325739383697509766e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.613246396183967590e-02,4.753085021972656250e+02,2.000000000000000000e+03
2.131042182445526123e-01,1.667360216379165649e-01,2.175806649029254913e-02,1.071964576840400696e-01,1.071000003814697266e+01,6.239999771118164062e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.000000000000000000e+01,3.410000000000000000e+02,9.000000000000000000e+00,2.698663949966430664e+00,2.349447488784790039e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.843738257884979248e-02,4.869226074218750000e+02,2.500000000000000000e+03
2.131042182445526123e-01,1.316653043031692505e-01,2.133583649992942810e-02,9.984564036130905151e-02,1.110599994659423828e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.700000000000000000e+01,3.440000000000000000e+02,1.600000000000000000e+01,2.689095735549926758e+00,2.323095560073852539e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.472090840339660645e-02,4.938327636718750000e+02,3.000000000000000000e+03
2.131042182445526123e-01,1.105079129338264465e-01,2.055582776665687561e-02,9.812686592340469360e-02,1.046000003814697266e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.400000000000000000e+01,3.300000000000000000e+02,1.300000000000000000e+01,2.732373714447021484e+00,2.353790521621704102e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.987854138016700745e-02,4.701318664550781250e+02,3.500000000000000000e+03
2.131042182445526123e-01,1.062145307660102844e-01,2.084801904857158661e-02,1.041285023093223572e-01,1.092399978637695312e+01,5.679999828338623047e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.000000000000000000e+01,3.440000000000000000e+02,9.000000000000000000e+00,2.715140342712402344e+00,2.414270401000976562e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.356117457151412964e-02,4.881638183593750000e+02,4.000000000000000000e+03
2.431867420673370361e-01,2.431867420673370361e-01,2.104161493480205536e-02,9.785384684801101685e-02,1.031999969482421875e+01,7.480000019073486328e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.300000000000000000e+01,3.190000000000000000e+02,1.200000000000000000e+01,2.719308614730834961e+00,2.362386941909790039e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.365957155823707581e-02,4.554900817871093750e+02,4.500000000000000000e+03
2.432084828615188599e-01,2.432084828615188599e-01,2.228292264044284821e-02,1.133739873766899109e-01,1.114200019836425781e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.600000000000000000e+01,3.440000000000000000e+02,1.500000000000000000e+01,2.697443246841430664e+00,2.344717502593994141e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.119269132614135742e-02,4.958464050292968750e+02,5.000000000000000000e+03
2.432084828615188599e-01,2.217073738574981689e-01,2.188775129616260529e-02,1.027821823954582214e-01,1.092199993133544922e+01,8.760000228881835938e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,2.706464290618896484e+00,2.339219570159912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.671327933669090271e-02,4.898265991210937500e+02,5.500000000000000000e+03
2.432084828615188599e-01,1.687192320823669434e-01,1.938256621360778809e-02,8.242092281579971313e-02,1.098999977111816406e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.600000000000000000e+01,3.450000000000000000e+02,1.500000000000000000e+01,2.692758560180664062e+00,2.299850463867187500e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.381671011447906494e-02,4.958643188476562500e+02,6.000000000000000000e+03
2.432084828615188599e-01,1.062203198671340942e-01,2.027404122054576874e-02,8.133830130100250244e-02,1.053199958801269531e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.600000000000000000e+01,3.280000000000000000e+02,1.500000000000000000e+01,2.717288732528686523e+00,2.367469787597656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.857175633311271667e-02,4.701367187500000000e+02,6.500000000000000000e+03
2.432084828615188599e-01,1.214234381914138794e-01,2.108008600771427155e-02,9.699002653360366821e-02,1.057600021362304688e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.400000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,2.710380792617797852e+00,2.384055852890014648e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.480000749230384827e-02,4.688941345214843750e+02,7.000000000000000000e+03
2.432084828615188599e-01,1.099996715784072876e-01,2.008213289082050323e-02,9.045602381229400635e-02,1.084399986267089844e+01,8.479999542236328125e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,2.693592309951782227e+00,2.331442356109619141e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.323508962988853455e-02,4.848092651367187500e+02,7.500000000000000000e+03
2.724947333335876465e-01,2.724947333335876465e-01,2.140511758625507355e-02,1.094380691647529602e-01,1.019400024414062500e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.200000000000000000e+01,2.718668937683105469e+00,2.383480548858642578e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719427600502967834e-02,4.719281616210937500e+02,8.000000000000000000e+03
2.724947333335876465e-01,2.217073738574981689e-01,2.049909904599189758e-02,9.709230810403823853e-02,1.137600040435791016e+01,1.111999988555908203e+01,-1.000000000000000000e+00,3.720000000000000000e+02,1.900000000000000000e+01,3.570000000000000000e+02,1.800000000000000000e+01,2.669451713562011719e+00,2.301207304000854492e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.163622483611106873e-02,5.127926635742187500e+02,8.500000000000000000e+03
