r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
8.935824781656265259e-02,5.407619848847389221e-02,2.050929935649037361e-03,2.748445048928260803e-02,1.392000007629394531e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.740740776062011719e+00,1.592592597007751465e+00,4.480000138282775879e-01,0.000000000000000000e+00,1.536788698285818100e-02,2.462097549438476562e+01,5.500000000000000000e+03
8.976660668849945068e-02,8.976660668849945068e-02,1.746128662489354610e-03,2.426430583000183105e-02,1.427600002288818359e+01,1.318181800842285156e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.703703641891479492e+00,1.592592597007751465e+00,4.699999988079071045e-01,0.000000000000000000e+00,9.345794096589088440e-03,2.519367790222167969e+01,6.000000000000000000e+03
8.976660668849945068e-02,1.696712709963321686e-02,1.632425584830343723e-03,1.055020093917846680e-02,1.399199962615966797e+01,1.350000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.600000000000000000e+01,5.000000000000000000e+02,1.600000000000000000e+01,2.720000028610229492e+00,1.799999952316284180e+00,4.219999909400939941e-01,0.000000000000000000e+00,9.345794096589088440e-03,3.470111465454101562e+01,6.500000000000000000e+03
1.154734417796134949e-01,1.154734417796134949e-01,2.233514795079827309e-03,3.833093494176864624e-02,1.381599998474121094e+01,1.160000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.777777671813964844e+00,1.666666626930236816e+00,4.320000112056732178e-01,0.000000000000000000e+00,1.281394157558679581e-02,3.356208419799804688e+01,7.000000000000000000e+03
1.154734417796134949e-01,1.062801927328109741e-01,1.937107183039188385e-03,2.849510684609413147e-02,1.389999961853027344e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.440000057220458984e+00,4.539999961853027344e-01,0.000000000000000000e+00,1.441205386072397232e-02,3.691442871093750000e+01,7.500000000000000000e+03
1.154734417796134949e-01,4.444444552063941956e-02,1.855462673120200634e-03,1.313467416912317276e-02,1.394799995422363281e+01,1.233333301544189453e+01,-1.000000000000000000e+00,5.000000000000000000e+02,2.100000000000000000e+01,5.000000000000000000e+02,2.100000000000000000e+01,2.720000028610229492e+00,1.879999995231628418e+00,4.259999990463256836e-01,0.000000000000000000e+00,9.345794096589088440e-03,2.964541244506835938e+01,8.000000000000000000e+03
1.196261718869209290e-01,1.196261718869209290e-01,2.085452666506171227e-03,2.601959742605686188e-02,1.393999958038330078e+01,1.000000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.640000104904174805e+00,1.720000028610229492e+00,4.440000057220458984e-01,0.000000000000000000e+00,1.140323095023632050e-02,2.439278793334960938e+01,8.500000000000000000e+03
1.196261718869209290e-01,5.407619848847389221e-02,2.049658447504043579e-03,2.831135317683219910e-02,1.370800018310546875e+01,1.720000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.279999971389770508e+00,4.440000057220458984e-01,0.000000000000000000e+00,1.453287154436111450e-02,2.517309951782226562e+01,9.000000000000000000e+03
1.196261718869209290e-01,7.327971607446670532e-02,2.078513847663998604e-03,2.737333439290523529e-02,1.388799953460693359e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.777777671813964844e+00,1.592592597007751465e+00,4.040000140666961670e-01,0.000000000000000000e+00,1.191921439021825790e-02,2.910065078735351562e+01,9.500000000000000000e+03
1.196261718869209290e-01,2.086296863853931427e-02,2.031584968790411949e-03,1.640772446990013123e-02,1.391600036621093750e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.703703641891479492e+00,1.444444417953491211e+00,4.099999964237213135e-01,0.000000000000000000e+00,1.412207726389169693e-02,3.372854614257812500e+01,1.000000000000000000e+04
