r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1625,1,0,"product_reichenbach(x2, -x10 + x21 - x3)","product_reichenbach,x2,add,sub,sub,x4,add,x4,x10,x3,x21",1.2598931952575012,1.2598931952575012,False,0.1625,0.1625
0.10341463414634147,1,0,"product_reichenbach(x3, x10 + x21 - x6 - x9 - 0.4786489114147384)","product_reichenbach,x3,add,x10,add,x21,sub,-0.4786489114147384,add,mul,x9,div,x16,x16,x6",8.640610794340624,8.640610794340624,False,0.10341463414634147,0.10341463414634147
0.08774373259052926,1,0,"product_reichenbach(x16, x13*(-0.4623570970503156*x1*(x17 - x3) + x20 + x21 - x3))","product_reichenbach,x16,mul,x13,sub,x20,sub,mul,mul,sub,x17,x3,x1,0.4623570970503156,sub,x21,x3",6.15843315592286,6.15843315592286,False,0.08774373259052926,0.08774373259052926
0.08605577689243028,1,0,"product_reichenbach(x3, -x1/(x21 + x4) + x14 + x3*(-x10 + x16*x6)/x8)","product_reichenbach,x3,sub,x14,sub,div,x1,add,x4,x21,mul,div,sub,mul,x6,x16,x10,x8,x3",5.392154831941618,5.392154831941618,False,0.08605577689243028,0.08605577689243028
0.08239700374531835,1,0,"product_reichenbach(x13, x1*x14*x18*(x1*x15*x9/x10 - x6 + x7 - x9))","product_reichenbach,x13,mul,mul,mul,sub,add,x7,sub,mul,div,mul,x9,x1,x10,x15,x9,x6,x18,x14,x1",3.4553040989338184,3.4553040989338184,False,0.08239700374531835,0.08239700374531835
0.0809968847352025,1,0,"product_reichenbach(x14, x21/(x11*(-x13 + x15 + 2*x16 + x21/x4 + x8)))","product_reichenbach,x14,div,x21,mul,x11,sub,x16,sub,x13,add,add,add,div,x21,x4,x16,x15,x8",2.7736454671713644,2.7736454671713644,False,0.0809968847352025,0.0809968847352025
0.07680945347119644,1,0,"product_reichenbach(x14, -0.45875098611107527*x14 + x21 - 0.45875098611107527*x6)","product_reichenbach,x14,sub,x21,div,add,x6,x14,2.1798318265802585",2.9381837575967844,2.9381837575967844,False,0.07680945347119644,0.07680945347119644
0.07598371777476255,1,0,"product_reichenbach(x11, -x11*x14 - x20 + x21)","product_reichenbach,x11,sub,sub,x21,x20,mul,x14,x11",3.201445022277456,3.201445022277456,False,0.07598371777476255,0.07598371777476255
0.07505863956215793,1,0,"product_reichenbach(x18 + x3, x7*x9*(x11*(x12 + x17 + x18 + 2*x21 - 2*x7) - x3))","product_reichenbach,add,x3,x18,mul,mul,x7,sub,mul,add,add,add,sub,x17,sub,add,x7,x7,x21,x12,x21,x18,x11,x3,x9",5.561394216379194,5.561394216379194,False,0.07505863956215793,0.07505863956215793
0.07379134860050891,1,0,"product_reichenbach(x16, -x14 + x21 + x5 + 0.28145590635403644)","product_reichenbach,x16,sub,0.28145590635403644,sub,x14,add,x5,x21",3.422396440848735,3.422396440848735,False,0.07379134860050891,0.07379134860050891
0.07272727272727274,1,0,"product_reichenbach(x15, -x10 + x14 + x21 - x4 + 0.2735735523618238)","product_reichenbach,x15,sub,x2,add,-0.2735735523618238,add,sub,x4,sub,x14,sub,x2,x21,x10",3.596336919298464,3.596336919298464,False,0.07272727272727274,0.07272727272727274
0.06962025316455696,1,0,"product_reichenbach(x3, x1*(-x11*x12 + x21 - x7) + x5)","product_reichenbach,x3,add,mul,x1,sub,sub,x21,x7,mul,x12,x11,x5",1.3821216395735274,1.3821216395735274,False,0.06962025316455696,0.06962025316455696
0.0694006309148265,1,0,"product_reichenbach(-x3 + x6, x7 + x9 + (x12 + x15 + x16 - x21)/x14)","product_reichenbach,sub,x6,x3,add,add,div,sub,x12,sub,x21,add,x15,x16,x14,x7,x9",1.3868227335856822,1.3868227335856822,False,0.0694006309148265,0.0694006309148265
0.06896551724137932,1,0,"product_reichenbach(x4*(6.4105990831732615*x16*x20 + x2*(x11 + x18 + 0.7177653028158165)), x5)","product_reichenbach,mul,x4,sub,mul,add,add,x11,x18,0.7177653028158165,x2,mul,mul,-6.4105990831732615,x20,x16,x5",4.188674764829976,4.188674764829976,False,0.06896551724137932,0.06896551724137932
