r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12660550458715597,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_r_implication(godel_conorm(x3, x14), fuzzy_not(product_norm(godel_norm(x13, x11), lukasiewicz_norm(x1, fuzzy_not(fuzzy_not(x9)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_r_implication,godel_conorm,x3,x14,fuzzy_not,product_norm,godel_norm,x13,x11,lukasiewicz_norm,x1,fuzzy_not,fuzzy_not,x9",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.12530120481927712,1,0,"lukasiewicz_conorm(fuzzy_not(x9), fuzzy_not(lukasiewicz_s_implication(fuzzy_not(godel_conorm(fuzzy_not(godel_r_implication(lukasiewicz_s_implication(x16, lukasiewicz_norm(fuzzy_not(x9), x2)), x5)), x3)), x3)))","lukasiewicz_conorm,fuzzy_not,x9,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,godel_conorm,fuzzy_not,godel_r_implication,lukasiewicz_s_implication,x16,lukasiewicz_norm,fuzzy_not,x9,x2,x5,x3,x3",1.997101726750269,1.997101726750269,False,0.12530120481927712,0.12530120481927712
0.12422360248447205,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(godel_r_implication(lukasiewicz_norm(godel_conorm(fuzzy_not(x2), fuzzy_not(x16)), x16), godel_r_implication(x4, x3)), x9))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,godel_r_implication,lukasiewicz_norm,godel_conorm,fuzzy_not,x2,fuzzy_not,x16,x16,godel_r_implication,x4,x3,x9",2.0169076942882884,2.0169076942882884,False,0.12422360248447205,0.12422360248447205
0.11846367422489587,1,0,"fuzzy_not(lukasiewicz_norm(godel_r_implication(product_conorm(x9, x7), x3), fuzzy_not(product_norm(x16, fuzzy_not(product_s_implication(x2, lukasiewicz_norm(x7, godel_r_implication(x3, x4))))))))","fuzzy_not,lukasiewicz_norm,godel_r_implication,product_conorm,x9,x7,x3,fuzzy_not,product_norm,x16,fuzzy_not,product_s_implication,x2,lukasiewicz_norm,x7,godel_r_implication,x3,x4",2.096131564440365,2.096131564440365,False,0.11846367422489587,0.11846367422489587
0.11662904439428141,1,0,"fuzzy_not(godel_r_implication(x1, godel_r_implication(fuzzy_not(x3), product_norm(fuzzy_not(fuzzy_not(godel_r_implication(godel_conorm(x1, fuzzy_not(x3)), godel_r_implication(x16, x10)))), x3))))","fuzzy_not,godel_r_implication,x1,godel_r_implication,fuzzy_not,x3,product_norm,fuzzy_not,fuzzy_not,godel_r_implication,godel_conorm,x1,fuzzy_not,x3,godel_r_implication,x16,x10,x3",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_s_implication(x9, godel_conorm(x12, fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(lukasiewicz_norm(fuzzy_not(lukasiewicz_r_implication(x3, fuzzy_not(fuzzy_not(godel_conorm(x2, x9))))), x16), x1), x13)))))","fuzzy_not,lukasiewicz_s_implication,x9,godel_conorm,x12,fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,lukasiewicz_norm,fuzzy_not,lukasiewicz_r_implication,x3,fuzzy_not,fuzzy_not,godel_conorm,x2,x9,x16,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.1135135135135135,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x4, product_s_implication(lukasiewicz_s_implication(fuzzy_not(x3), x15), fuzzy_not(x3)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x4,product_s_implication,lukasiewicz_s_implication,fuzzy_not,x3,x15,fuzzy_not,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.11197243755383289,1,0,"fuzzy_not(lukasiewicz_norm(godel_conorm(lukasiewicz_conorm(lukasiewicz_conorm(godel_r_implication(x9, godel_s_implication(product_s_implication(fuzzy_not(x12), x16), godel_conorm(fuzzy_not(lukasiewicz_s_implication(x3, x1)), x3))), x9), x12), x3), x3))","fuzzy_not,lukasiewicz_norm,godel_conorm,lukasiewicz_conorm,lukasiewicz_conorm,godel_r_implication,x9,godel_s_implication,product_s_implication,fuzzy_not,x12,x16,godel_conorm,fuzzy_not,lukasiewicz_s_implication,x3,x1,x3,x9,x12,x3,x3",2.268883614633088,2.268883614633088,False,0.11197243755383289,0.11197243755383289
0.11157311157311159,1,0,"fuzzy_not(godel_conorm(x16, fuzzy_not(lukasiewicz_norm(fuzzy_not(lukasiewicz_r_implication(x1, x12)), x4))))","fuzzy_not,godel_conorm,x16,fuzzy_not,lukasiewicz_norm,fuzzy_not,lukasiewicz_r_implication,x1,x12,x4",2.821250042637846,2.821250042637846,False,0.11157311157311159,0.11157311157311159
0.11123774789149761,1,0,"lukasiewicz_s_implication(godel_s_implication(x16, lukasiewicz_conorm(x2, fuzzy_not(fuzzy_not(x4)))), fuzzy_not(godel_r_implication(godel_r_implication(fuzzy_not(godel_conorm(lukasiewicz_conorm(x9, x8), x9)), x16), x3)))","lukasiewicz_s_implication,godel_s_implication,x16,lukasiewicz_conorm,x2,fuzzy_not,fuzzy_not,x4,fuzzy_not,godel_r_implication,godel_r_implication,fuzzy_not,godel_conorm,lukasiewicz_conorm,x9,x8,x9,x16,x3",4.2901926350409365,4.2901926350409365,False,0.11123774789149761,0.11123774789149761
0.11020263064344117,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_norm(lukasiewicz_conorm(x1, godel_conorm(godel_norm(x12, fuzzy_not(x7)), product_s_implication(lukasiewicz_conorm(x9, x9), lukasiewicz_s_implication(x16, x13)))), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_norm,lukasiewicz_conorm,x1,godel_conorm,godel_norm,x12,fuzzy_not,x7,product_s_implication,lukasiewicz_conorm,x9,x9,lukasiewicz_s_implication,x16,x13,x3",2.7541298193145587,2.7541298193145587,False,0.11020263064344117,0.11020263064344117
0.10927152317880796,1,0,"lukasiewicz_s_implication(x9, lukasiewicz_norm(godel_s_implication(x6, fuzzy_not(fuzzy_not(x16))), lukasiewicz_norm(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(godel_conorm(x3, x11))), x3)), x16)))","lukasiewicz_s_implication,x9,lukasiewicz_norm,godel_s_implication,x6,fuzzy_not,fuzzy_not,x16,lukasiewicz_norm,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,godel_conorm,x3,x11,x3,x16",1.775935089242388,1.775935089242388,False,0.10927152317880796,0.10927152317880796
