complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1137,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.021168453976764968,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x1), x12))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x1,x12",38.56662012264294,38.56662012264294,False,0.021168453976764968,0.021168453976764968
7,0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x13, x1)))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x13,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
9,0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x1, product_norm(fuzzy_not(fuzzy_not(x13)), x9))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x1,product_norm,fuzzy_not,fuzzy_not,x13,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
11,0.12101724641917569,1,0,"fuzzy_not(product_s_implication(x1, lukasiewicz_conorm(fuzzy_not(x13), fuzzy_not(lukasiewicz_norm(x8, x9)))))","fuzzy_not,product_s_implication,x1,lukasiewicz_conorm,fuzzy_not,x13,fuzzy_not,lukasiewicz_norm,x8,x9",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
12,0.13766566908935443,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(godel_norm(x1, lukasiewicz_norm(x9, x13))), fuzzy_not(godel_norm(x1, x4))))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,godel_norm,x1,lukasiewicz_norm,x9,x13,fuzzy_not,godel_norm,x1,x4",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
17,0.14394278050961107,1,0,"product_s_implication(x1, lukasiewicz_norm(lukasiewicz_norm(x4, product_norm(godel_norm(x9, godel_s_implication(x10, x1)), lukasiewicz_norm(x13, x13))), x8))","product_s_implication,x1,lukasiewicz_norm,lukasiewicz_norm,x4,product_norm,godel_norm,x9,godel_s_implication,x10,x1,lukasiewicz_norm,x13,x13,x8",2.107134879739265,2.107134879739265,False,0.14394278050961107,0.14394278050961107
