r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.11914893617021276,1,0,"lukasiewicz_r_implication(x3, product_norm(product_norm(x16, fuzzy_not(x9)), lukasiewicz_norm(x3, godel_r_implication(x1, x11))))","lukasiewicz_r_implication,x3,product_norm,product_norm,x16,fuzzy_not,x9,lukasiewicz_norm,x3,godel_r_implication,x1,x11",2.049917640184987,2.049917640184987,False,0.11914893617021276,0.11914893617021276
0.10462226640159045,1,0,"lukasiewicz_norm(godel_s_implication(lukasiewicz_r_implication(x12, product_conorm(x8, x6)), x16), fuzzy_not(product_norm(lukasiewicz_r_implication(lukasiewicz_conorm(x16, x15), x3), x3)))","lukasiewicz_norm,godel_s_implication,lukasiewicz_r_implication,x12,product_conorm,x8,x6,x16,fuzzy_not,product_norm,lukasiewicz_r_implication,lukasiewicz_conorm,x16,x15,x3,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10207069650700688,1,0,"product_conorm(fuzzy_not(x4), fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x16, lukasiewicz_r_implication(lukasiewicz_r_implication(product_conorm(x7, fuzzy_not(x11)), x16), x3))))))","product_conorm,fuzzy_not,x4,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x16,lukasiewicz_r_implication,lukasiewicz_r_implication,product_conorm,x7,fuzzy_not,x11,x16,x3",4.723723257817579,4.723723257817579,False,0.10207069650700688,0.10207069650700688
0.1015701668302257,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(lukasiewicz_norm(godel_s_implication(x4, fuzzy_not(fuzzy_not(lukasiewicz_norm(product_conorm(x16, x11), x1)))), fuzzy_not(x16))), x12))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,lukasiewicz_norm,godel_s_implication,x4,fuzzy_not,fuzzy_not,lukasiewicz_norm,product_conorm,x16,x11,x1,fuzzy_not,x16,x12",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"lukasiewicz_norm(x11, fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(x13, product_s_implication(x16, lukasiewicz_norm(x16, fuzzy_not(x1)))), x1))))","lukasiewicz_norm,x11,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,x13,product_s_implication,x16,lukasiewicz_norm,x16,fuzzy_not,x1,x1",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"fuzzy_not(godel_s_implication(x13, product_conorm(x6, godel_s_implication(x11, fuzzy_not(x1)))))","fuzzy_not,godel_s_implication,x13,product_conorm,x6,godel_s_implication,x11,fuzzy_not,x1",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.09997585124366096,1,0,"product_norm(godel_conorm(godel_conorm(product_s_implication(x16, x1), x8), x16), product_conorm(product_norm(x1, lukasiewicz_norm(x13, x10)), x6))","product_norm,godel_conorm,godel_conorm,product_s_implication,x16,x1,x8,x16,product_conorm,product_norm,x1,lukasiewicz_norm,x13,x10,x6",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09997585124366096,1,0,"lukasiewicz_norm(lukasiewicz_s_implication(fuzzy_not(x14), x10), godel_norm(x1, product_norm(fuzzy_not(x5), x13)))","lukasiewicz_norm,lukasiewicz_s_implication,fuzzy_not,x14,x10,godel_norm,x1,product_norm,fuzzy_not,x5,x13",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09937590014402305,1,0,"fuzzy_not(lukasiewicz_s_implication(x8, product_s_implication(x13, godel_s_implication(godel_s_implication(x1, x1), fuzzy_not(product_conorm(x3, fuzzy_not(x12)))))))","fuzzy_not,lukasiewicz_s_implication,x8,product_s_implication,x13,godel_s_implication,godel_s_implication,x1,x1,fuzzy_not,product_conorm,x3,fuzzy_not,x12",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x13, product_conorm(x16, x16))))), fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(x1, x6), x8))))","fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x13,product_conorm,x16,x16,fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,x1,x6,x8",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
