r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.158690154552459717e-01,1.158690154552459717e-01,2.863314235582947731e-03,2.051645517349243164e-02,1.099800014495849609e+01,8.368420600891113281e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.000000000000000000e+01,3.600000000000000000e+02,1.000000000000000000e+01,3.158199787139892578e+00,2.418864965438842773e+00,1.519999951124191284e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.842922973632812500e+02,5.000000000000000000e+02
1.158690154552459717e-01,2.796591632068157196e-02,2.488009165972471237e-03,1.546317711472511292e-02,1.122999954223632812e+01,5.769230842590332031e+00,-1.000000000000000000e+00,3.650000000000000000e+02,6.000000000000000000e+00,3.490000000000000000e+02,5.000000000000000000e+00,3.142723083496093750e+00,2.180191516876220703e+00,1.360000073909759521e-01,0.000000000000000000e+00,1.164639461785554886e-02,1.835887298583984375e+02,1.000000000000000000e+03
1.158690154552459717e-01,2.372234128415584564e-02,2.617038786411285400e-03,1.505134720355272293e-02,1.124800014495849609e+01,5.444444656372070312e+00,-1.000000000000000000e+00,3.610000000000000000e+02,7.000000000000000000e+00,3.450000000000000000e+02,6.000000000000000000e+00,3.147996902465820312e+00,2.431427240371704102e+00,1.700000017881393433e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.640347137451171875e+02,1.500000000000000000e+03
1.158690154552459717e-01,6.728424876928329468e-02,2.883806824684143066e-03,2.268694154918193817e-02,1.096399974822998047e+01,6.105263233184814453e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.000000000000000000e+01,3.490000000000000000e+02,9.000000000000000000e+00,3.154234886169433594e+00,2.475524425506591797e+00,1.140000000596046448e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.812283172607421875e+02,2.000000000000000000e+03
1.158690154552459717e-01,1.158690154552459717e-01,2.863342175260186195e-03,1.990827545523643494e-02,1.034399986267089844e+01,7.736842155456542969e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.000000000000000000e+01,3.230000000000000000e+02,9.000000000000000000e+00,3.164801836013793945e+00,2.421684741973876953e+00,1.120000034570693970e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.653127288818359375e+02,2.500000000000000000e+03
1.158690154552459717e-01,6.728424876928329468e-02,2.618032274767756462e-03,1.796276494860649109e-02,1.099800014495849609e+01,9.071428298950195312e+00,-1.000000000000000000e+00,3.610000000000000000e+02,8.000000000000000000e+00,3.450000000000000000e+02,7.000000000000000000e+00,3.148085355758666992e+00,2.218438863754272461e+00,1.580000072717666626e-01,0.000000000000000000e+00,1.340401452034711838e-02,1.720927581787109375e+02,3.000000000000000000e+03
1.158690154552459717e-01,1.443461608141660690e-02,2.324570203199982643e-03,1.408348232507705688e-02,1.081400012969970703e+01,6.153846263885498047e+00,-1.000000000000000000e+00,3.670000000000000000e+02,6.000000000000000000e+00,3.510000000000000000e+02,5.000000000000000000e+00,3.124054670333862305e+00,2.213626146316528320e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.234748866409063339e-02,1.674850463867187500e+02,3.500000000000000000e+03
1.158690154552459717e-01,2.339877001941204071e-02,2.598305931314826012e-03,1.489738654345273972e-02,1.114000034332275391e+01,6.454545497894287109e+00,-1.000000000000000000e+00,3.610000000000000000e+02,8.000000000000000000e+00,3.450000000000000000e+02,7.000000000000000000e+00,3.143991231918334961e+00,2.495947599411010742e+00,1.599999964237213135e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.656874237060546875e+02,4.000000000000000000e+03
1.158690154552459717e-01,1.450407225638628006e-02,2.395760733634233475e-03,1.443895697593688965e-02,1.072599983215332031e+01,3.000000000000000000e+00,-1.000000000000000000e+00,3.560000000000000000e+02,4.000000000000000000e+00,3.390000000000000000e+02,3.000000000000000000e+00,3.141434907913208008e+00,2.365079879760742188e+00,1.379999965429306030e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.650516510009765625e+02,4.500000000000000000e+03
1.158690154552459717e-01,6.728424876928329468e-02,2.638888312503695488e-03,1.908985711634159088e-02,1.085599994659423828e+01,2.466666698455810547e+00,-1.000000000000000000e+00,3.540000000000000000e+02,3.000000000000000000e+00,3.370000000000000000e+02,2.000000000000000000e+00,3.121784925460815430e+00,2.317807912826538086e+00,1.439999938011169434e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.608415222167968750e+02,5.000000000000000000e+03
