r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.983120113611221313e-02,9.983120113611221313e-02,2.772635081782937050e-03,1.949736662209033966e-02,1.077999973297119141e+01,5.666666507720947266e+00,-1.000000000000000000e+00,3.490000000000000000e+02,7.000000000000000000e+00,3.490000000000000000e+02,7.000000000000000000e+00,3.152491331100463867e+00,2.430437803268432617e+00,1.519999951124191284e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.794937744140625000e+02,5.000000000000000000e+02
9.983120113611221313e-02,1.872146129608154297e-02,2.467886079102754593e-03,1.481069717556238174e-02,1.121000003814697266e+01,8.923076629638671875e+00,-1.000000000000000000e+00,3.600000000000000000e+02,8.000000000000000000e+00,3.440000000000000000e+02,7.000000000000000000e+00,3.160782098770141602e+00,2.201167821884155273e+00,1.340000033378601074e-01,0.000000000000000000e+00,1.365983672440052032e-02,1.800982513427734375e+02,1.000000000000000000e+03
9.983120113611221313e-02,3.126665577292442322e-02,2.827288582921028137e-03,1.677025668323040009e-02,1.027999973297119141e+01,7.692307472229003906e+00,-1.000000000000000000e+00,3.360000000000000000e+02,6.000000000000000000e+00,3.200000000000000000e+02,5.000000000000000000e+00,3.186072111129760742e+00,2.227325201034545898e+00,1.159999966621398926e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.636452636718750000e+02,1.500000000000000000e+03
9.983120113611221313e-02,2.277394011616706848e-02,2.486027544364333153e-03,1.494790520519018173e-02,1.088000011444091797e+01,6.588235378265380859e+00,-1.000000000000000000e+00,3.590000000000000000e+02,9.000000000000000000e+00,3.430000000000000000e+02,8.000000000000000000e+00,3.157201766967773438e+00,2.345679283142089844e+00,1.360000073909759521e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.809967651367187500e+02,2.000000000000000000e+03
9.983120113611221313e-02,3.381364047527313232e-02,2.447677776217460632e-03,1.564580388367176056e-02,1.039799976348876953e+01,4.312500000000000000e+00,-1.000000000000000000e+00,3.420000000000000000e+02,5.000000000000000000e+00,3.260000000000000000e+02,4.000000000000000000e+00,3.176506757736206055e+00,2.368111848831176758e+00,1.420000046491622925e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.659108581542968750e+02,2.500000000000000000e+03
9.983120113611221313e-02,2.796591632068157196e-02,2.799882553517818451e-03,1.504967454820871353e-02,1.046800041198730469e+01,5.454545497894287109e+00,-1.000000000000000000e+00,3.350000000000000000e+02,7.000000000000000000e+00,3.190000000000000000e+02,6.000000000000000000e+00,3.188985109329223633e+00,2.607523679733276367e+00,1.360000073909759521e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.646770782470703125e+02,3.000000000000000000e+03
9.983120113611221313e-02,1.443461608141660690e-02,2.449783729389309883e-03,1.442084182053804398e-02,1.071199989318847656e+01,2.307692289352416992e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.000000000000000000e+00,3.360000000000000000e+02,1.000000000000000000e+00,3.188764333724975586e+00,2.250827550888061523e+00,1.519999951124191284e-01,0.000000000000000000e+00,1.425555814057588577e-02,1.612202148437500000e+02,3.500000000000000000e+03
9.983120113611221313e-02,3.126665577292442322e-02,2.618341939523816109e-03,1.580036804080009460e-02,1.071399974822998047e+01,4.533333301544189453e+00,-1.000000000000000000e+00,3.490000000000000000e+02,4.000000000000000000e+00,3.330000000000000000e+02,3.000000000000000000e+00,3.178068637847900391e+00,2.354898929595947266e+00,1.260000020265579224e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.656574096679687500e+02,4.000000000000000000e+03
9.983120113611221313e-02,1.571424119174480438e-02,2.590641612187027931e-03,1.450988743454217911e-02,1.067599964141845703e+01,3.588235378265380859e+00,-1.000000000000000000e+00,3.470000000000000000e+02,5.000000000000000000e+00,3.310000000000000000e+02,4.000000000000000000e+00,3.216821432113647461e+00,2.400602579116821289e+00,1.319999992847442627e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.635424499511718750e+02,4.500000000000000000e+03
9.983120113611221313e-02,3.434816375374794006e-02,2.804487477988004684e-03,1.752936840057373047e-02,1.102600002288818359e+01,1.113636398315429688e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.500000000000000000e+01,3.400000000000000000e+02,1.400000000000000000e+01,3.187199831008911133e+00,2.472083568572998047e+00,1.459999978542327881e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.645132446289062500e+02,5.000000000000000000e+03
