complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1173,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
7,0.02796591653921783,1,0,"fuzzy_not(lukasiewicz_conorm(x7, fuzzy_not(fuzzy_not(fuzzy_not(x16)))))","fuzzy_not,lukasiewicz_conorm,x7,fuzzy_not,fuzzy_not,fuzzy_not,x16",9.790749952960823,9.790749952960823,False,0.02796591653921783,0.02796591653921783
8,0.06728425158459288,1,0,"fuzzy_not(product_s_implication(x13, fuzzy_not(fuzzy_not(fuzzy_not(x1)))))","fuzzy_not,product_s_implication,x13,fuzzy_not,fuzzy_not,fuzzy_not,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
9,0.09997585124366096,1,0,"godel_norm(godel_norm(fuzzy_not(fuzzy_not(x10)), product_norm(x13, x10)), x1)","godel_norm,godel_norm,fuzzy_not,fuzzy_not,x10,product_norm,x13,x10,x1",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
10,0.10207069650700688,1,0,"fuzzy_not(product_norm(fuzzy_not(godel_norm(x16, fuzzy_not(x3))), fuzzy_not(fuzzy_not(x4))))","fuzzy_not,product_norm,fuzzy_not,godel_norm,x16,fuzzy_not,x3,fuzzy_not,fuzzy_not,x4",4.723723257817579,4.723723257817579,False,0.10207069650700688,0.10207069650700688
13,0.11662904439428141,1,0,"product_s_implication(fuzzy_not(product_norm(x16, fuzzy_not(x10))), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3))))))","product_s_implication,fuzzy_not,product_norm,x16,fuzzy_not,x10,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
21,0.12040557667934096,1,0,"godel_r_implication(x11, product_norm(fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(x16))), fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(product_conorm(product_norm(x1, x4), x10)), x4))))))","godel_r_implication,x11,product_norm,fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,x16,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,product_conorm,product_norm,x1,x4,x10,x4",1.5272601634872582,1.5272601634872582,False,0.12040557667934096,0.12040557667934096
