complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1152,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
6,0.06728425158459288,1,0,"fuzzy_not(lukasiewicz_s_implication(x13, fuzzy_not(x1)))","fuzzy_not,lukasiewicz_s_implication,x13,fuzzy_not,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
10,0.07367859049652963,1,0,"lukasiewicz_norm(godel_norm(lukasiewicz_r_implication(x11, x8), x13), fuzzy_not(fuzzy_not(x1)))","lukasiewicz_norm,godel_norm,lukasiewicz_r_implication,x11,x8,x13,fuzzy_not,fuzzy_not,x1",5.727225613077218,5.727225613077218,False,0.07367859049652963,0.07367859049652963
11,0.09997585124366096,1,0,"fuzzy_not(lukasiewicz_s_implication(x1, godel_s_implication(x10, fuzzy_not(fuzzy_not(fuzzy_not(x13))))))","fuzzy_not,lukasiewicz_s_implication,x1,godel_s_implication,x10,fuzzy_not,fuzzy_not,fuzzy_not,x13",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
15,0.1015701668302257,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x1), lukasiewicz_s_implication(x13, fuzzy_not(fuzzy_not(fuzzy_not(x11))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x1,lukasiewicz_s_implication,x13,fuzzy_not,fuzzy_not,fuzzy_not,x11",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
16,0.11180555555555557,1,0,"godel_norm(product_norm(godel_norm(x4, fuzzy_not(x15)), godel_r_implication(product_conorm(x4, fuzzy_not(x14)), fuzzy_not(fuzzy_not(x1)))), x13)","godel_norm,product_norm,godel_norm,x4,fuzzy_not,x15,godel_r_implication,product_conorm,x4,fuzzy_not,x14,fuzzy_not,fuzzy_not,x1,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
17,0.1265667991439927,1,0,"fuzzy_not(godel_s_implication(x10, fuzzy_not(lukasiewicz_norm(x9, lukasiewicz_norm(x1, fuzzy_not(fuzzy_not(lukasiewicz_norm(product_conorm(fuzzy_not(x10), x13), x13))))))))","fuzzy_not,godel_s_implication,x10,fuzzy_not,lukasiewicz_norm,x9,lukasiewicz_norm,x1,fuzzy_not,fuzzy_not,lukasiewicz_norm,product_conorm,fuzzy_not,x10,x13,x13",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
19,0.12898845892735913,1,0,"lukasiewicz_norm(x16, godel_s_implication(lukasiewicz_norm(lukasiewicz_conorm(x3, x9), x1), lukasiewicz_r_implication(product_conorm(x1, fuzzy_not(godel_norm(x13, fuzzy_not(x13)))), x13)))","lukasiewicz_norm,x16,godel_s_implication,lukasiewicz_norm,lukasiewicz_conorm,x3,x9,x1,lukasiewicz_r_implication,product_conorm,x1,fuzzy_not,godel_norm,x13,fuzzy_not,x13,x13",1.4117253528488127,1.4117253528488127,False,0.12898845892735913,0.12898845892735913
21,0.13766566908935443,1,0,"lukasiewicz_norm(godel_norm(product_norm(product_norm(godel_conorm(fuzzy_not(godel_r_implication(product_conorm(fuzzy_not(x9), x11), fuzzy_not(x15))), x13), x1), godel_norm(x4, x1)), x13), x9)","lukasiewicz_norm,godel_norm,product_norm,product_norm,godel_conorm,fuzzy_not,godel_r_implication,product_conorm,fuzzy_not,x9,x11,fuzzy_not,x15,x13,x1,godel_norm,x4,x1,x13,x9",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
