r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.16642383033835195,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(lukasiewicz_norm(product_norm(lukasiewicz_conorm(fuzzy_not(x8), x4), x14), fuzzy_not(x3))), x3), x3))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,lukasiewicz_norm,product_norm,lukasiewicz_conorm,fuzzy_not,x8,x4,x14,fuzzy_not,x3,x3,x3",2.8328035237016898,2.8328035237016898,False,0.16642383033835195,0.16642383033835195
0.1651440618411806,1,0,"fuzzy_not(lukasiewicz_conorm(x9, godel_s_implication(product_norm(x14, fuzzy_not(product_s_implication(product_s_implication(x3, fuzzy_not(fuzzy_not(x12))), fuzzy_not(fuzzy_not(x2))))), x3)))","fuzzy_not,lukasiewicz_conorm,x9,godel_s_implication,product_norm,x14,fuzzy_not,product_s_implication,product_s_implication,x3,fuzzy_not,fuzzy_not,x12,fuzzy_not,fuzzy_not,x2,x3",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1641061452513967,1,0,"fuzzy_not(product_conorm(x2, fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(x3, x9), fuzzy_not(x14))))))","fuzzy_not,product_conorm,x2,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,x3,x9,fuzzy_not,x14",1.3170968412782764,1.3170968412782764,False,0.1641061452513967,0.1641061452513967
0.16062884483937115,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x14, fuzzy_not(lukasiewicz_conorm(x9, godel_norm(lukasiewicz_conorm(product_norm(x2, x4), x3), x14))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x14,fuzzy_not,lukasiewicz_conorm,x9,godel_norm,lukasiewicz_conorm,product_norm,x2,x4,x3,x14",1.351207118704865,1.351207118704865,False,0.16062884483937115,0.16062884483937115
0.16057396651861977,1,0,"product_norm(fuzzy_not(lukasiewicz_conorm(x9, x2)), product_norm(fuzzy_not(fuzzy_not(fuzzy_not(x3))), x14))","product_norm,fuzzy_not,lukasiewicz_conorm,x9,x2,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,x3,x14",1.35175728446981,1.35175728446981,False,0.16057396651861977,0.16057396651861977
0.1526175687666371,1,0,"fuzzy_not(lukasiewicz_conorm(product_s_implication(fuzzy_not(fuzzy_not(product_norm(x14, godel_s_implication(fuzzy_not(x3), product_norm(fuzzy_not(x4), x14))))), x2), x3))","fuzzy_not,lukasiewicz_conorm,product_s_implication,fuzzy_not,fuzzy_not,product_norm,x14,godel_s_implication,fuzzy_not,x3,product_norm,fuzzy_not,x4,x14,x2,x3",1.576224916567361,1.576224916567361,False,0.1526175687666371,0.1526175687666371
0.1526175687666371,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(x14), x3), lukasiewicz_conorm(product_norm(x4, fuzzy_not(x3)), x2)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,x14,x3,lukasiewicz_conorm,product_norm,x4,fuzzy_not,x3,x2",1.576224916567361,1.576224916567361,False,0.1526175687666371,0.1526175687666371
0.1526175687666371,1,0,"fuzzy_not(lukasiewicz_s_implication(x14, product_norm(lukasiewicz_conorm(x2, godel_s_implication(fuzzy_not(x4), product_s_implication(x14, x3))), x14)))","fuzzy_not,lukasiewicz_s_implication,x14,product_norm,lukasiewicz_conorm,x2,godel_s_implication,fuzzy_not,x4,product_s_implication,x14,x3,x14",1.576224916567361,1.576224916567361,False,0.1526175687666371,0.1526175687666371
0.1526175687666371,1,0,"product_norm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x14, lukasiewicz_conorm(product_norm(product_s_implication(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(x4)), x14)), x2), x14), x3))))), x14)","product_norm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x14,lukasiewicz_conorm,product_norm,product_s_implication,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,x4,x14,x2,x14,x3,x14",1.576224916567361,1.576224916567361,False,0.1526175687666371,0.1526175687666371
0.1526175687666371,1,0,"fuzzy_not(lukasiewicz_conorm(x4, godel_conorm(lukasiewicz_conorm(fuzzy_not(product_s_implication(fuzzy_not(lukasiewicz_conorm(product_norm(x3, product_s_implication(fuzzy_not(fuzzy_not(x14)), x9)), x14)), x14)), x3), x2)))","fuzzy_not,lukasiewicz_conorm,x4,godel_conorm,lukasiewicz_conorm,fuzzy_not,product_s_implication,fuzzy_not,lukasiewicz_conorm,product_norm,x3,product_s_implication,fuzzy_not,fuzzy_not,x14,x9,x14,x14,x3,x2",1.576224916567361,1.576224916567361,False,0.1526175687666371,0.1526175687666371
0.15117624373312766,1,0,"product_norm(lukasiewicz_s_implication(x14, fuzzy_not(product_norm(lukasiewicz_conorm(product_conorm(fuzzy_not(fuzzy_not(x3)), x2), x8), lukasiewicz_conorm(product_s_implication(x14, x14), x3)))), x14)","product_norm,lukasiewicz_s_implication,x14,fuzzy_not,product_norm,lukasiewicz_conorm,product_conorm,fuzzy_not,fuzzy_not,x3,x2,x8,lukasiewicz_conorm,product_s_implication,x14,x14,x3,x14",1.2109148486438959,1.2109148486438959,False,0.15117624373312766,0.15117624373312766
0.15117624373312766,1,0,"fuzzy_not(lukasiewicz_conorm(godel_conorm(fuzzy_not(product_norm(lukasiewicz_conorm(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(x2)), x14)), fuzzy_not(x14)), x14)), x3), x8))","fuzzy_not,lukasiewicz_conorm,godel_conorm,fuzzy_not,product_norm,lukasiewicz_conorm,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,x2,x14,fuzzy_not,x14,x14,x3,x8",1.2109148486438959,1.2109148486438959,False,0.15117624373312766,0.15117624373312766
0.15013404825737267,1,0,"lukasiewicz_norm(fuzzy_not(lukasiewicz_conorm(x8, lukasiewicz_conorm(product_norm(x2, lukasiewicz_conorm(product_s_implication(fuzzy_not(x3), x9), x3)), x3))), x14)","lukasiewicz_norm,fuzzy_not,lukasiewicz_conorm,x8,lukasiewicz_conorm,product_norm,x2,lukasiewicz_conorm,product_s_implication,fuzzy_not,x3,x9,x3,x3,x14",1.2208178324129053,1.2208178324129053,False,0.15013404825737267,0.15013404825737267
0.14990439770554495,1,0,"fuzzy_not(product_conorm(product_conorm(lukasiewicz_s_implication(fuzzy_not(x4), fuzzy_not(fuzzy_not(fuzzy_not(x14)))), godel_conorm(x8, x3)), x2))","fuzzy_not,product_conorm,product_conorm,lukasiewicz_s_implication,fuzzy_not,x4,fuzzy_not,fuzzy_not,fuzzy_not,x14,godel_conorm,x8,x3,x2",1.2230184954726853,1.2230184954726853,False,0.14990439770554495,0.14990439770554495
0.14648729446935724,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_s_implication(x14, x8), product_s_implication(fuzzy_not(product_norm(x3, godel_conorm(x4, x3))), x2)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_s_implication,x14,x8,product_s_implication,fuzzy_not,product_norm,x3,godel_conorm,x4,x3,x2",1.256578607134329,1.256578607134329,False,0.14648729446935724,0.14648729446935724
0.14333638304361085,1,0,"lukasiewicz_norm(x14, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(product_norm(product_norm(lukasiewicz_conorm(x14, fuzzy_not(x4)), x3), x14), x9)))))","lukasiewicz_norm,x14,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,product_norm,product_norm,lukasiewicz_conorm,x14,fuzzy_not,x4,x3,x14,x9",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_conorm(x10, x9), fuzzy_not(x14)), fuzzy_not(fuzzy_not(x3))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_conorm,x10,x9,fuzzy_not,x14,fuzzy_not,fuzzy_not,x3",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(godel_s_implication(lukasiewicz_norm(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(x9, fuzzy_not(x14)), x12)), fuzzy_not(x3)), x4))","fuzzy_not,godel_s_implication,lukasiewicz_norm,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,x9,fuzzy_not,x14,x12,fuzzy_not,x3,x4",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"lukasiewicz_norm(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(x9, product_norm(product_norm(product_norm(product_s_implication(godel_conorm(x14, x3), x4), x3), x14), x3)), x3))), x14)), x14)","lukasiewicz_norm,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,x9,product_norm,product_norm,product_norm,product_s_implication,godel_conorm,x14,x3,x4,x3,x14,x3,x3,x14,x14",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(product_norm(fuzzy_not(lukasiewicz_conorm(x3, x9)), x14)))","fuzzy_not,fuzzy_not,product_norm,fuzzy_not,lukasiewicz_conorm,x3,x9,x14",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
