r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1651440618411806,1,0,"fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(fuzzy_not(lukasiewicz_s_implication(godel_s_implication(product_conorm(lukasiewicz_conorm(x11, x9), fuzzy_not(godel_conorm(fuzzy_not(product_s_implication(x14, x2)), x3))), x3), x3)), x14), x13))","fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,fuzzy_not,lukasiewicz_s_implication,godel_s_implication,product_conorm,lukasiewicz_conorm,x11,x9,fuzzy_not,godel_conorm,fuzzy_not,product_s_implication,x14,x2,x3,x3,x3,x14,x13",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1651440618411806,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x14))), lukasiewicz_s_implication(fuzzy_not(product_s_implication(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(x3)), x9)), x3)), x2)))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x14,lukasiewicz_s_implication,fuzzy_not,product_s_implication,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,x3,x9,x3,x2",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1641061452513967,1,0,"fuzzy_not(godel_s_implication(x14, fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(lukasiewicz_conorm(godel_conorm(x9, x3), fuzzy_not(product_s_implication(product_conorm(fuzzy_not(x2), x9), x9))), x9), x3)))))","fuzzy_not,godel_s_implication,x14,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,lukasiewicz_conorm,godel_conorm,x9,x3,fuzzy_not,product_s_implication,product_conorm,fuzzy_not,x2,x9,x9,x9,x3",1.3170968412782764,1.3170968412782764,False,0.1641061452513967,0.1641061452513967
0.1641061452513967,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(product_conorm(lukasiewicz_conorm(godel_conorm(lukasiewicz_conorm(x3, x9), product_s_implication(lukasiewicz_conorm(x3, lukasiewicz_conorm(x14, x3)), x3)), x13), x2)), x14)))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,product_conorm,lukasiewicz_conorm,godel_conorm,lukasiewicz_conorm,x3,x9,product_s_implication,lukasiewicz_conorm,x3,lukasiewicz_conorm,x14,x3,x3,x13,x2,x14",1.3170968412782764,1.3170968412782764,False,0.1641061452513967,0.1641061452513967
0.1641061452513967,1,0,"fuzzy_not(product_conorm(x2, lukasiewicz_conorm(x3, lukasiewicz_conorm(fuzzy_not(x14), x9))))","fuzzy_not,product_conorm,x2,lukasiewicz_conorm,x3,lukasiewicz_conorm,fuzzy_not,x14,x9",1.3170968412782764,1.3170968412782764,False,0.1641061452513967,0.1641061452513967
0.164044364199123,1,0,"fuzzy_not(lukasiewicz_s_implication(x4, lukasiewicz_conorm(lukasiewicz_conorm(x3, godel_norm(godel_conorm(godel_conorm(fuzzy_not(lukasiewicz_conorm(x9, fuzzy_not(fuzzy_not(x2)))), x3), product_conorm(x3, x3)), x3)), x3)))","fuzzy_not,lukasiewicz_s_implication,x4,lukasiewicz_conorm,lukasiewicz_conorm,x3,godel_norm,godel_conorm,godel_conorm,fuzzy_not,lukasiewicz_conorm,x9,fuzzy_not,fuzzy_not,x2,x3,product_conorm,x3,x3,x3,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.16123499142367065,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(x10, x3), lukasiewicz_conorm(product_s_implication(x14, product_norm(product_conorm(lukasiewicz_conorm(lukasiewicz_conorm(x3, x2), x3), x9), x3)), x9)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,x10,x3,lukasiewicz_conorm,product_s_implication,x14,product_norm,product_conorm,lukasiewicz_conorm,lukasiewicz_conorm,x3,x2,x3,x9,x3,x9",1.3451552952904704,1.3451552952904704,False,0.16123499142367065,0.16123499142367065
0.16057396651861977,1,0,"fuzzy_not(product_conorm(fuzzy_not(x14), product_conorm(fuzzy_not(fuzzy_not(lukasiewicz_conorm(product_s_implication(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_conorm(x14, x3), x3), x14), x2), x9))), x3)))","fuzzy_not,product_conorm,fuzzy_not,x14,product_conorm,fuzzy_not,fuzzy_not,lukasiewicz_conorm,product_s_implication,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_conorm,x14,x3,x3,x14,x2,x9,x3",1.35175728446981,1.35175728446981,False,0.16057396651861977,0.16057396651861977
0.15117624373312766,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(product_norm(fuzzy_not(x3), fuzzy_not(product_conorm(godel_conorm(x13, x13), x8))), x2), x11))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,product_norm,fuzzy_not,x3,fuzzy_not,product_conorm,godel_conorm,x13,x13,x8,x2,x11",1.2109148486438959,1.2109148486438959,False,0.15117624373312766,0.15117624373312766
0.1473684210526316,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(x3)), godel_conorm(fuzzy_not(product_norm(product_conorm(product_conorm(fuzzy_not(x2), x13), x3), lukasiewicz_conorm(x12, x14))), x8)))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,x3,godel_conorm,fuzzy_not,product_norm,product_conorm,product_conorm,fuzzy_not,x2,x13,x3,lukasiewicz_conorm,x12,x14,x8",1.2477759548952092,1.2477759548952092,False,0.1473684210526316,0.1473684210526316
0.14623522090852523,1,0,"lukasiewicz_norm(fuzzy_not(lukasiewicz_conorm(x9, product_s_implication(lukasiewicz_conorm(fuzzy_not(godel_norm(x2, product_s_implication(fuzzy_not(product_norm(product_conorm(lukasiewicz_conorm(x11, x11), x3), x12)), x1))), x5), x3))), x14)","lukasiewicz_norm,fuzzy_not,lukasiewicz_conorm,x9,product_s_implication,lukasiewicz_conorm,fuzzy_not,godel_norm,x2,product_s_implication,fuzzy_not,product_norm,product_conorm,lukasiewicz_conorm,x11,x11,x3,x12,x1,x5,x3,x14",1.5096548590090186,1.5096548590090186,False,0.14623522090852523,0.14623522090852523
0.144806338028169,1,0,"fuzzy_not(godel_conorm(product_conorm(x11, lukasiewicz_conorm(lukasiewicz_conorm(product_s_implication(product_s_implication(fuzzy_not(product_conorm(lukasiewicz_conorm(product_s_implication(product_conorm(fuzzy_not(x14), x9), x3), x14), x9)), x14), x2), x3), x3)), x1))","fuzzy_not,godel_conorm,product_conorm,x11,lukasiewicz_conorm,lukasiewicz_conorm,product_s_implication,product_s_implication,fuzzy_not,product_conorm,lukasiewicz_conorm,product_s_implication,product_conorm,fuzzy_not,x14,x9,x3,x14,x9,x14,x2,x3,x3,x1",2.1379441625761832,2.1379441625761832,False,0.144806338028169,0.144806338028169
