r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1651440618411806,1,0,"fuzzy_not(lukasiewicz_conorm(x9, product_conorm(product_norm(x3, lukasiewicz_norm(x14, x14)), lukasiewicz_conorm(fuzzy_not(x14), x2))))","fuzzy_not,lukasiewicz_conorm,x9,product_conorm,product_norm,x3,lukasiewicz_norm,x14,x14,lukasiewicz_conorm,fuzzy_not,x14,x2",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.15948963317384368,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x7, product_conorm(product_conorm(x3, product_conorm(x8, fuzzy_not(godel_conorm(lukasiewicz_conorm(x14, x14), x2)))), x2)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x7,product_conorm,product_conorm,x3,product_conorm,x8,fuzzy_not,godel_conorm,lukasiewicz_conorm,x14,x14,x2,x2",1.7396241487560191,1.7396241487560191,False,0.15948963317384368,0.15948963317384368
0.15940685820203893,1,0,"fuzzy_not(product_conorm(x4, godel_s_implication(lukasiewicz_norm(fuzzy_not(product_norm(lukasiewicz_conorm(x14, fuzzy_not(x1)), lukasiewicz_s_implication(x14, lukasiewicz_conorm(x3, x2)))), x14), x9)))","fuzzy_not,product_conorm,x4,godel_s_implication,lukasiewicz_norm,fuzzy_not,product_norm,lukasiewicz_conorm,x14,fuzzy_not,x1,lukasiewicz_s_implication,x14,lukasiewicz_conorm,x3,x2,x14,x9",1.4970010464152843,1.4970010464152843,False,0.15940685820203893,0.15940685820203893
0.15869505114735968,1,0,"fuzzy_not(godel_s_implication(godel_conorm(fuzzy_not(x9), fuzzy_not(x14)), product_conorm(lukasiewicz_conorm(godel_conorm(godel_conorm(fuzzy_not(godel_conorm(product_conorm(x3, x2), x14)), x3), x2), x3), x6)))","fuzzy_not,godel_s_implication,godel_conorm,fuzzy_not,x9,fuzzy_not,x14,product_conorm,lukasiewicz_conorm,godel_conorm,godel_conorm,fuzzy_not,godel_conorm,product_conorm,x3,x2,x14,x3,x2,x3,x6",1.6741544227275669,1.6741544227275669,False,0.15869505114735968,0.15869505114735968
0.15775962660443404,1,0,"fuzzy_not(lukasiewicz_s_implication(product_conorm(product_conorm(x11, fuzzy_not(x2)), fuzzy_not(x3)), product_conorm(x8, product_conorm(product_conorm(fuzzy_not(x14), x2), x3))))","fuzzy_not,lukasiewicz_s_implication,product_conorm,product_conorm,x11,fuzzy_not,x2,fuzzy_not,x3,product_conorm,x8,product_conorm,product_conorm,fuzzy_not,x14,x2,x3",1.9855482456864244,1.9855482456864244,False,0.15775962660443404,0.15775962660443404
0.15775962660443404,1,0,"godel_norm(x14, fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x8, fuzzy_not(fuzzy_not(godel_conorm(lukasiewicz_conorm(x2, x3), x2))))))))","godel_norm,x14,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x8,fuzzy_not,fuzzy_not,godel_conorm,lukasiewicz_conorm,x2,x3,x2",1.9855482456864244,1.9855482456864244,False,0.15775962660443404,0.15775962660443404
0.15775962660443404,1,0,"fuzzy_not(product_conorm(lukasiewicz_conorm(product_conorm(x2, x3), fuzzy_not(godel_conorm(x14, x3))), godel_conorm(godel_conorm(lukasiewicz_conorm(fuzzy_not(x14), x3), x8), x2)))","fuzzy_not,product_conorm,lukasiewicz_conorm,product_conorm,x2,x3,fuzzy_not,godel_conorm,x14,x3,godel_conorm,godel_conorm,lukasiewicz_conorm,fuzzy_not,x14,x3,x8,x2",1.9855482456864244,1.9855482456864244,False,0.15775962660443404,0.15775962660443404
0.15771812080536915,1,0,"fuzzy_not(godel_s_implication(x14, product_conorm(x9, godel_conorm(product_conorm(fuzzy_not(fuzzy_not(godel_conorm(product_norm(x2, fuzzy_not(fuzzy_not(x8))), x3))), x2), x7))))","fuzzy_not,godel_s_implication,x14,product_conorm,x9,godel_conorm,product_conorm,fuzzy_not,fuzzy_not,godel_conorm,product_norm,x2,fuzzy_not,fuzzy_not,x8,x3,x2,x7",1.3809160700118939,1.3809160700118939,False,0.15771812080536915,0.15771812080536915
0.15709969788519637,1,0,"fuzzy_not(lukasiewicz_conorm(x11, product_conorm(godel_conorm(fuzzy_not(x14), fuzzy_not(fuzzy_not(product_conorm(product_conorm(x2, x8), x3)))), x3)))","fuzzy_not,lukasiewicz_conorm,x11,product_conorm,godel_conorm,fuzzy_not,x14,fuzzy_not,fuzzy_not,product_conorm,product_conorm,x2,x8,x3,x3",1.9954512294554339,1.9954512294554339,False,0.15709969788519637,0.15709969788519637
0.15476190476190477,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x14, godel_conorm(godel_s_implication(fuzzy_not(x8), x3), x2)))), x3))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x14,godel_conorm,godel_s_implication,fuzzy_not,x8,x3,x2,x3",2.0312120041768575,2.0312120041768575,False,0.15476190476190477,0.15476190476190477
