r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1651440618411806,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(x14, lukasiewicz_s_implication(fuzzy_not(fuzzy_not(product_conorm(x4, x14))), godel_s_implication(fuzzy_not(x3), lukasiewicz_conorm(fuzzy_not(x14), x9)))), x2))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,x14,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,product_conorm,x4,x14,godel_s_implication,fuzzy_not,x3,lukasiewicz_conorm,fuzzy_not,x14,x9,x2",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1651440618411806,1,0,"fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(lukasiewicz_s_implication(lukasiewicz_s_implication(x9, x3), godel_s_implication(x14, fuzzy_not(x14))), x3), x2))), x3))","fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,lukasiewicz_s_implication,lukasiewicz_s_implication,x9,x3,godel_s_implication,x14,fuzzy_not,x14,x3,x2,x3",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1641061452513967,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x10), product_conorm(fuzzy_not(x14), product_conorm(lukasiewicz_conorm(x9, x3), x2))))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x10,product_conorm,fuzzy_not,x14,product_conorm,lukasiewicz_conorm,x9,x3,x2",1.3170968412782764,1.3170968412782764,False,0.1641061452513967,0.1641061452513967
0.1641061452513967,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x14), product_conorm(lukasiewicz_s_implication(fuzzy_not(x3), fuzzy_not(fuzzy_not(x9))), fuzzy_not(fuzzy_not(x2)))))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x14,product_conorm,lukasiewicz_s_implication,fuzzy_not,x3,fuzzy_not,fuzzy_not,x9,fuzzy_not,fuzzy_not,x2",1.3170968412782764,1.3170968412782764,False,0.1641061452513967,0.1641061452513967
0.1641061452513967,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(lukasiewicz_norm(product_conorm(product_conorm(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x14)), fuzzy_not(godel_s_implication(fuzzy_not(x3), x2))), x9), x3), x14), x3), x9))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,lukasiewicz_norm,product_conorm,product_conorm,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x14,fuzzy_not,godel_s_implication,fuzzy_not,x3,x2,x9,x3,x14,x3,x9",1.3170968412782764,1.3170968412782764,False,0.1641061452513967,0.1641061452513967
0.164044364199123,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_s_implication(lukasiewicz_conorm(x1, x4), lukasiewicz_conorm(x3, lukasiewicz_conorm(lukasiewicz_conorm(x3, x3), fuzzy_not(x4)))), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_s_implication,lukasiewicz_conorm,x1,x4,lukasiewicz_conorm,x3,lukasiewicz_conorm,lukasiewicz_conorm,x3,x3,fuzzy_not,x4,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.164044364199123,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_s_implication(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x3, x3)))), x4), x3), x3))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_s_implication,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x3,x3,x4,x3,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.164044364199123,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x3, lukasiewicz_conorm(x3, lukasiewicz_conorm(godel_s_implication(x4, x13), x3))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x3,lukasiewicz_conorm,x3,lukasiewicz_conorm,godel_s_implication,x4,x13,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.164044364199123,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x3, lukasiewicz_s_implication(x4, fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), x3))))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x3,lukasiewicz_s_implication,x4,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.15721720076691315,1,0,"fuzzy_not(godel_conorm(godel_norm(lukasiewicz_norm(x14, x6), fuzzy_not(x3)), product_conorm(x3, lukasiewicz_conorm(x2, product_conorm(lukasiewicz_s_implication(x14, x3), x3)))))","fuzzy_not,godel_conorm,godel_norm,lukasiewicz_norm,x14,x6,fuzzy_not,x3,product_conorm,x3,lukasiewicz_conorm,x2,product_conorm,lukasiewicz_s_implication,x14,x3,x3",1.6928600587356963,1.6928600587356963,False,0.15721720076691315,0.15721720076691315
