r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.433363854885101318e-01,5.475572496652603149e-02,2.734424080699682236e-03,1.557497214525938034e-02,1.072200012207031250e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.600000000000000000e+01,3.340000000000000000e+02,1.500000000000000000e+01,3.000651359558105469e+00,2.489069223403930664e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.189838819205760956e-03,4.748229675292968750e+02,5.500000000000000000e+03
1.433363854885101318e-01,3.376286104321479797e-02,2.958930097520351410e-03,1.669754274189472198e-02,1.081400012969970703e+01,5.559999942779541016e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.100000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+01,3.003934621810913086e+00,2.506618738174438477e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244014780968427658e-02,4.739140014648437500e+02,6.000000000000000000e+03
1.433363854885101318e-01,4.395995661616325378e-02,2.986461622640490532e-03,1.791244931519031525e-02,1.022999954223632812e+01,5.840000152587890625e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.000000000000000000e+01,3.240000000000000000e+02,9.000000000000000000e+00,3.025450706481933594e+00,2.523089647293090820e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.879677556455135345e-03,4.590046997070312500e+02,6.500000000000000000e+03
1.433363854885101318e-01,4.983289539813995361e-02,2.742059994488954544e-03,1.525733061134815216e-02,1.062600040435791016e+01,1.160000038146972656e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.900000000000000000e+01,3.390000000000000000e+02,1.800000000000000000e+01,3.011560916900634766e+00,2.476635932922363281e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.866998642683029175e-03,4.773028564453125000e+02,7.000000000000000000e+03
1.433363854885101318e-01,3.871467337012290955e-02,2.685264451429247856e-03,1.550541166216135025e-02,1.073200035095214844e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,3.000424146652221680e+00,2.464341878890991211e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.312505807727575302e-03,4.698318176269531250e+02,7.500000000000000000e+03
1.433363854885101318e-01,5.509880185127258301e-02,2.963411156088113785e-03,1.888208836317062378e-02,1.022200012207031250e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.310000000000000000e+02,1.200000000000000000e+01,3.170000000000000000e+02,1.100000000000000000e+01,3.028917312622070312e+00,2.525462388992309570e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502586808055639267e-02,4.454356994628906250e+02,8.000000000000000000e+03
1.433363854885101318e-01,1.176887601613998413e-01,3.129719523712992668e-03,1.972795836627483368e-02,1.097999954223632812e+01,5.079999923706054688e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.000000000000000000e+01,3.370000000000000000e+02,9.000000000000000000e+00,2.999576807022094727e+00,2.535141706466674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298923231661319733e-02,4.714717712402343750e+02,8.500000000000000000e+03
1.433363854885101318e-01,4.983289539813995361e-02,2.926384331658482552e-03,1.755272969603538513e-02,1.057400035858154297e+01,6.199999809265136719e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.100000000000000000e+01,3.330000000000000000e+02,1.000000000000000000e+01,3.001796722412109375e+00,2.504596948623657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.384855628013610840e-03,4.738458862304687500e+02,9.000000000000000000e+03
1.433363854885101318e-01,1.199845671653747559e-01,3.006213344633579254e-03,1.959632337093353271e-02,1.078999996185302734e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.700000000000000000e+01,3.390000000000000000e+02,1.600000000000000000e+01,3.015629768371582031e+00,2.492630481719970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322115659713745117e-03,4.781614990234375000e+02,9.500000000000000000e+03
1.433363854885101318e-01,4.861130192875862122e-02,3.108176635578274727e-03,2.027826942503452301e-02,1.020199966430664062e+01,6.518518447875976562e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+01,3.240000000000000000e+02,9.000000000000000000e+00,3.029052257537841797e+00,2.597150802612304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.531254577636718750e+02,1.000000000000000000e+04
1.433363854885101318e-01,4.395995661616325378e-02,2.990020439028739929e-03,1.663124933838844299e-02,1.013000011444091797e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.300000000000000000e+01,3.210000000000000000e+02,1.200000000000000000e+01,3.037781953811645508e+00,2.561432838439941406e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.478414306640625000e+02,1.050000000000000000e+04
1.433363854885101318e-01,5.329784378409385681e-02,2.805037889629602432e-03,1.650872640311717987e-02,1.030799961090087891e+01,6.920000076293945312e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.200000000000000000e+01,3.270000000000000000e+02,1.000000000000000000e+01,3.022145271301269531e+00,2.556282997131347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.778782069683074951e-03,4.594765014648437500e+02,1.100000000000000000e+04
1.433363854885101318e-01,4.988847300410270691e-02,2.545795170590281487e-03,1.196266617625951767e-02,1.053999996185302734e+01,1.296000003814697266e+01,-1.000000000000000000e+00,3.470000000000000000e+02,2.100000000000000000e+01,3.330000000000000000e+02,2.000000000000000000e+01,3.017800331115722656e+00,2.440931558609008789e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.846774972975254059e-03,4.720151672363281250e+02,1.150000000000000000e+04
1.433363854885101318e-01,2.476290799677371979e-02,2.474044915288686752e-03,1.197344623506069183e-02,1.078199958801269531e+01,1.080769252777099609e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.900000000000000000e+01,3.350000000000000000e+02,1.800000000000000000e+01,3.017520189285278320e+00,2.569887876510620117e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.712676086425781250e+02,1.200000000000000000e+04
1.433363854885101318e-01,6.664422899484634399e-02,2.999241696670651436e-03,1.963689364492893219e-02,1.066399955749511719e+01,1.235999965667724609e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.800000000000000000e+01,3.360000000000000000e+02,1.700000000000000000e+01,3.005195617675781250e+00,2.500740289688110352e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.861564867198467255e-03,4.704686584472656250e+02,1.250000000000000000e+04
1.433363854885101318e-01,4.983289539813995361e-02,2.766944235190749168e-03,1.600181125104427338e-02,1.041399955749511719e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.300000000000000000e+01,3.400000000000000000e+02,1.200000000000000000e+01,3.025277614593505859e+00,2.552000761032104492e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.610896136611700058e-03,4.778881225585937500e+02,1.300000000000000000e+04
1.433363854885101318e-01,4.281345382332801819e-02,2.864710520952939987e-03,1.701692305505275726e-02,1.047999954223632812e+01,5.960000038146972656e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.000000000000000000e+01,3.240000000000000000e+02,9.000000000000000000e+00,3.023110628128051758e+00,2.528166770935058594e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.186739239841699600e-03,4.529936828613281250e+02,1.350000000000000000e+04
1.433363854885101318e-01,5.900124460458755493e-02,2.674868796020746231e-03,1.467403117567300797e-02,1.009200000762939453e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.310000000000000000e+02,1.300000000000000000e+01,3.160000000000000000e+02,1.100000000000000000e+01,3.040016412734985352e+00,2.540566921234130859e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.120398476719856262e-03,4.418310852050781250e+02,1.400000000000000000e+04
1.433363854885101318e-01,9.829488396644592285e-02,3.265470964834094048e-03,1.987470313906669617e-02,1.005000019073486328e+01,4.068965435028076172e+00,-1.000000000000000000e+00,3.340000000000000000e+02,8.000000000000000000e+00,3.190000000000000000e+02,7.000000000000000000e+00,3.045185565948486328e+00,2.643522262573242188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.507121582031250000e+02,1.450000000000000000e+04
1.433363854885101318e-01,2.832736261188983917e-02,2.757286885753273964e-03,1.438180822879076004e-02,1.055399990081787109e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.200000000000000000e+01,3.390000000000000000e+02,1.100000000000000000e+01,3.029200077056884766e+00,2.460399627685546875e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.254723761230707169e-03,4.715741271972656250e+02,1.500000000000000000e+04
1.433363854885101318e-01,4.395995661616325378e-02,3.013985930010676384e-03,1.779229380190372467e-02,1.002000045776367188e+01,4.480000019073486328e+00,-1.000000000000000000e+00,3.400000000000000000e+02,8.000000000000000000e+00,3.240000000000000000e+02,7.000000000000000000e+00,3.023513555526733398e+00,2.545531034469604492e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493276096880435944e-02,4.570630187988281250e+02,1.550000000000000000e+04
1.433363854885101318e-01,8.163265138864517212e-02,2.874221187084913254e-03,1.840367726981639862e-02,1.039999961853027344e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.600000000000000000e+01,3.320000000000000000e+02,1.500000000000000000e+01,3.021353960037231445e+00,2.534718751907348633e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173104159533977509e-02,4.582439880371093750e+02,1.600000000000000000e+04
1.433363854885101318e-01,4.983289539813995361e-02,3.184672910720109940e-03,1.981231197714805603e-02,1.100399971008300781e+01,7.307692527770996094e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.200000000000000000e+01,3.480000000000000000e+02,1.100000000000000000e+01,3.020502328872680664e+00,2.571744441986083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.904859008789062500e+02,1.650000000000000000e+04
