r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1641061452513967,1,0,"fuzzy_not(product_s_implication(lukasiewicz_norm(fuzzy_not(lukasiewicz_conorm(godel_norm(product_norm(x14, product_s_implication(fuzzy_not(lukasiewicz_conorm(x3, x9)), x3)), x9), x3)), x14), x2))","fuzzy_not,product_s_implication,lukasiewicz_norm,fuzzy_not,lukasiewicz_conorm,godel_norm,product_norm,x14,product_s_implication,fuzzy_not,lukasiewicz_conorm,x3,x9,x3,x9,x3,x14,x2",1.3170968412782764,1.3170968412782764,False,0.1641061452513967,0.1641061452513967
0.16095890410958907,1,0,"godel_norm(fuzzy_not(godel_conorm(x2, lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(godel_norm(fuzzy_not(x11), fuzzy_not(x12)), x3))), x9))), x14)","godel_norm,fuzzy_not,godel_conorm,x2,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,godel_norm,fuzzy_not,x11,fuzzy_not,x12,x3,x9,x14",1.3479061241151953,1.3479061241151953,False,0.16095890410958907,0.16095890410958907
0.15412676698586414,1,0,"product_norm(fuzzy_not(lukasiewicz_norm(product_s_implication(fuzzy_not(product_s_implication(fuzzy_not(lukasiewicz_conorm(godel_norm(fuzzy_not(x14), x3), x2)), x3)), x8), x14)), x14)","product_norm,fuzzy_not,lukasiewicz_norm,product_s_implication,fuzzy_not,product_s_implication,fuzzy_not,lukasiewicz_conorm,godel_norm,fuzzy_not,x14,x3,x2,x3,x8,x14,x14",2.041114987945867,2.041114987945867,False,0.15412676698586414,0.15412676698586414
0.15117624373312766,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(godel_conorm(x2, x3)), fuzzy_not(lukasiewicz_s_implication(x14, x8)))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,godel_conorm,x2,x3,fuzzy_not,lukasiewicz_s_implication,x14,x8",1.2109148486438959,1.2109148486438959,False,0.15117624373312766,0.15117624373312766
0.15013404825737267,1,0,"lukasiewicz_norm(x14, fuzzy_not(product_conorm(x2, godel_conorm(lukasiewicz_conorm(lukasiewicz_s_implication(product_s_implication(x11, godel_norm(product_norm(x3, x1), x13)), x8), x3), x12))))","lukasiewicz_norm,x14,fuzzy_not,product_conorm,x2,godel_conorm,lukasiewicz_conorm,lukasiewicz_s_implication,product_s_implication,x11,godel_norm,product_norm,x3,x1,x13,x8,x3,x12",1.2208178324129053,1.2208178324129053,False,0.15013404825737267,0.15013404825737267
0.1476594407791392,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(x1), x14))), godel_norm(lukasiewicz_conorm(x9, x3), x14)))","fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,x1,x14,godel_norm,lukasiewicz_conorm,x9,x3,x14",1.4925997202957244,1.4925997202957244,False,0.1476594407791392,0.1476594407791392
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(x14), godel_norm(godel_conorm(x3, godel_norm(product_s_implication(x14, x14), x14)), x3)), x9))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,x14,godel_norm,godel_conorm,x3,godel_norm,product_s_implication,x14,x14,x14,x3,x9",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x14, fuzzy_not(lukasiewicz_conorm(x3, x9)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x14,fuzzy_not,lukasiewicz_conorm,x3,x9",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x14, lukasiewicz_conorm(x9, x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x14,lukasiewicz_conorm,x9,x3",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(godel_norm(godel_conorm(lukasiewicz_conorm(lukasiewicz_s_implication(product_norm(x14, product_s_implication(product_s_implication(x11, lukasiewicz_s_implication(x3, x9)), x8)), x3), x3), x3), x3)), x9)), x14)))","fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,godel_norm,godel_conorm,lukasiewicz_conorm,lukasiewicz_s_implication,product_norm,x14,product_s_implication,product_s_implication,x11,lukasiewicz_s_implication,x3,x9,x8,x3,x3,x3,x3,x9,x14",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
