r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.354166716337203979e-01,7.598371803760528564e-02,1.848715939559042454e-03,2.592950314283370972e-02,1.450000000000000000e+01,1.460000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.013533592224121094e+00,1.904654860496520996e+00,4.099999964237213135e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.328653907775878906e+01,1.050000000000000000e+04
1.354166716337203979e-01,5.436668545007705688e-02,1.825173618271946907e-03,2.180416882038116455e-02,1.522000026702880859e+01,1.580000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.998652696609497070e+00,1.921857953071594238e+00,4.359999895095825195e-01,0.000000000000000000e+00,1.378486398607492447e-02,3.771648025512695312e+01,1.100000000000000000e+04
1.354166716337203979e-01,6.896551698446273804e-02,1.861148048192262650e-03,2.791936323046684265e-02,1.528400039672851562e+01,1.460000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.982337951660156250e+00,1.972945690155029297e+00,4.399999976158142090e-01,0.000000000000000000e+00,1.245674770325422287e-02,2.061230468750000000e+01,1.150000000000000000e+04
1.354166716337203979e-01,5.622490122914314270e-02,2.109724329784512520e-03,2.705059945583343506e-02,1.499199962615966797e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.970358371734619141e+00,1.937925815582275391e+00,4.199999868869781494e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.826975440979003906e+01,1.200000000000000000e+04
1.354166716337203979e-01,9.750812500715255737e-02,2.530732424929738045e-03,5.044183507561683655e-02,1.502799987792968750e+01,1.679999923706054688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.963592767715454102e+00,1.903837323188781738e+00,4.280000030994415283e-01,0.000000000000000000e+00,1.952580176293849945e-02,2.155128860473632812e+01,1.250000000000000000e+04
1.354166716337203979e-01,8.097686618566513062e-02,2.304730704054236412e-03,2.970172278583049774e-02,1.491199970245361328e+01,1.554545497894287109e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.955926179885864258e+00,1.990634083747863770e+00,3.359999954700469971e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.508070755004882812e+01,1.300000000000000000e+04
1.354166716337203979e-01,1.154734417796134949e-01,3.193782176822423935e-03,5.824638158082962036e-02,1.513199996948242188e+01,1.180000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.941662549972534180e+00,1.948788523674011230e+00,3.659999966621398926e-01,0.000000000000000000e+00,2.175157330930233002e-02,2.684524726867675781e+01,1.350000000000000000e+04
1.354166716337203979e-01,8.943089097738265991e-02,2.034804550930857658e-03,2.297245711088180542e-02,1.468799972534179688e+01,1.160000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.937503337860107422e+00,1.876580357551574707e+00,3.540000021457672119e-01,0.000000000000000000e+00,1.286549679934978485e-02,2.592994689941406250e+01,1.400000000000000000e+04
1.354166716337203979e-01,1.107266470789909363e-01,2.528990618884563446e-03,3.992225602269172668e-02,1.547599983215332031e+01,1.280000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.927576780319213867e+00,1.958222031593322754e+00,3.919999897480010986e-01,0.000000000000000000e+00,1.572350412607192993e-02,2.375105285644531250e+01,1.450000000000000000e+04
1.354166716337203979e-01,9.808612614870071411e-02,2.337482757866382599e-03,3.465069085359573364e-02,1.572799968719482422e+01,1.663636398315429688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.938461065292358398e+00,1.954817056655883789e+00,3.899999856948852539e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.259392356872558594e+01,1.500000000000000000e+04
