r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.506269469857215881e-02,4.506269469857215881e-02,2.410113345831632614e-03,1.023845840245485306e-02,1.086999988555908203e+01,1.252000045776367188e+01,-1.000000000000000000e+00,3.520000000000000000e+02,2.000000000000000000e+01,3.520000000000000000e+02,2.000000000000000000e+01,2.774111986160278320e+00,2.312921762466430664e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304290283471345901e-03,1.937599182128906250e+02,5.000000000000000000e+02
5.816937610507011414e-02,5.816937610507011414e-02,2.630858449265360832e-03,1.323848869651556015e-02,1.018200016021728516e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.360000000000000000e+02,1.800000000000000000e+01,3.200000000000000000e+02,1.700000000000000000e+01,2.815649747848510742e+00,2.410347223281860352e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304105881601572037e-03,1.760924224853515625e+02,1.000000000000000000e+03
5.816937610507011414e-02,4.189560562372207642e-02,2.789910882711410522e-03,1.656332239508628845e-02,1.042399978637695312e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.300000000000000000e+01,3.240000000000000000e+02,1.200000000000000000e+01,2.788951873779296875e+00,2.419757366180419922e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453195121139287949e-03,1.800281677246093750e+02,1.500000000000000000e+03
5.816937610507011414e-02,1.447083521634340286e-02,2.538986271247267723e-03,1.230540219694375992e-02,1.087800025939941406e+01,6.639999866485595703e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.100000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+01,2.785100221633911133e+00,2.438147783279418945e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.136878229677677155e-03,1.845133819580078125e+02,2.000000000000000000e+03
5.816937610507011414e-02,3.559374064207077026e-02,2.423728583380579948e-03,1.140073221176862717e-02,1.100599956512451172e+01,1.284000015258789062e+01,-1.000000000000000000e+00,3.600000000000000000e+02,2.000000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,2.780699968338012695e+00,2.300118207931518555e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388852510601282120e-03,1.886814727783203125e+02,2.500000000000000000e+03
5.816937610507011414e-02,3.126667439937591553e-02,2.539316192269325256e-03,1.163335517048835754e-02,1.121399974822998047e+01,1.203999996185302734e+01,-1.000000000000000000e+00,3.660000000000000000e+02,1.800000000000000000e+01,3.500000000000000000e+02,1.700000000000000000e+01,2.764118194580078125e+00,2.258311510086059570e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.088546779006719589e-03,1.924526519775390625e+02,3.000000000000000000e+03
5.816937610507011414e-02,4.268545284867286682e-02,2.600869163870811462e-03,1.536020450294017792e-02,1.072200012207031250e+01,8.319999694824218750e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.300000000000000000e+01,2.805590629577636719e+00,2.412235260009765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791044164448976517e-03,1.879824981689453125e+02,3.500000000000000000e+03
5.816937610507011414e-02,2.796591632068157196e-02,2.591882366687059402e-03,1.306674163788557053e-02,1.089999961853027344e+01,9.307692527770996094e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,2.786319255828857422e+00,2.379611730575561523e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.850415649414062500e+02,4.000000000000000000e+03
5.816937610507011414e-02,4.277626425027847290e-02,2.490528859198093414e-03,1.418087910860776901e-02,1.102799987792968750e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.600000000000000000e+01,3.410000000000000000e+02,1.500000000000000000e+01,2.796738624572753906e+00,2.391077995300292969e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.928463302552700043e-03,1.866273803710937500e+02,4.500000000000000000e+03
5.816937610507011414e-02,2.279874123632907867e-02,2.438538707792758942e-03,9.604767896234989166e-03,1.092000007629394531e+01,1.192000007629394531e+01,-1.000000000000000000e+00,3.660000000000000000e+02,2.000000000000000000e+01,3.500000000000000000e+02,1.900000000000000000e+01,2.775541305541992188e+00,2.302817821502685547e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.852240439504384995e-03,1.944378814697265625e+02,5.000000000000000000e+03
