r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.945970535278320312e-02,3.945970535278320312e-02,2.484578872099518776e-03,1.230129692703485489e-02,1.086999988555908203e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.800000000000000000e+01,3.630000000000000000e+02,1.800000000000000000e+01,2.772478103637695312e+00,2.311730146408081055e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.311814904212951660e-03,2.004405212402343750e+02,5.000000000000000000e+02
3.945970535278320312e-02,3.114951774477958679e-02,2.484544413164258003e-03,1.305663585662841797e-02,1.022000026702880859e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.300000000000000000e+01,3.170000000000000000e+02,1.200000000000000000e+01,2.812920808792114258e+00,2.445780992507934570e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.025225225836038589e-03,1.745076751708984375e+02,1.000000000000000000e+03
3.945970535278320312e-02,3.121224418282508850e-02,2.544062910601496696e-03,1.265296898782253265e-02,1.027200031280517578e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.300000000000000000e+01,3.220000000000000000e+02,1.200000000000000000e+01,2.809681415557861328e+00,2.398001909255981445e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.761517486572265625e+02,1.500000000000000000e+03
4.189560562372207642e-02,4.189560562372207642e-02,2.713210647925734520e-03,1.609845086932182312e-02,1.078400039672851562e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.360000000000000000e+02,1.200000000000000000e+01,2.807497262954711914e+00,2.389544010162353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.673008039593696594e-03,1.859214935302734375e+02,2.000000000000000000e+03
5.009208247065544128e-02,5.009208247065544128e-02,2.477655885741114616e-03,1.363970339298248291e-02,1.071000003814697266e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,2.786102533340454102e+00,2.331538915634155273e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.918257705867290497e-03,1.852892913818359375e+02,2.500000000000000000e+03
5.009208247065544128e-02,3.178560361266136169e-02,2.467294922098517418e-03,1.138058863580226898e-02,1.089200019836425781e+01,1.156000041961669922e+01,-1.000000000000000000e+00,3.440000000000000000e+02,1.700000000000000000e+01,3.270000000000000000e+02,1.600000000000000000e+01,2.789175748825073242e+00,2.300383329391479492e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304105881601572037e-03,1.801861267089843750e+02,3.000000000000000000e+03
5.009208247065544128e-02,4.940617457032203674e-02,2.623067703098058701e-03,1.575913839042186737e-02,1.094400024414062500e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.500000000000000000e+01,3.400000000000000000e+02,1.400000000000000000e+01,2.793480157852172852e+00,2.356772899627685547e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.990758839994668961e-03,1.865608978271484375e+02,3.500000000000000000e+03
5.009208247065544128e-02,4.599082469940185547e-02,2.714746398851275444e-03,1.560476608574390411e-02,1.070199966430664062e+01,1.019999980926513672e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.600000000000000000e+01,3.320000000000000000e+02,1.500000000000000000e+01,2.800497055053710938e+00,2.382661819458007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.634390749037265778e-03,1.824021911621093750e+02,4.000000000000000000e+03
5.009208247065544128e-02,4.189560562372207642e-02,2.459704875946044922e-03,1.269898097962141037e-02,1.085799980163574219e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.600000000000000000e+01,3.440000000000000000e+02,1.500000000000000000e+01,2.797796964645385742e+00,2.379347085952758789e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.126125644892454147e-03,1.884456634521484375e+02,4.500000000000000000e+03
5.009208247065544128e-02,4.266322031617164612e-02,2.475385321304202080e-03,1.378018409013748169e-02,1.011400032043457031e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.500000000000000000e+01,3.160000000000000000e+02,1.400000000000000000e+01,2.818371534347534180e+00,2.401443958282470703e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.681053619384765625e+02,5.000000000000000000e+03
