r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.114951774477958679e-02,3.114951774477958679e-02,2.590202959254384041e-03,1.296866312623023987e-02,9.697999954223632812e+00,8.359999656677246094e+00,-1.000000000000000000e+00,3.270000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.500000000000000000e+01,2.818537235260009766e+00,2.413325071334838867e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.766004638671875000e+02,5.000000000000000000e+02
4.850113764405250549e-02,4.850113764405250549e-02,2.703974954783916473e-03,1.708912476897239685e-02,1.082199954986572266e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,2.809821605682373047e+00,2.387980222702026367e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176097154617309570e-03,1.853298339843750000e+02,1.000000000000000000e+03
4.850113764405250549e-02,3.632361069321632385e-02,2.697133459150791168e-03,1.580082997679710388e-02,1.089999961853027344e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.200000000000000000e+01,3.420000000000000000e+02,1.100000000000000000e+01,2.785873413085937500e+00,2.459853649139404297e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.691389717161655426e-03,1.838987579345703125e+02,1.500000000000000000e+03
4.850113764405250549e-02,2.309376932680606842e-02,2.712087007239460945e-03,1.491156779229640961e-02,1.082600021362304688e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.400000000000000000e+02,1.100000000000000000e+01,2.788006782531738281e+00,2.450612545013427734e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.494506727904081345e-03,1.878566894531250000e+02,2.000000000000000000e+03
4.850113764405250549e-02,3.780701383948326111e-02,2.558502135798335075e-03,1.317032054066658020e-02,1.084799957275390625e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.300000000000000000e+01,3.420000000000000000e+02,1.200000000000000000e+01,2.788801193237304688e+00,2.397648096084594727e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.891119995117187500e+02,2.500000000000000000e+03
4.850113764405250549e-02,1.443461608141660690e-02,2.484261989593505859e-03,1.216665282845497131e-02,1.014999961853027344e+01,6.840000152587890625e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.000000000000000000e+01,3.160000000000000000e+02,9.000000000000000000e+00,2.824624538421630859e+00,2.447103261947631836e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.188545677810907364e-03,1.748753051757812500e+02,3.000000000000000000e+03
4.850113764405250549e-02,3.828828781843185425e-02,2.680687466636300087e-03,1.511912047863006592e-02,1.094799995422363281e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.500000000000000000e+01,3.450000000000000000e+02,1.400000000000000000e+01,2.787445068359375000e+00,2.395755529403686523e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.931673873215913773e-03,1.920161132812500000e+02,3.500000000000000000e+03
4.850113764405250549e-02,1.479606423527002335e-02,2.382620004937052727e-03,1.196833327412605286e-02,1.043999958038330078e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.400000000000000000e+01,3.330000000000000000e+02,1.300000000000000000e+01,2.805122613906860352e+00,2.382872581481933594e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957310087978839874e-03,1.860597229003906250e+02,4.000000000000000000e+03
4.850113764405250549e-02,4.599082469940185547e-02,2.763051073998212814e-03,1.575919613242149353e-02,1.069600009918212891e+01,1.152000045776367188e+01,-1.000000000000000000e+00,3.490000000000000000e+02,1.900000000000000000e+01,3.330000000000000000e+02,1.800000000000000000e+01,2.806594371795654297e+00,2.350043296813964844e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.629813764244318008e-03,1.851238098144531250e+02,4.500000000000000000e+03
4.850113764405250549e-02,4.637074470520019531e-02,2.700958633795380592e-03,1.483909320086240768e-02,1.128400039672851562e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.400000000000000000e+01,3.440000000000000000e+02,1.300000000000000000e+01,2.782131910324096680e+00,2.377666473388671875e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.734868511557579041e-03,1.898208923339843750e+02,5.000000000000000000e+03
4.850113764405250549e-02,4.678227752447128296e-02,2.592906588688492775e-03,1.365354843437671661e-02,1.040999984741210938e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.500000000000000000e+01,2.795759439468383789e+00,2.369277000427246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.843305796384811401e-03,1.856152038574218750e+02,5.500000000000000000e+03
4.850113764405250549e-02,3.882016986608505249e-02,2.548640826717019081e-03,1.434382237493991852e-02,1.022999954223632812e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.700000000000000000e+01,3.230000000000000000e+02,1.600000000000000000e+01,2.813093662261962891e+00,2.380167722702026367e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.772336883544921875e+02,6.000000000000000000e+03
4.850113764405250549e-02,4.599082469940185547e-02,2.823419170454144478e-03,1.759411767125129700e-02,1.091600036621093750e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.400000000000000000e+02,1.100000000000000000e+01,2.802184104919433594e+00,2.428561449050903320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118719764053821564e-02,1.872609100341796875e+02,6.500000000000000000e+03
4.850113764405250549e-02,4.425523057579994202e-02,2.585724461823701859e-03,1.478903274983167648e-02,1.067800045013427734e+01,1.003999996185302734e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,2.824365377426147461e+00,2.358449697494506836e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.190808326005935669e-03,1.862367248535156250e+02,7.000000000000000000e+03
4.850113764405250549e-02,4.531633108854293823e-02,2.898165956139564514e-03,1.730091683566570282e-02,1.056799983978271484e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.360000000000000000e+02,1.200000000000000000e+01,2.804626226425170898e+00,2.416869401931762695e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.881840061396360397e-03,1.854430847167968750e+02,7.500000000000000000e+03
4.850113764405250549e-02,4.189560562372207642e-02,2.789490157738327980e-03,1.811176165938377380e-02,1.054199981689453125e+01,6.960000038146972656e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,2.806765556335449219e+00,2.398327589035034180e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.108858950436115265e-03,1.805910034179687500e+02,8.000000000000000000e+03
4.850113764405250549e-02,4.545454680919647217e-02,2.663390012457966805e-03,1.439382135868072510e-02,1.096000003814697266e+01,9.079999923706054688e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.500000000000000000e+01,3.400000000000000000e+02,1.400000000000000000e+01,2.792732238769531250e+00,2.419765710830688477e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.673008039593696594e-03,1.892511596679687500e+02,8.500000000000000000e+03
4.850113764405250549e-02,3.882016986608505249e-02,2.658015582710504532e-03,1.555913500487804413e-02,9.840000152587890625e+00,6.920000076293945312e+00,-1.000000000000000000e+00,3.280000000000000000e+02,1.400000000000000000e+01,3.120000000000000000e+02,1.300000000000000000e+01,2.820332765579223633e+00,2.445761203765869141e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.158448919653892517e-03,1.691135101318359375e+02,9.000000000000000000e+03
4.850113764405250549e-02,3.886748105287551880e-02,2.691758796572685242e-03,1.446228101849555969e-02,1.036400032043457031e+01,8.880000114440917969e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,2.822091341018676758e+00,2.387729883193969727e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.916039459407329559e-03,1.829627685546875000e+02,9.500000000000000000e+03
4.850113764405250549e-02,4.599082469940185547e-02,2.716342918574810028e-03,1.517421007156372070e-02,9.977999687194824219e+00,7.679999828338623047e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.300000000000000000e+01,3.170000000000000000e+02,1.200000000000000000e+01,2.821588277816772461e+00,2.405093908309936523e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.273916292935609818e-03,1.725558471679687500e+02,1.000000000000000000e+04
4.850113764405250549e-02,3.655244037508964539e-02,2.588968724012374878e-03,1.429626811295747757e-02,1.005799961090087891e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.300000000000000000e+01,3.240000000000000000e+02,1.200000000000000000e+01,2.794047594070434570e+00,2.420655965805053711e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.965866614133119583e-03,1.791817474365234375e+02,1.050000000000000000e+04
6.391087919473648071e-02,6.391087919473648071e-02,2.652729162946343422e-03,1.507229544222354889e-02,1.073600006103515625e+01,8.880000114440917969e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.400000000000000000e+01,3.260000000000000000e+02,1.300000000000000000e+01,2.809064626693725586e+00,2.375016212463378906e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170703563839197159e-03,1.806088409423828125e+02,1.100000000000000000e+04
6.391087919473648071e-02,3.133274614810943604e-02,2.642002655193209648e-03,1.417084038257598877e-02,1.034599971771240234e+01,5.960000038146972656e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.100000000000000000e+01,3.350000000000000000e+02,1.000000000000000000e+01,2.797470092773437500e+00,2.409564495086669922e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.127618718892335892e-03,1.835212554931640625e+02,1.150000000000000000e+04
6.391087919473648071e-02,1.479606423527002335e-02,2.677348442375659943e-03,1.384518388658761978e-02,1.034200000762939453e+01,7.159999847412109375e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.200000000000000000e+01,3.330000000000000000e+02,1.100000000000000000e+01,2.797704935073852539e+00,2.425155162811279297e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.439595483243465424e-03,1.826275329589843750e+02,1.200000000000000000e+04
6.391087919473648071e-02,5.346612632274627686e-02,2.897008555009961128e-03,1.840467005968093872e-02,1.086200046539306641e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.800000000000000000e+01,3.430000000000000000e+02,1.700000000000000000e+01,2.820522308349609375e+00,2.336848020553588867e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.917362868785858154e-03,1.886494903564453125e+02,1.250000000000000000e+04
6.391087919473648071e-02,2.498558536171913147e-02,2.473220694810152054e-03,1.225543115288019180e-02,1.007400035858154297e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.250000000000000000e+02,1.500000000000000000e+01,3.080000000000000000e+02,1.400000000000000000e+01,2.824986934661865234e+00,2.319272279739379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.681580863893032074e-03,1.696671905517578125e+02,1.300000000000000000e+04
6.391087919473648071e-02,3.151309117674827576e-02,2.779951784759759903e-03,1.566283218562602997e-02,1.014000034332275391e+01,5.400000095367431641e+00,-1.000000000000000000e+00,3.460000000000000000e+02,9.000000000000000000e+00,3.280000000000000000e+02,8.000000000000000000e+00,2.798162937164306641e+00,2.452830314636230469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.815309143066406250e+02,1.350000000000000000e+04
6.391087919473648071e-02,4.189560562372207642e-02,2.582872286438941956e-03,1.335234288126230240e-02,1.124400043487548828e+01,1.260000038146972656e+01,-1.000000000000000000e+00,3.670000000000000000e+02,1.900000000000000000e+01,3.510000000000000000e+02,1.800000000000000000e+01,2.795065164566040039e+00,2.326093435287475586e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.133092869073152542e-03,1.946467132568359375e+02,1.400000000000000000e+04
6.391087919473648071e-02,2.953763492405414581e-02,2.820076886564493179e-03,1.527046691626310349e-02,1.057199954986572266e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.300000000000000000e+01,3.400000000000000000e+02,1.200000000000000000e+01,2.789789438247680664e+00,2.431288003921508789e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.315574981272220612e-03,1.885946044921875000e+02,1.450000000000000000e+04
