r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.982730999588966370e-02,1.982730999588966370e-02,2.391096437349915504e-03,1.126136351376771927e-02,1.077999973297119141e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.400000000000000000e+01,3.490000000000000000e+02,1.400000000000000000e+01,2.775743722915649414e+00,2.370999097824096680e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.943611145019531250e+02,5.000000000000000000e+02
2.463987842202186584e-02,2.463987842202186584e-02,2.614598022773861885e-03,1.264331117272377014e-02,1.121399974822998047e+01,1.092000007629394531e+01,-1.000000000000000000e+00,3.600000000000000000e+02,2.000000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,2.781334877014160156e+00,2.355885982513427734e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.247937049716711044e-03,1.888751678466796875e+02,1.000000000000000000e+03
2.463987842202186584e-02,1.483493857085704803e-02,2.495553111657500267e-03,1.062988582998514175e-02,1.023600006103515625e+01,1.164000034332275391e+01,-1.000000000000000000e+00,3.360000000000000000e+02,1.800000000000000000e+01,3.200000000000000000e+02,1.700000000000000000e+01,2.801903486251831055e+00,2.347475767135620117e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776191432029008865e-03,1.751466674804687500e+02,1.500000000000000000e+03
4.271773248910903931e-02,4.271773248910903931e-02,2.674198709428310394e-03,1.615937426686286926e-02,1.110400009155273438e+01,6.239999771118164062e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.100000000000000000e+01,3.450000000000000000e+02,1.000000000000000000e+01,2.783319950103759766e+00,2.372360467910766602e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.717419743537902832e-03,1.895886535644531250e+02,2.000000000000000000e+03
4.271773248910903931e-02,4.011726751923561096e-02,2.726904116570949554e-03,1.563255861401557922e-02,1.041800022125244141e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.440000000000000000e+02,1.600000000000000000e+01,3.280000000000000000e+02,1.500000000000000000e+01,2.784169435501098633e+00,2.324292659759521484e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.533247418701648712e-03,1.791118621826171875e+02,2.500000000000000000e+03
4.599082469940185547e-02,4.599082469940185547e-02,2.531145000830292702e-03,1.497896108776330948e-02,1.065799999237060547e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.200000000000000000e+01,3.230000000000000000e+02,1.100000000000000000e+01,2.801445960998535156e+00,2.420358180999755859e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.454716272652149200e-03,1.786835327148437500e+02,3.000000000000000000e+03
4.599082469940185547e-02,3.872437402606010437e-02,2.787987934425473213e-03,1.599833928048610687e-02,1.065400028228759766e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.360000000000000000e+02,1.300000000000000000e+01,2.788256883621215820e+00,2.397788763046264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.946129560470581055e-03,1.824240875244140625e+02,3.500000000000000000e+03
4.599082469940185547e-02,3.604402020573616028e-02,2.703089267015457153e-03,1.618447713553905487e-02,1.084799957275390625e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.800000000000000000e+01,3.470000000000000000e+02,1.700000000000000000e+01,2.785938262939453125e+00,2.335324287414550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.323143675923347473e-03,1.902754516601562500e+02,4.000000000000000000e+03
4.599082469940185547e-02,4.067321121692657471e-02,2.702218247577548027e-03,1.558735035359859467e-02,1.060599994659423828e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.300000000000000000e+01,3.330000000000000000e+02,1.200000000000000000e+01,2.817922115325927734e+00,2.443689346313476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.221578292548656464e-03,1.823356323242187500e+02,4.500000000000000000e+03
4.698295891284942627e-02,4.698295891284942627e-02,2.727954182773828506e-03,1.593263819813728333e-02,1.093799972534179688e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,2.766822099685668945e+00,2.324706554412841797e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.025225225836038589e-03,1.900875549316406250e+02,5.000000000000000000e+03
