r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.719200193881988525e-02,3.719200193881988525e-02,2.717167139053344727e-03,1.642024889588356018e-02,1.099800014495849609e+01,1.123999977111816406e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.600000000000000000e+01,3.600000000000000000e+02,1.600000000000000000e+01,2.782390832901000977e+00,2.325671911239624023e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.934187538921833038e-03,1.982615203857421875e+02,5.000000000000000000e+02
4.942601919174194336e-02,4.942601919174194336e-02,2.650729846209287643e-03,1.510033663362264633e-02,1.117800045013427734e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.650000000000000000e+02,1.800000000000000000e+01,3.490000000000000000e+02,1.700000000000000000e+01,2.768215656280517578e+00,2.336404323577880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388371016830205917e-03,1.880683593750000000e+02,1.000000000000000000e+03
4.942601919174194336e-02,1.447182986885309219e-02,2.439207630231976509e-03,1.206534355878829956e-02,1.122399997711181641e+01,8.279999732971191406e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.500000000000000000e+01,3.440000000000000000e+02,1.400000000000000000e+01,2.776176691055297852e+00,2.386414527893066406e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.904217681884765625e+02,1.500000000000000000e+03
4.942601919174194336e-02,4.599082469940185547e-02,2.627845387905836105e-03,1.460890844464302063e-02,1.089599990844726562e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.600000000000000000e+01,3.490000000000000000e+02,1.500000000000000000e+01,2.788579702377319336e+00,2.428111076354980469e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.881473999023437500e+02,2.000000000000000000e+03
4.942601919174194336e-02,3.830279037356376648e-02,2.606312045827507973e-03,1.435789186507463455e-02,1.041199970245361328e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.400000000000000000e+01,2.799909114837646484e+00,2.378523588180541992e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.827852360904216766e-03,1.769097900390625000e+02,2.500000000000000000e+03
4.942601919174194336e-02,4.608980193734169006e-02,2.641283906996250153e-03,1.523482892662286758e-02,1.086999988555908203e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,2.790720939636230469e+00,2.386198997497558594e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304105881601572037e-03,1.851465148925781250e+02,3.000000000000000000e+03
4.942601919174194336e-02,1.447083521634340286e-02,2.370863687247037888e-03,1.094141695648431778e-02,1.069200038909912109e+01,1.015999984741210938e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,2.784612655639648438e+00,2.397203683853149414e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.181707441806793213e-03,1.897589263916015625e+02,3.500000000000000000e+03
4.942601919174194336e-02,4.599082469940185547e-02,2.840957371518015862e-03,1.761710830032825470e-02,1.073200035095214844e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.300000000000000000e+01,3.350000000000000000e+02,1.200000000000000000e+01,2.787611007690429688e+00,2.365598678588867188e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.738955155014991760e-03,1.839386138916015625e+02,4.000000000000000000e+03
4.942601919174194336e-02,3.559374064207077026e-02,2.469687024131417274e-03,1.226592995226383209e-02,1.095400047302246094e+01,1.168000030517578125e+01,-1.000000000000000000e+00,3.690000000000000000e+02,1.800000000000000000e+01,3.510000000000000000e+02,1.700000000000000000e+01,2.759952306747436523e+00,2.289749860763549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.981943406164646149e-03,1.936853027343750000e+02,4.500000000000000000e+03
4.942601919174194336e-02,2.796591632068157196e-02,2.698846161365509033e-03,1.470703445374965668e-02,1.080000019073486328e+01,6.679999828338623047e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.100000000000000000e+01,3.360000000000000000e+02,1.000000000000000000e+01,2.796875238418579102e+00,2.451561689376831055e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.030231274664402008e-03,1.856696472167968750e+02,5.000000000000000000e+03
4.942601919174194336e-02,2.279874123632907867e-02,2.340735634788870811e-03,8.458274416625499725e-03,1.105000019073486328e+01,8.558823585510253906e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.000000000000000000e+01,3.430000000000000000e+02,1.800000000000000000e+01,2.777359247207641602e+00,2.535412549972534180e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942197188735008240e-03,1.902036437988281250e+02,5.500000000000000000e+03
4.942601919174194336e-02,3.828828781843185425e-02,2.729870146140456200e-03,1.698838919401168823e-02,1.095199966430664062e+01,9.680000305175781250e+00,-1.000000000000000000e+00,3.700000000000000000e+02,1.600000000000000000e+01,3.540000000000000000e+02,1.500000000000000000e+01,2.767369270324707031e+00,2.407807588577270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.191016666591167450e-03,1.951738433837890625e+02,6.000000000000000000e+03
4.942601919174194336e-02,4.297903552651405334e-02,2.645978936925530434e-03,1.537674199789762497e-02,1.005200004577636719e+01,7.280000209808349609e+00,-1.000000000000000000e+00,3.250000000000000000e+02,1.200000000000000000e+01,3.090000000000000000e+02,1.100000000000000000e+01,2.817805528640747070e+00,2.420450925827026367e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.188588518649339676e-03,1.695665435791015625e+02,6.500000000000000000e+03
4.942601919174194336e-02,1.982730999588966370e-02,2.516080625355243683e-03,1.122828852385282516e-02,1.062600040435791016e+01,1.180000019073486328e+01,-1.000000000000000000e+00,3.490000000000000000e+02,2.000000000000000000e+01,3.330000000000000000e+02,1.900000000000000000e+01,2.802055358886718750e+00,2.319287300109863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900726489722728729e-03,1.818810272216796875e+02,7.000000000000000000e+03
4.942601919174194336e-02,4.860614612698554993e-02,2.738962648436427116e-03,1.658016443252563477e-02,1.086800003051757812e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.300000000000000000e+02,1.500000000000000000e+01,2.777534246444702148e+00,2.337471485137939453e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.422416910529136658e-03,1.758748626708984375e+02,7.500000000000000000e+03
4.942601919174194336e-02,3.849494829773902893e-02,2.561670029535889626e-03,1.293497066944837570e-02,1.045400047302246094e+01,1.057692337036132812e+01,-1.000000000000000000e+00,3.390000000000000000e+02,1.800000000000000000e+01,3.230000000000000000e+02,1.700000000000000000e+01,2.809012651443481445e+00,2.334555387496948242e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.770385742187500000e+02,8.000000000000000000e+03
4.942601919174194336e-02,4.599082469940185547e-02,2.930861432105302811e-03,1.942064054310321808e-02,1.062800025939941406e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.100000000000000000e+01,3.300000000000000000e+02,1.000000000000000000e+01,2.797877311706542969e+00,2.413846015930175781e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.823493194580078125e+02,8.500000000000000000e+03
4.942601919174194336e-02,1.475536264479160309e-02,2.623153617605566978e-03,1.284549012780189514e-02,1.046800041198730469e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.280000000000000000e+02,1.100000000000000000e+01,2.804325342178344727e+00,2.431098222732543945e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.577116273343563080e-03,1.814175415039062500e+02,9.000000000000000000e+03
4.942601919174194336e-02,3.246753290295600891e-02,2.290739445015788078e-03,8.397624827921390533e-03,1.079399967193603516e+01,1.419999980926513672e+01,-1.000000000000000000e+00,3.550000000000000000e+02,2.400000000000000000e+01,3.380000000000000000e+02,2.300000000000000000e+01,2.788990497589111328e+00,2.249016761779785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.648508969694375992e-03,1.857136077880859375e+02,9.500000000000000000e+03
4.942601919174194336e-02,2.847988530993461609e-02,2.502010203897953033e-03,1.292482856661081314e-02,1.092000007629394531e+01,9.079999923706054688e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.600000000000000000e+01,3.320000000000000000e+02,1.500000000000000000e+01,2.783209085464477539e+00,2.375263214111328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.190863739699125290e-03,1.830390014648437500e+02,1.000000000000000000e+04
