complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,5797,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.045990823683635565,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x16), x3))","fuzzy_not,godel_conorm,fuzzy_not,x16,x3",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
6,0.04644964782029316,1,0,"godel_norm(x16, fuzzy_not(godel_conorm(x2, x4)))","godel_norm,x16,fuzzy_not,godel_conorm,x2,x4",11.023121266437574,11.023121266437574,False,0.04644964782029316,0.04644964782029316
7,0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(x16, godel_conorm(x7, x3)))","fuzzy_not,godel_s_implication,x16,godel_conorm,x7,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
12,0.08,1,0,"fuzzy_not(godel_s_implication(x16, godel_conorm(x3, godel_s_implication(x16, godel_conorm(x7, x2)))))","fuzzy_not,godel_s_implication,x16,godel_conorm,x3,godel_s_implication,x16,godel_conorm,x7,x2",3.1887607736210906,3.1887607736210906,False,0.08,0.08
19,0.08040842373962986,1,0,"godel_norm(fuzzy_not(x14), fuzzy_not(godel_conorm(godel_s_implication(x10, godel_conorm(godel_s_implication(fuzzy_not(godel_conorm(x3, x3)), x7), fuzzy_not(x16))), x2)))","godel_norm,fuzzy_not,x14,fuzzy_not,godel_conorm,godel_s_implication,x10,godel_conorm,godel_s_implication,fuzzy_not,godel_conorm,x3,x3,x7,fuzzy_not,x16,x2",3.171155469142852,3.171155469142852,False,0.08040842373962986,0.08040842373962986
24,0.08086986068637445,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x1), godel_conorm(godel_conorm(godel_s_implication(x16, fuzzy_not(godel_s_implication(x2, godel_s_implication(godel_s_implication(x2, x2), x7)))), godel_conorm(x3, x7)), x13)))","fuzzy_not,godel_conorm,fuzzy_not,x1,godel_conorm,godel_conorm,godel_s_implication,x16,fuzzy_not,godel_s_implication,x2,godel_s_implication,godel_s_implication,x2,x2,x7,godel_conorm,x3,x7,x13",2.9763967883523295,2.9763967883523295,False,0.08086986068637445,0.08086986068637445
