r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.499519288539886475e-02,2.499519288539886475e-02,2.518195658922195435e-03,1.219381485134363174e-02,1.052799987792968750e+01,8.479999542236328125e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.520000000000000000e+02,1.500000000000000000e+01,2.811984777450561523e+00,2.447053432464599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.175508558750152588e-03,1.941898040771484375e+02,5.000000000000000000e+02
2.885213308036327362e-02,2.885213308036327362e-02,2.454948611557483673e-03,1.091471686959266663e-02,1.053999996185302734e+01,1.064000034332275391e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,2.804837226867675781e+00,2.369316101074218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.687769804149866104e-03,1.773883209228515625e+02,1.000000000000000000e+03
5.346612632274627686e-02,5.346612632274627686e-02,2.708748914301395416e-03,1.652706414461135864e-02,1.032400035858154297e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.400000000000000000e+01,3.410000000000000000e+02,1.300000000000000000e+01,2.795417785644531250e+00,2.418352127075195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453195121139287949e-03,1.878153381347656250e+02,1.500000000000000000e+03
5.346612632274627686e-02,3.834586590528488159e-02,2.426430117338895798e-03,1.177999097853899002e-02,1.045199966430664062e+01,1.423999977111816406e+01,-1.000000000000000000e+00,3.430000000000000000e+02,2.100000000000000000e+01,3.270000000000000000e+02,2.000000000000000000e+01,2.788069248199462891e+00,2.192387342453002930e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.236869513988494873e-03,1.816551208496093750e+02,2.000000000000000000e+03
5.346612632274627686e-02,3.174603357911109924e-02,2.467247424647212029e-03,1.249219849705696106e-02,1.063599967956542969e+01,1.215999984741210938e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.800000000000000000e+01,3.300000000000000000e+02,1.700000000000000000e+01,2.807516336441040039e+00,2.363595724105834961e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.389334004372358322e-03,1.831421203613281250e+02,2.500000000000000000e+03
5.346612632274627686e-02,4.648512974381446838e-02,2.749770414084196091e-03,1.798503659665584564e-02,1.084399986267089844e+01,1.260000038146972656e+01,-1.000000000000000000e+00,3.490000000000000000e+02,2.000000000000000000e+01,3.330000000000000000e+02,1.900000000000000000e+01,2.771651268005371094e+00,2.254327058792114258e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.142186768352985382e-03,1.821414184570312500e+02,3.000000000000000000e+03
5.346612632274627686e-02,4.266322031617164612e-02,2.603586763143539429e-03,1.523813512176275253e-02,1.040400028228759766e+01,9.479999542236328125e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,2.796041011810302734e+00,2.363395929336547852e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.305253736674785614e-03,1.817277526855468750e+02,3.500000000000000000e+03
5.346612632274627686e-02,1.447083521634340286e-02,2.415597205981612206e-03,1.264312211424112320e-02,1.080799961090087891e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.360000000000000000e+02,1.300000000000000000e+01,2.787632226943969727e+00,2.388517379760742188e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.871119443327188492e-03,1.846382141113281250e+02,4.000000000000000000e+03
5.346612632274627686e-02,4.189560562372207642e-02,2.767758211120963097e-03,1.616922765970230103e-02,1.085799980163574219e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.200000000000000000e+01,3.390000000000000000e+02,1.100000000000000000e+01,2.775978803634643555e+00,2.405149221420288086e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.623888086527585983e-03,1.842521362304687500e+02,4.500000000000000000e+03
5.346612632274627686e-02,4.425523057579994202e-02,2.551382407546043396e-03,1.557579822838306427e-02,9.571999549865722656e+00,7.960000038146972656e+00,-1.000000000000000000e+00,3.210000000000000000e+02,1.400000000000000000e+01,3.050000000000000000e+02,1.300000000000000000e+01,2.823872804641723633e+00,2.392335891723632812e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.202237982302904129e-03,1.679549865722656250e+02,5.000000000000000000e+03
