r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.08040842373962986,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(godel_conorm(x3, x2)), fuzzy_not(x11))), godel_s_implication(x16, godel_norm(x7, godel_s_implication(x7, x16)))))","fuzzy_not,godel_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,godel_conorm,x3,x2,fuzzy_not,x11,godel_s_implication,x16,godel_norm,x7,godel_s_implication,x7,x16",3.171155469142852,3.171155469142852,False,0.08040842373962986,0.08040842373962986
0.08040842373962986,1,0,"fuzzy_not(godel_s_implication(x8, godel_conorm(godel_s_implication(fuzzy_not(godel_s_implication(godel_conorm(x16, fuzzy_not(godel_s_implication(x3, godel_s_implication(x7, x7)))), x7)), x3), x2)))","fuzzy_not,godel_s_implication,x8,godel_conorm,godel_s_implication,fuzzy_not,godel_s_implication,godel_conorm,x16,fuzzy_not,godel_s_implication,x3,godel_s_implication,x7,x7,x7,x3,x2",3.171155469142852,3.171155469142852,False,0.08040842373962986,0.08040842373962986
0.08040842373962986,1,0,"fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x9))))), godel_conorm(x2, godel_s_implication(x16, godel_s_implication(fuzzy_not(x3), x7)))))","fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x9,godel_conorm,x2,godel_s_implication,x16,godel_s_implication,fuzzy_not,x3,x7",3.171155469142852,3.171155469142852,False,0.08040842373962986,0.08040842373962986
0.08040842373962986,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(godel_s_implication(godel_s_implication(fuzzy_not(godel_norm(fuzzy_not(godel_s_implication(x10, fuzzy_not(fuzzy_not(godel_conorm(x3, x2))))), x16)), x7), x7)), x3))","fuzzy_not,godel_s_implication,fuzzy_not,godel_s_implication,godel_s_implication,fuzzy_not,godel_norm,fuzzy_not,godel_s_implication,x10,fuzzy_not,fuzzy_not,godel_conorm,x3,x2,x16,x7,x7,x3",3.171155469142852,3.171155469142852,False,0.08040842373962986,0.08040842373962986
0.08033152693656359,1,0,"godel_norm(fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(godel_s_implication(godel_s_implication(godel_s_implication(x4, x3), godel_s_implication(godel_s_implication(fuzzy_not(x16), x3), x7)), x7)), x3), x2)), x16)","godel_norm,fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,godel_s_implication,godel_s_implication,godel_s_implication,x4,x3,godel_s_implication,godel_s_implication,fuzzy_not,x16,x3,x7,x7,x3,x2,x16",3.1744564637325214,3.1744564637325214,False,0.08033152693656359,0.08033152693656359
0.08,1,0,"godel_norm(godel_s_implication(x4, fuzzy_not(x15)), fuzzy_not(godel_s_implication(fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x16)), x3)), x2), x7)), x7)))","godel_norm,godel_s_implication,x4,fuzzy_not,x15,fuzzy_not,godel_s_implication,fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x16,x3,x2,x7,x7",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(godel_norm(x16, fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x7), x2))))), x3)))), x3))","fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,godel_norm,x16,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x7,x2,x3,x3",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(godel_s_implication(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(godel_s_implication(godel_s_implication(x9, fuzzy_not(fuzzy_not(x7))), fuzzy_not(x7))), x3)))), x16), x2))","fuzzy_not,godel_s_implication,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,godel_s_implication,godel_s_implication,x9,fuzzy_not,fuzzy_not,x7,fuzzy_not,x7,x3,x16,x2",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x3), x16))), godel_s_implication(x16, x3))), x2), x7))","fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x3,x16,godel_s_implication,x16,x3,x2,x7",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(x2), x7), godel_s_implication(godel_s_implication(fuzzy_not(godel_conorm(godel_s_implication(x3, x7), x7)), x7), x3))))), x16)","godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,x2,x7,godel_s_implication,godel_s_implication,fuzzy_not,godel_conorm,godel_s_implication,x3,x7,x7,x7,x3,x16",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.08,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x16), godel_conorm(godel_s_implication(fuzzy_not(fuzzy_not(x16)), godel_s_implication(fuzzy_not(godel_conorm(godel_conorm(x3, x2), x7)), x2)), x3)))","fuzzy_not,godel_conorm,fuzzy_not,x16,godel_conorm,godel_s_implication,fuzzy_not,fuzzy_not,x16,godel_s_implication,fuzzy_not,godel_conorm,godel_conorm,x3,x2,x7,x2,x3",3.1887607736210906,3.1887607736210906,False,0.08,0.08
0.07697006719609041,1,0,"fuzzy_not(godel_conorm(godel_s_implication(x16, fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(godel_s_implication(x16, fuzzy_not(godel_s_implication(x2, x3)))), x3)))), x7))","fuzzy_not,godel_conorm,godel_s_implication,x16,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,godel_s_implication,x16,fuzzy_not,godel_s_implication,x2,x3,x3,x7",3.3252018833274453,3.3252018833274453,False,0.07697006719609041,0.07697006719609041
0.0766065210509655,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(godel_s_implication(x1, fuzzy_not(fuzzy_not(x3)))), godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x7)))","fuzzy_not,godel_s_implication,fuzzy_not,godel_s_implication,x1,fuzzy_not,fuzzy_not,x3,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x7",3.209667072689,3.209667072689,False,0.0766065210509655,0.0766065210509655
0.0766065210509655,1,0,"fuzzy_not(godel_conorm(fuzzy_not(godel_s_implication(godel_s_implication(fuzzy_not(godel_conorm(x3, godel_s_implication(x1, fuzzy_not(x9)))), fuzzy_not(x16)), x7)), x7))","fuzzy_not,godel_conorm,fuzzy_not,godel_s_implication,godel_s_implication,fuzzy_not,godel_conorm,x3,godel_s_implication,x1,fuzzy_not,x9,fuzzy_not,x16,x7,x7",3.209667072689,3.209667072689,False,0.0766065210509655,0.0766065210509655
0.0766065210509655,1,0,"fuzzy_not(godel_s_implication(godel_norm(x1, godel_norm(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x16)), fuzzy_not(godel_s_implication(x3, fuzzy_not(x16))))), fuzzy_not(x3))), x7))","fuzzy_not,godel_s_implication,godel_norm,x1,godel_norm,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x16,fuzzy_not,godel_s_implication,x3,fuzzy_not,x16,fuzzy_not,x3,x7",3.209667072689,3.209667072689,False,0.0766065210509655,0.0766065210509655
0.0766065210509655,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x1))), fuzzy_not(x16)))), x3), x7)), x16)))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x1,fuzzy_not,x16,x3,x7,x16",3.209667072689,3.209667072689,False,0.0766065210509655,0.0766065210509655
0.0766065210509655,1,0,"godel_norm(godel_norm(x1, fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(godel_s_implication(godel_conorm(fuzzy_not(godel_s_implication(fuzzy_not(godel_s_implication(x7, x11)), x3)), x3), x7), x7))))), x16)","godel_norm,godel_norm,x1,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,godel_s_implication,godel_conorm,fuzzy_not,godel_s_implication,fuzzy_not,godel_s_implication,x7,x11,x3,x3,x7,x7,x16",3.209667072689,3.209667072689,False,0.0766065210509655,0.0766065210509655
0.07660083782166367,1,0,"fuzzy_not(godel_norm(godel_s_implication(x4, godel_s_implication(x10, godel_conorm(godel_s_implication(x16, x3), x7))), fuzzy_not(fuzzy_not(godel_s_implication(x7, x7)))))","fuzzy_not,godel_norm,godel_s_implication,x4,godel_s_implication,x10,godel_conorm,godel_s_implication,x16,x3,x7,fuzzy_not,fuzzy_not,godel_s_implication,x7,x7",3.3956231012404023,3.3956231012404023,False,0.07660083782166367,0.07660083782166367
0.07660083782166367,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x16), godel_s_implication(x11, godel_conorm(godel_s_implication(x4, fuzzy_not(godel_s_implication(x3, x7))), x7))))","fuzzy_not,godel_conorm,fuzzy_not,x16,godel_s_implication,x11,godel_conorm,godel_s_implication,x4,fuzzy_not,godel_s_implication,x3,x7,x7",3.3956231012404023,3.3956231012404023,False,0.07660083782166367,0.07660083782166367
0.07660083782166367,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(godel_conorm(fuzzy_not(x16), fuzzy_not(x9))), godel_conorm(x7, godel_s_implication(godel_s_implication(fuzzy_not(x4), x3), x3))))","fuzzy_not,godel_s_implication,fuzzy_not,godel_conorm,fuzzy_not,x16,fuzzy_not,x9,godel_conorm,x7,godel_s_implication,godel_s_implication,fuzzy_not,x4,x3,x3",3.3956231012404023,3.3956231012404023,False,0.07660083782166367,0.07660083782166367
0.07660083782166367,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(godel_norm(fuzzy_not(godel_conorm(x3, godel_s_implication(x16, x7))), x4), x7)))), x10)))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,godel_norm,fuzzy_not,godel_conorm,x3,godel_s_implication,x16,x7,x4,x7,x10",3.3956231012404023,3.3956231012404023,False,0.07660083782166367,0.07660083782166367
0.07660083782166367,1,0,"fuzzy_not(godel_s_implication(godel_conorm(x6, fuzzy_not(godel_s_implication(godel_conorm(fuzzy_not(godel_conorm(fuzzy_not(x9), fuzzy_not(x4))), x7), godel_s_implication(x16, x3)))), x7))","fuzzy_not,godel_s_implication,godel_conorm,x6,fuzzy_not,godel_s_implication,godel_conorm,fuzzy_not,godel_conorm,fuzzy_not,x9,fuzzy_not,x4,x7,godel_s_implication,x16,x3,x7",3.3956231012404023,3.3956231012404023,False,0.07660083782166367,0.07660083782166367
0.07660083782166367,1,0,"godel_norm(x4, godel_norm(x9, godel_norm(fuzzy_not(fuzzy_not(x16)), fuzzy_not(godel_s_implication(fuzzy_not(x3), fuzzy_not(fuzzy_not(x7)))))))","godel_norm,x4,godel_norm,x9,godel_norm,fuzzy_not,fuzzy_not,x16,fuzzy_not,godel_s_implication,fuzzy_not,x3,fuzzy_not,fuzzy_not,x7",3.3956231012404023,3.3956231012404023,False,0.07660083782166367,0.07660083782166367
0.0764179104477612,1,0,"godel_norm(x10, fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(godel_conorm(godel_s_implication(x10, fuzzy_not(x16)), godel_s_implication(godel_s_implication(x3, x7), x7))), x3), x7)))","godel_norm,x10,fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,godel_conorm,godel_s_implication,x10,fuzzy_not,x16,godel_s_implication,godel_s_implication,x3,x7,x7,x3,x7",3.4044257534795226,3.4044257534795226,False,0.0764179104477612,0.0764179104477612
0.0764179104477612,1,0,"fuzzy_not(fuzzy_not(godel_norm(x11, fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(godel_s_implication(godel_s_implication(fuzzy_not(fuzzy_not(godel_norm(x10, x16))), x3), x7), x7)))))))","fuzzy_not,fuzzy_not,godel_norm,x11,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,godel_s_implication,godel_s_implication,fuzzy_not,fuzzy_not,godel_norm,x10,x16,x3,x7,x7",3.4044257534795226,3.4044257534795226,False,0.0764179104477612,0.0764179104477612
0.0764179104477612,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_s_implication(x10, godel_s_implication(x16, godel_norm(godel_conorm(x7, x3), fuzzy_not(x7)))), x7))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_s_implication,x10,godel_s_implication,x16,godel_norm,godel_conorm,x7,x3,fuzzy_not,x7,x7",3.4044257534795226,3.4044257534795226,False,0.0764179104477612,0.0764179104477612
