complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,5023,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
4,0.045990823683635565,1,0,"godel_norm(x16, fuzzy_not(x3))","godel_norm,x16,fuzzy_not,x3",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
7,0.04827265325113411,1,0,"fuzzy_not(godel_s_implication(x16, godel_conorm(x2, x3)))","fuzzy_not,godel_s_implication,x16,godel_conorm,x2,x3",18.005825155119233,18.005825155119233,False,0.04827265325113411,0.04827265325113411
9,0.04860614724803431,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(godel_conorm(x7, fuzzy_not(x16))), x4))","fuzzy_not,godel_s_implication,fuzzy_not,godel_conorm,x7,fuzzy_not,x16,x4",2.9290825325670617,2.9290825325670617,False,0.04860614724803431,0.04860614724803431
11,0.050974512743628186,1,0,"fuzzy_not(godel_s_implication(x16, fuzzy_not(fuzzy_not(godel_conorm(x3, godel_conorm(x4, x7))))))","fuzzy_not,godel_s_implication,x16,fuzzy_not,fuzzy_not,godel_conorm,x3,godel_conorm,x4,x7",2.786039433681367,2.786039433681367,False,0.050974512743628186,0.050974512743628186
12,0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(godel_norm(fuzzy_not(godel_conorm(fuzzy_not(x16), x15)), fuzzy_not(x3)), x7))","fuzzy_not,godel_s_implication,godel_norm,fuzzy_not,godel_conorm,fuzzy_not,x16,x15,fuzzy_not,x3,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
16,0.0766065210509655,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(godel_s_implication(x1, fuzzy_not(x16))), godel_s_implication(fuzzy_not(godel_norm(x16, x7)), x3)))","fuzzy_not,godel_s_implication,fuzzy_not,godel_s_implication,x1,fuzzy_not,x16,godel_s_implication,fuzzy_not,godel_norm,x16,x7,x3",3.209667072689,3.209667072689,False,0.0766065210509655,0.0766065210509655
19,0.08,1,0,"fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(fuzzy_not(godel_conorm(x5, fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x16, x7))))))), godel_conorm(x2, x7)), x3))","fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,fuzzy_not,godel_conorm,x5,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x16,x7,godel_conorm,x2,x7,x3",3.1887607736210906,3.1887607736210906,False,0.08,0.08
22,0.08040842373962986,1,0,"fuzzy_not(godel_s_implication(x11, godel_conorm(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(godel_s_implication(godel_norm(godel_conorm(godel_norm(x16, x16), x7), x16), x2))), x3))), x7)))","fuzzy_not,godel_s_implication,x11,godel_conorm,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,godel_s_implication,godel_norm,godel_conorm,godel_norm,x16,x16,x7,x16,x2,x3,x7",3.171155469142852,3.171155469142852,False,0.08040842373962986,0.08040842373962986
