r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.796591632068157196e-02,2.796591632068157196e-02,2.434089314192533493e-03,1.074910722672939301e-02,1.059599971771240234e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.470000000000000000e+02,1.600000000000000000e+01,2.801258325576782227e+00,2.378860950469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.474784247577190399e-03,1.907960662841796875e+02,5.000000000000000000e+02
4.603356868028640747e-02,4.603356868028640747e-02,2.721699886023998260e-03,1.747795939445495605e-02,1.037600040435791016e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.500000000000000000e+01,3.350000000000000000e+02,1.400000000000000000e+01,2.813845396041870117e+00,2.398523330688476562e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.995754454284906387e-03,1.818781890869140625e+02,1.000000000000000000e+03
4.651693254709243774e-02,4.651693254709243774e-02,2.567578805610537529e-03,1.464768871665000916e-02,1.026799964904785156e+01,7.307692527770996094e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.400000000000000000e+01,3.300000000000000000e+02,1.300000000000000000e+01,2.801414489746093750e+00,2.490992546081542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.793911437988281250e+02,1.500000000000000000e+03
4.651693254709243774e-02,4.636053368449211121e-02,2.529128454625606537e-03,1.286487560719251633e-02,1.074800014495849609e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.620000000000000000e+02,1.900000000000000000e+01,3.460000000000000000e+02,1.800000000000000000e+01,2.767064571380615234e+00,2.299383401870727539e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.309732466936111450e-03,1.901869354248046875e+02,2.000000000000000000e+03
4.651693254709243774e-02,3.206286951899528503e-02,2.543897833675146103e-03,1.426081731915473938e-02,1.049800014495849609e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.400000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,2.803520917892456055e+00,2.374686002731323242e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.498581565916538239e-03,1.815567779541015625e+02,2.500000000000000000e+03
5.350414291024208069e-02,5.350414291024208069e-02,2.600426552817225456e-03,1.530285645276308060e-02,1.056799983978271484e+01,1.039999961853027344e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.360000000000000000e+02,1.600000000000000000e+01,2.788505315780639648e+00,2.361274957656860352e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.460314288735389709e-03,1.841912994384765625e+02,3.000000000000000000e+03
5.350414291024208069e-02,3.610894829034805298e-02,2.719185547903180122e-03,1.447886135429143906e-02,1.140799999237060547e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.400000000000000000e+01,3.530000000000000000e+02,1.300000000000000000e+01,2.783847332000732422e+00,2.409897089004516602e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.269214674830436707e-03,1.931259002685546875e+02,3.500000000000000000e+03
5.350414291024208069e-02,2.259511500597000122e-02,2.344395034015178680e-03,1.078781858086585999e-02,1.048999977111816406e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.700000000000000000e+01,3.270000000000000000e+02,1.600000000000000000e+01,2.818197488784790039e+00,2.394073247909545898e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139840137213468552e-03,1.792649078369140625e+02,4.000000000000000000e+03
5.350414291024208069e-02,3.882756084203720093e-02,2.599073806777596474e-03,1.461093127727508545e-02,1.061200046539306641e+01,1.264000034332275391e+01,-1.000000000000000000e+00,3.410000000000000000e+02,2.000000000000000000e+01,3.250000000000000000e+02,1.900000000000000000e+01,2.779742002487182617e+00,2.266164779663085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.184976547956466675e-03,1.779992370605468750e+02,4.500000000000000000e+03
5.350414291024208069e-02,4.599082469940185547e-02,2.551591489464044571e-03,1.328492816537618637e-02,1.056999969482421875e+01,1.092000007629394531e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.800000000000000000e+01,3.300000000000000000e+02,1.700000000000000000e+01,2.800556898117065430e+00,2.317568302154541016e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.025225225836038589e-03,1.803486480712890625e+02,5.000000000000000000e+03
5.350414291024208069e-02,4.599082469940185547e-02,2.581690205261111259e-03,1.521128416061401367e-02,1.060599994659423828e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.600000000000000000e+01,3.340000000000000000e+02,1.500000000000000000e+01,2.790754556655883789e+00,2.388025522232055664e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.706269759684801102e-03,1.822462615966796875e+02,5.500000000000000000e+03
