r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.665161669254302979e-02,4.665161669254302979e-02,2.401288598775863647e-03,9.308150038123130798e-03,1.042199993133544922e+01,6.628571510314941406e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.600000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,2.788429498672485352e+00,2.575584650039672852e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942197188735008240e-03,1.923186340332031250e+02,5.000000000000000000e+02
4.665161669254302979e-02,4.599082469940185547e-02,2.619230654090642929e-03,1.580747216939926147e-02,1.080000019073486328e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,2.798392057418823242e+00,2.366021156311035156e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620186682790517807e-03,1.862777862548828125e+02,1.000000000000000000e+03
4.665161669254302979e-02,4.040404036641120911e-02,2.407552208751440048e-03,1.269360538572072983e-02,1.122399997711181641e+01,1.207999992370605469e+01,-1.000000000000000000e+00,3.630000000000000000e+02,2.000000000000000000e+01,3.470000000000000000e+02,1.900000000000000000e+01,2.787308931350708008e+00,2.304344654083251953e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.293568432331085205e-03,1.906825866699218750e+02,1.500000000000000000e+03
4.665161669254302979e-02,3.161329776048660278e-02,2.467364072799682617e-03,1.186628453433513641e-02,1.037800025939941406e+01,1.147999954223632812e+01,-1.000000000000000000e+00,3.400000000000000000e+02,2.000000000000000000e+01,3.230000000000000000e+02,1.900000000000000000e+01,2.801242351531982422e+00,2.299111366271972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.944167565554380417e-03,1.763057403564453125e+02,2.000000000000000000e+03
4.665161669254302979e-02,4.626675322651863098e-02,2.595917321741580963e-03,1.402931660413742065e-02,1.059599971771240234e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.700000000000000000e+01,3.370000000000000000e+02,1.600000000000000000e+01,2.793116331100463867e+00,2.395291090011596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.140530876815319061e-03,1.849613189697265625e+02,2.500000000000000000e+03
4.665161669254302979e-02,4.189560562372207642e-02,2.537640510126948357e-03,1.414825674146413803e-02,1.041199970245361328e+01,1.223999977111816406e+01,-1.000000000000000000e+00,3.420000000000000000e+02,1.900000000000000000e+01,3.260000000000000000e+02,1.800000000000000000e+01,2.811522960662841797e+00,2.271845340728759766e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176561884582042694e-03,1.800147247314453125e+02,3.000000000000000000e+03
4.665161669254302979e-02,4.189560562372207642e-02,2.534013707190752029e-03,1.391943357884883881e-02,1.087800025939941406e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.300000000000000000e+01,2.791507244110107422e+00,2.406887769699096680e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.059535615146160126e-03,1.857557830810546875e+02,3.500000000000000000e+03
4.665161669254302979e-02,3.240740671753883362e-02,2.547737909480929375e-03,1.281310990452766418e-02,1.085000038146972656e+01,1.115999984741210938e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.800000000000000000e+01,3.420000000000000000e+02,1.700000000000000000e+01,2.793782711029052734e+00,2.343544483184814453e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.061427295207977295e-03,1.892154846191406250e+02,4.000000000000000000e+03
5.450009554624557495e-02,5.450009554624557495e-02,2.399209421128034592e-03,9.716159664094448090e-03,1.075399971008300781e+01,6.567567348480224609e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.700000000000000000e+01,3.410000000000000000e+02,1.500000000000000000e+01,2.779455900192260742e+00,2.607807159423828125e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942197188735008240e-03,1.879099121093750000e+02,4.500000000000000000e+03
5.450009554624557495e-02,4.242740571498870850e-02,2.452772576361894608e-03,1.177908107638359070e-02,1.054199981689453125e+01,1.256000041961669922e+01,-1.000000000000000000e+00,3.520000000000000000e+02,2.100000000000000000e+01,3.350000000000000000e+02,2.000000000000000000e+01,2.799658536911010742e+00,2.328935861587524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.167466122657060623e-03,1.851718292236328125e+02,5.000000000000000000e+03
5.450009554624557495e-02,5.181347206234931946e-02,2.805358264595270157e-03,1.751967705786228180e-02,1.027400016784667969e+01,5.320000171661376953e+00,-1.000000000000000000e+00,3.420000000000000000e+02,8.000000000000000000e+00,3.240000000000000000e+02,7.000000000000000000e+00,2.811127901077270508e+00,2.420491456985473633e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.772950439453125000e+02,5.500000000000000000e+03
