r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.617267474532127380e-02,4.617267474532127380e-02,2.730985870584845543e-03,1.634460501372814178e-02,1.022999954223632812e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.300000000000000000e+01,3.390000000000000000e+02,1.300000000000000000e+01,2.803198575973510742e+00,2.417768001556396484e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.536961067467927933e-03,1.850107269287109375e+02,5.000000000000000000e+02
5.346612632274627686e-02,5.346612632274627686e-02,2.711596433073282242e-03,1.811736449599266052e-02,1.077799987792968750e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.400000000000000000e+01,2.777588605880737305e+00,2.368122339248657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.579824559390544891e-03,1.832807312011718750e+02,1.000000000000000000e+03
5.346612632274627686e-02,1.443461608141660690e-02,2.450024476274847984e-03,1.222267746925354004e-02,1.092199993133544922e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.200000000000000000e+01,3.380000000000000000e+02,1.100000000000000000e+01,2.791853427886962891e+00,2.396725654602050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.759293213486671448e-03,1.863973846435546875e+02,1.500000000000000000e+03
5.346612632274627686e-02,4.695016518235206604e-02,2.521935384720563889e-03,1.247658673673868179e-02,1.065200042724609375e+01,1.196000003814697266e+01,-1.000000000000000000e+00,3.480000000000000000e+02,2.000000000000000000e+01,3.320000000000000000e+02,1.900000000000000000e+01,2.782537460327148438e+00,2.281840085983276367e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.425803199410438538e-03,1.841194915771484375e+02,2.000000000000000000e+03
5.346612632274627686e-02,2.279874123632907867e-02,2.578554674983024597e-03,1.325551327317953110e-02,1.042599964141845703e+01,7.199999809265136719e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.200000000000000000e+01,3.230000000000000000e+02,1.100000000000000000e+01,2.826793670654296875e+00,2.449748992919921875e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.798858124762773514e-03,1.784164733886718750e+02,2.500000000000000000e+03
5.346612632274627686e-02,4.277626425027847290e-02,2.788434037938714027e-03,1.722057722508907318e-02,1.127799987792968750e+01,1.111999988555908203e+01,-1.000000000000000000e+00,3.680000000000000000e+02,1.700000000000000000e+01,3.520000000000000000e+02,1.600000000000000000e+01,2.756972789764404297e+00,2.350858688354492188e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.871119443327188492e-03,1.944647369384765625e+02,3.000000000000000000e+03
5.346612632274627686e-02,4.643487185239791870e-02,2.563866553828120232e-03,1.439641974866390228e-02,1.038000011444091797e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.420000000000000000e+02,1.500000000000000000e+01,3.260000000000000000e+02,1.400000000000000000e+01,2.804809331893920898e+00,2.329185724258422852e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.810163421630859375e+02,3.500000000000000000e+03
5.346612632274627686e-02,4.827265441417694092e-02,2.940542763099074364e-03,1.907638832926750183e-02,1.056400012969970703e+01,6.538461685180664062e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.200000000000000000e+01,3.320000000000000000e+02,1.100000000000000000e+01,2.784711837768554688e+00,2.452562332153320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.845371398925781250e+02,4.000000000000000000e+03
5.346612632274627686e-02,1.982730999588966370e-02,2.305960515514016151e-03,7.298835553228855133e-03,1.011800003051757812e+01,7.108695507049560547e+00,-1.000000000000000000e+00,3.300000000000000000e+02,2.300000000000000000e+01,3.140000000000000000e+02,2.100000000000000000e+01,2.820475578308105469e+00,2.638161897659301758e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942197188735008240e-03,1.720953674316406250e+02,4.500000000000000000e+03
5.346612632274627686e-02,4.599082469940185547e-02,2.660382306203246117e-03,1.629906706511974335e-02,1.014799976348876953e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.390000000000000000e+02,1.600000000000000000e+01,3.220000000000000000e+02,1.500000000000000000e+01,2.805699110031127930e+00,2.305189609527587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.205866880714893341e-03,1.720064239501953125e+02,5.000000000000000000e+03
