complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,4665,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
4,0.02279874213836478,1,0,"godel_norm(x16, fuzzy_not(x8))","godel_norm,x16,fuzzy_not,x8",10.941696733225717,10.941696733225717,False,0.02279874213836478,0.02279874213836478
5,0.045990823683635565,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x16), x3))","fuzzy_not,godel_conorm,fuzzy_not,x16,x3",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
7,0.04853608893064036,1,0,"fuzzy_not(godel_conorm(godel_conorm(x3, x10), fuzzy_not(x16)))","fuzzy_not,godel_conorm,godel_conorm,x3,x10,fuzzy_not,x16",6.686714707141259,6.686714707141259,False,0.04853608893064036,0.04853608893064036
9,0.07605466428995841,1,0,"fuzzy_not(godel_conorm(x3, godel_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(x7)))))","fuzzy_not,godel_conorm,x3,godel_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
10,0.0764179104477612,1,0,"fuzzy_not(godel_conorm(godel_conorm(x7, godel_s_implication(x10, x3)), fuzzy_not(x16)))","fuzzy_not,godel_conorm,godel_conorm,x7,godel_s_implication,x10,x3,fuzzy_not,x16",3.4044257534795226,3.4044257534795226,False,0.0764179104477612,0.0764179104477612
18,0.0766065210509655,1,0,"godel_norm(fuzzy_not(godel_s_implication(x1, godel_conorm(x7, godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16)))))), x3)))), x16)","godel_norm,fuzzy_not,godel_s_implication,x1,godel_conorm,x7,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3,x16",3.209667072689,3.209667072689,False,0.0766065210509655,0.0766065210509655
