r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.328031301498413086e-02,3.328031301498413086e-02,2.576298080384731293e-03,1.377539895474910736e-02,1.085799980163574219e+01,7.280000209808349609e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.300000000000000000e+01,3.500000000000000000e+02,1.300000000000000000e+01,2.802391290664672852e+00,2.407713174819946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.275127477943897247e-03,1.905086975097656250e+02,5.000000000000000000e+02
3.328031301498413086e-02,3.121248446404933929e-02,2.412002766504883766e-03,1.197746302932500839e-02,1.078400039672851562e+01,1.227999973297119141e+01,-1.000000000000000000e+00,3.520000000000000000e+02,2.000000000000000000e+01,3.360000000000000000e+02,1.900000000000000000e+01,2.794777870178222656e+00,2.316324710845947266e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.845165405273437500e+02,1.000000000000000000e+03
4.189560562372207642e-02,4.189560562372207642e-02,2.489125821739435196e-03,1.326813921332359314e-02,1.069600009918212891e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.500000000000000000e+01,3.250000000000000000e+02,1.400000000000000000e+01,2.804289102554321289e+00,2.391652822494506836e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.915655754506587982e-03,1.793058929443359375e+02,1.500000000000000000e+03
4.189560562372207642e-02,4.054456949234008789e-02,2.429822459816932678e-03,1.136399991810321808e-02,1.085000038146972656e+01,1.343999958038330078e+01,-1.000000000000000000e+00,3.500000000000000000e+02,2.000000000000000000e+01,3.340000000000000000e+02,1.900000000000000000e+01,2.784618616104125977e+00,2.332318305969238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304105881601572037e-03,1.835529479980468750e+02,2.000000000000000000e+03
4.189560562372207642e-02,2.463987842202186584e-02,2.370674628764390945e-03,1.097855344414710999e-02,1.058199977874755859e+01,1.315999984741210938e+01,-1.000000000000000000e+00,3.530000000000000000e+02,2.000000000000000000e+01,3.370000000000000000e+02,1.900000000000000000e+01,2.785761117935180664e+00,2.314915180206298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753507673740386963e-03,1.863226165771484375e+02,2.500000000000000000e+03
4.189560562372207642e-02,1.982730999588966370e-02,2.576888538897037506e-03,1.358996890485286713e-02,1.031000041961669922e+01,6.807692527770996094e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.100000000000000000e+01,3.200000000000000000e+02,1.000000000000000000e+01,2.815244913101196289e+00,2.470100402832031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075338158756494522e-03,1.782764739990234375e+02,3.000000000000000000e+03
4.599082469940185547e-02,4.599082469940185547e-02,2.783421892672777176e-03,1.592001505196094513e-02,1.038399982452392578e+01,8.039999961853027344e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,2.800691843032836914e+00,2.432155370712280273e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.345278583467006683e-03,1.818081054687500000e+02,3.500000000000000000e+03
4.599082469940185547e-02,1.457060594111680984e-02,2.507013268768787384e-03,1.320536155253648758e-02,1.103999996185302734e+01,8.479999542236328125e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.200000000000000000e+01,2.808247089385986328e+00,2.420567274093627930e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.208211950957775116e-03,1.873361511230468750e+02,4.000000000000000000e+03
4.599082469940185547e-02,1.710718125104904175e-02,2.358137397095561028e-03,1.056691352277994156e-02,1.068000030517578125e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.700000000000000000e+01,3.350000000000000000e+02,1.600000000000000000e+01,2.792768478393554688e+00,2.305441617965698242e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.728939384222030640e-03,1.852569580078125000e+02,4.500000000000000000e+03
4.599082469940185547e-02,3.114951774477958679e-02,2.635961165651679039e-03,1.386286132037639618e-02,1.069799995422363281e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.800000000000000000e+01,3.410000000000000000e+02,1.700000000000000000e+01,2.784431457519531250e+00,2.342493295669555664e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.920651204884052277e-03,1.821174774169921875e+02,5.000000000000000000e+03
4.599082469940185547e-02,3.248794749379158020e-02,2.650651382282376289e-03,1.604314148426055908e-02,1.074800014495849609e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,2.803894519805908203e+00,2.399332761764526367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172985322773456573e-02,1.839806060791015625e+02,5.500000000000000000e+03
4.599082469940185547e-02,4.444444552063941956e-02,2.474794629961252213e-03,1.198154315352439880e-02,1.095400047302246094e+01,1.219999980926513672e+01,-1.000000000000000000e+00,3.610000000000000000e+02,2.000000000000000000e+01,3.450000000000000000e+02,1.900000000000000000e+01,2.799180507659912109e+00,2.310549259185791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.308578092604875565e-03,1.897643432617187500e+02,6.000000000000000000e+03
4.599082469940185547e-02,2.796591632068157196e-02,2.400710480287671089e-03,1.132911723107099533e-02,1.057800006866455078e+01,9.680000305175781250e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.600000000000000000e+01,3.260000000000000000e+02,1.500000000000000000e+01,2.799535751342773438e+00,2.406820297241210938e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.405663814395666122e-03,1.780915527343750000e+02,6.500000000000000000e+03
