tokens,rewards
"17,17,15,5,17,3",0.0025969115302158503
"16,14,7,8,15,17,17,9,17,5",0.0010071739053609924
"16,17,10,15,17,17,14,10,17,9,15,4,14,13,2",0.002016414981281644
"16,16,17,14,17,16,10,15,17,14,17,16,0,6,1,4,0,4,7",0.00218131544586395
"14,4,15,1,17,17,17,17,6",0.002596624388295216
"16,3,16,10,17,17,17,14,15,15,15,15,7,5,5,15,6,10,11,1",0.004027595819446047
"15,16,11,17,17,6,17,15,17,17,17,14,17,7,16,15,3,5,2,12",0.003919579700453659
"16,12,16,14,15,16,17,11,11,17,15,10,17,15,1,15,1,2,0,5",0.0
"17,16,14,15,17,17,16,4,6,17,17,17,13,17,2,3",0.002090492368621565
"17,17,17,17,15,13,14,17,16,17,17,3,13,17,8",0.0024860862112599078
"14,16,17,17,2,15,11,17,11,14,0,10",0.00305949713298222
"14,17,6,17,15,5,17,17,17,15,17,15,17,13,11,0",0.002596624388295216
"17,16,11,17,17,17,17,15,14,17,16,14,14,5,12,9,4,8,7",0.002610024357837207
"17,14,9,16,6,11",0.0
"17,16,4,16,17,14,15,15,0,15,17,17,15,5,10,11,6,10,6",0.0023574441153473296
"15,17,17,5,14,14,15,15,6,17,0,9,15,15,7,0,2,13",0.0026066581496737382
"17,17,17,17,17,15,17,15,14,16,15,1,5,12,8,9,1",0.004403872860827331
"17,17,15,1,16,9,17,14,15,3,15,15,13,6,3,1",7.243609161190058e-05
"15,17,0,17,17,17,14,15,1,17,11,15,14,5,6,3",0.001458431218807578
"15,10,17,16,14,14,14,15,2,14,13,17,16,7,11,13,12,7,4",0.002027112631445585
"17,17,17,17,17,17,14,17,16,2,2,17,14,8,14,10,11",0.00205670398950466
"14,11,16,14,8,2,14,14,15,17,0,17,17,4,10,6",0.0025966262406202224
"16,9,14,15,17,8,17,15,16,14,16,16,15,11,9,12,13,3,6,2,13",0.0
"17,17,17,17,14,14,15,17,0,15,14,15,17,16,9,11,8,8,3,11,8",0.0025982962600237846
"17,14,9,17,16,17,14,3,14,17,15,3,13,15,6,13,4",0.0
"17,17,14,17,17,17,17,17,16,15,2,14,11,1,15,10,5,13",0.003234891324536917
"17,14,17,16,16,15,8,17,1,15,15,15,2,16,1,17,2,1,4,12,3",0.0024242653514475448
"16,14,11,15,8,17,17,15,16,2,17,15,16,5,0,2,8,1",7.243609161190058e-05
"15,12,17,15,14,17,12,14,13,17,16,15,13,17,10,1,6",0.0
"14,11,14,14,17,17,17,13,17,7,5",0.002596624388295216
"16,4,17,14,17,15,17,5,14,17,15,17,16,15,6,6,13,2,1,12",0.04616851092046914
"16,15,14,15,17,17,17,12,10,17,15,17,17,4,7,7,11",0.0
"17,15,15,15,6,3,16,16,14,17,17,17,12,9,8,10,8",0.0008440981543543323
"17,17,15,9,16,14,15,17,14,17,14,7,17,14,3,4,12,3,6,6",0.0031870776852432735
"17,15,15,14,16,17,9,17,15,3,17,2,14,9,10,17,9,9",0.0
"15,1,16,16,15,16,5,0,0,13,8",0.0025455358047515742
"17,17,16,9,17,9",0.0
"15,15,3,16,17,11,13,10",0.0032374289477733334
"17,17,14,13,17,15,4,17,16,5,13",0.001774773001304166
"14,5,15,2,17,14,13,15,17,15,17,8,17,14,6,1,5",0.0015203795241899845
"15,16,15,17,6,17,15,17,0,16,12,17,4,17,15,14,6,16,13,4,2,5",0.002567357455647437
"15,7,17,14,12,15,14,17,5,14,4,15,17,17,13,4,12",0.0031782863471912204
"14,4,17,15,17,9,14,17,17,17,15,17,7,14,14,7,4,0,1",0.004894704640101053
"16,6,17,16,11,0",0.0031808477976823725
"17,16,14,1,13,17,15,17,16,0,14,16,17,17,8,4,13,2",0.0020144076745348045
"15,2,17,16,5,17,16,16,17,17,6,17,15,15,14,15,12,13,13,13,4,0",0.0015203795241899845
"15,16,16,17,5,6,17,2,17,14,17,15,17,17,0,10,16,6,6",0.0012086634349920923
"15,14,15,17,17,15,16,1,13,3,1,2,14,1,15,2,1",0.002596624388295216
"15,14,17,14,7,12,15,17,17,16,16,16,14,13,13,14,3,9,3,8,9,0",0.0025994768159697673
"15,13,17,16,17,7,17,17,17,17,3",0.002596854096751364
"17,15,16,17,8,17,15,5,0,15,3,3",0.0012454233368780912
"17,17,14,17,8,16,15,14,17,0,16,16,13,14,12,2,5,3,2",0.002596624388295216
"14,2,15,11,17,14,3,16,17,17,2,16,17,17,2,14,6,6",0.0029219734479286686
"14,17,15,17,8,0,16,15,15,14,17,6,17,17,10,17,5,4,4",0.002597272792175341
"16,5,17,17,14,17,17,14,16,14,14,17,17,16,6,3,13,17,3,2,0,8",0.003713063915983531
"15,12,17,14,16,17,17,17,14,17,16,17,12,17,1,4,13,3",0.0
"16,17,14,17,17,17,15,13,15,9,17,17,17,14,9,6,1,13",0.0
"16,17,11,16,17,17,16,17,14,15,8,17,14,15,8,13,6,8,10,13",0.0
"15,13,15,17,17,8,17,15,14,6,2,17,13",0.0032257029143664146
"17,15,15,3,14,17,17,16,7,5,17,15,17,14,17,12,6,9,9",0.0
"15,12,16,16,14,14,14,17,17,15,17,1,14,15,4,6,0,1,13,0,5,5",0.002372896047649858
"17,15,14,17,17,15,15,4,10,17,9,15,16,5,7,7,17,3",0.0010481284012456178
"17,15,15,10,5,15,15,17,4,14,17,17,17,2,13,3",0.0
"17,15,15,6,17,16,12,9,15,17,16,16,12,2,1,6",0.0
"17,14,17,16,17,0,14,16,15,17,0,15,16,10,10,17,2,13,7,6",0.001745959119286148
"16,17,15,17,12,17,17,17,17,1,16,6,17,17,3",0.0
"17,17,16,17,17,11,16,13,16,17,16,12,10,14,2,9",0.0
"17,14,5,17,17,17,17,17,15,6,11",0.0037508823570120277
"16,14,17,17,13,15,17,10,9,9",0.0
"14,17,7,17,17,16,9,6",0.0031726560490105927
"16,13,14,5,14,9,0",0.015351262670650965
"17,17,14,14,17,17,6,14,17,2,16,7,10,16,12,5",0.002922812925471493
"16,17,15,17,17,13,12,15,4,14,17,17,15,4,12,0",0.0022268199876205584
"17,16,13,14,15,14,14,17,17,13,4,2,16,17,0,17,7,0",0.0017256505298524581
"17,17,17,17,14,17,13,10",0.005950104126822219
"17,15,15,17,6,15,16,17,14,14,14,15,0,11,17,8,10,1,9,9,13",0.002555317466683473
"17,17,17,17,17,17,15,17,2,16,16,8,17,15,10,4,7",0.0033673129954894356
"17,17,17,16,12,17,15,15,16,9,15,14,9,12,3,15,4,12,13",0.002596624388295216
"15,6,16,17,17,16,17,9,17,15,15,15,17,0,1,3,13,9",0.0031784082274755733
"14,17,7,14,17,16,14,3,0,17,16,5,15,4,16,2,10,5",0.002596624388295216
"17,17,17,14,14,16,17,17,14,8,13,17,13,17,9,0",0.0015131808863637181
"17,15,0,14,2,17,17,17,17,11",0.00131304053502025
"17,14,16,17,15,2,5,17,16,8,16,6,17,11,10",0.001125267349015195
"17,15,17,1,17,15,13,17,17,15,17,10,12",7.971823228443465e-05
"16,15,5,17,14,4,17,17,15,7,17,14,15,2,17,11,9,0",0.003557094025259589
"17,17,17,16,16,14,15,15,17,15,17,17,11,12,10,11,13,5,1",0.0025675315782822247
"17,17,17,17,17,14,2,16,17,14,17,3,4,14,3,10",0.0015020094953768594
"15,14,15,15,16,14,3,17,1,15,8,14,15,16,5,14,8,7,12,9,6,12,7,0",0.002596624388295216
"15,1,17,14,17,12,17,16,14,14,17,8,14,17,0,0,13,11",7.219801947705662e-05
"17,16,8,16,15,17,17,15,14,17,17,3,17,2,17,17,13,10,2",0.0026797556792741346
"17,17,14,17,15,16,15,16,17,14,1,16,16,17,5,2,12,5,6,13,13,8",0.0032257029143664146
"16,17,16,17,12,17,17,15,10,15,15,10,12,1,9",0.0
"17,17,16,12,16,10,17,16,0,4",0.0
"14,14,3,2,14,9,16,0,2",0.0025980551701297885
"16,14,17,17,15,13,17,15,9,14,15,9,16,17,17,12,13,2,2,11",0.0
"17,15,15,17,14,16,17,13,16,3,16,14,7,17,0,3,8,2,7",0.001471103690363753
"17,17,17,15,0,15,5,0",0.0009486855534523611
"16,17,15,17,15,0,17,1,15,3,17,17,0,17,17,3",0.0
"16,14,15,14,3,16,16,17,15,17,0,17,17,16,7,6,10,5,12,5,5",0.003859264617343734
"17,14,11,16,17,0,17,17,17,17,15,7,16,15,6,2,0",0.0
"15,16,17,0,17,14,4,16,14,16,15,15,7,7,15,3,17,10,3,8,0,2",0.0016568749849850547
"17,17,17,16,4,14,17,15,17,17,16,16,14,1,11,5,12,6,8",0.002140622427136506
"17,17,17,15,16,17,13,2,12",0.006560509976797118
"15,16,8,17,2,15,12,14,10,17,2",0.0026502290306751764
"17,16,16,17,16,17,16,15,17,14,6,15,14,1,10,17,6,9,2,2,13,5",0.0017910636560697797
"16,17,10,14,15,11,10,15,17,17,17,17,15,7,3,13",0.002016414981281644
"16,4,17,15,16,14,16,2,16,15,17,17,7,10,10,0,7,12",0.0022083548758151075
"15,9,15,14,8,2,15,13,17,14,12,17,15,5,6",0.0023438427294398944
"15,16,17,17,17,6,17,7,17,17,17,15,2,15,8,5",0.0013402310558340257
"15,14,15,17,5,17,15,15,17,13,2,8,5,17,4",0.002596624388295216
"17,17,16,15,4,5,15,17,17,15,11,9,16,13,6",0.003938645372551272
"17,15,14,5,17,15,17,7,15,4,16,11,15,1,10,1",0.004465987323881901
"17,17,14,17,16,13,2,17,9",0.0033273854794360264
"17,17,16,17,13,16,7,15,16,15,17,15,16,17,1,4,9,10,2,0",0.0020943298439641627
"16,14,15,5,1,17,8,17,17,17,17,16,8,9",0.0
"15,10,16,6,14,13,17,14,3,4",0.0021750303390350527
"17,16,5,16,16,17,14,12,0,10,15,14,7,13,2",0.002596624388295216
"15,14,15,17,3,17,12,7,14,9,14,2,17,13",0.002596624388295216
"16,16,4,16,17,16,17,13,3,14,14,14,15,6,11,17,9,1,11,10",0.0026411150261921
"17,17,17,17,17,17,17,16,15,12,5,17,15,1,9",0.0014961091849308905
"15,16,5,14,14,9,16,14,17,17,12,6,8,14,13,2,10",0.0016258801224001446
"17,16,6,14,7,17,16,17,9,16,16,15,9,17,8,0,0",0.001459695076956576
"14,7,17,16,8,14,15,11,17,16,17,15,17,14,12,6,11,3,4",0.0015221106847194644
"14,14,14,17,17,0,17,16,15,2,13,17,0,17,16,3,5,0",0.002596624388295216
"15,17,16,6,17,17,17,15,17,14,17,2,6,2,9",0.0015252737866447027
"16,15,14,17,5,5,3,17,17,17,16,17,11,17,17,0",0.0015488953057408697
"17,16,8,15,17,15,0,15,16,9,17,7,15,9,4,14,13,13",0.0014782510531350448
"15,16,17,16,17,14,4,14,16,17,15,17,15,5,13,11,11,2,6,9,0",0.0030493286314691426
"15,2,17,15,17,14,5,8,17,17,17,17,14,4,17,13",0.0030908165395305913
"14,16,12,0,14,14,9,15,14,7,9,12,15,16,1,0,12",0.002596624388295216
"16,10,14,14,9,17,14,17,15,11,17,15,16,3,5,10,10,7",0.003635496630440763
"17,17,16,3,15,17,17,14,7,17,5,16,11,7",0.001615207329384202
"17,15,17,17,13,17,15,14,7,15,12,17,12,16,14,7,2,6",0.001406354761164985
"17,15,14,16,17,1,17,14,17,16,10,3,2,17,9,7",0.0
"16,17,14,16,17,16,17,17,7,15,17,17,4,17,9,13,17,2,2",0.0
"17,15,11,16,17,16,17,17,7,5,15,17,16,2,8,7",0.003692890186510952
"17,16,16,17,2,8,11",0.002596624388295216
"17,17,15,14,15,0,9,17,17,16,17,17,17,2,12,3",0.0025995357971790754
"17,15,17,5,16,16,14,1,17,15,12,17,5,15,17,12,12,10",0.002787936691909502
"17,14,12,16,17,17,10,15,17,17,17,9,10",0.0
"17,15,15,17,10,6,16,8,17,17,17,12",0.0029270595640884414
"17,16,16,15,16,4,9,17,8,3,14,10,14,1,5",0.0029217516382678828
"15,4,17,16,7,14,6,14,8,1",0.00262658668461235
"17,17,17,17,17,15,1,6",0.0022791001929110396
"14,4,17,14,15,4,17,17,17,16,17,16,10,13,12,3",0.002323616392057457
"15,17,0,17,17,17,17,16,14,14,10,15,7,4,15,1,12,1",0.0014858410060883786
"14,15,14,17,14,17,6,15,7,6,13,17,5,17,15,1,9",0.003480486145322879
"17,16,4,17,14,2,15,15,12,10,17,2",0.002847817038708405
"16,11,14,16,16,17,13,17,16,12,10,17,4,7",0.0
"14,14,7,17,1,9",9.703363759259545e-05
"17,15,15,9,17,17,4,17,10",0.006775720806282426
"17,17,17,17,16,9,14,8,12",0.0
"16,14,14,17,17,17,0,2,15,4,17,1,15,15,7,16,5,14,6,8,8",0.002663752375461119
"17,17,17,17,17,14,17,17,17,17,8,16,9,15,15,4,3,8",0.004370464294385842
"16,17,17,14,14,5,17,16,14,17,16,15,5,7,16,7,0,11,10,6,13",0.01493276063120276
"17,17,17,16,17,1,14,16,17,2,16,14,15,2,5,13,6,10",0.0020060224425128004
"14,17,14,17,0,14,11,15,17,16,5,15,7,7,0,14,17,11,10",0.002596624388295216
"16,15,11,1,14,7,17,16,15,12,3,16,4,10",7.32323946826624e-05
"17,16,10,15,17,12,17,14,0,13",0.002016414981281644
"17,15,17,17,17,16,16,14,11,10,17,5,1,3",0.0
"14,17,15,9,2,17,15,14,17,14,17,15,15,0,7,4,14,13,12,9,5",0.0016612004246606507
"14,7,17,17,16,0,15,14,17,6,2,17,17,0",0.0026009125405541734
"15,10,14,17,15,16,9,17,1,12,17,17,11",0.0018483569478161552
"16,15,7,2,14,13,17,17,17,17,17,15,5,10",0.0018271402491359468
"15,15,17,8,2,17,17,14,9,17,9",0.002599327888074655
"16,16,9,1,17,17,16,12,17,8",0.0
"14,17,17,9,17,17,10",0.0033273854794360264
"17,17,14,2,17,17,17,14,16,17,17,10,17,11,3",0.003291134884916542
"17,16,11,17,15,11,15,5,3",0.002596624388295216
"17,15,0,17,17,17,14,17,17,16,14,14,14,4,13,13,5,6,6",0.0014956892100268155
"14,17,14,15,17,13,15,15,16,15,16,15,2,9,9,17,6,4,4,6,13,3",0.0032223865811762333
"15,17,14,17,17,17,7,15,17,11,14,17,14,10,15,0,7,7,13",0.015351262670650965
"17,14,16,17,14,17,10,17,12,17,17,17,5,11",0.0
"16,17,17,15,17,2,14,17,9,14,14,17,17,17,4,1,4,2",0.001506048424675833
"17,17,16,0,15,15,6,3,17,16,8,4",0.003053334426568466
"16,0,17,17,15,17,15,6,17,14,16,11,9,17,9,3",0.0030512406922446594
"16,17,14,9,17,10,17,15,5,17,17,10",0.0
"14,15,16,15,10,15,13,13,17,2,13,15,1,17,2",0.002692755821050101
"17,14,14,1,6,15,16,17,17,7,15,14,16,3,7,9,7,3",0.0016056010601489818
"17,14,12,16,13,16,14,0,6,14,16,6,5,17,10",0.0
"14,10,17,17,17,13",0.002596624388295216
"17,17,16,17,17,1,0",8.034563230186585e-05
"17,17,14,12,17,15,17,6,3",0.0032263497043990034
"17,16,15,2,17,17,15,17,12,16,17,5,14,12,5,13",0.001406354761164985
"17,17,14,17,17,17,15,15,17,17,15,17,11,6,10,0,3",0.002596624388295216
"17,17,16,16,16,3,16,9,15,17,13,15,17,0,5,7,8",0.0
"14,17,16,16,17,15,13,12,16,16,16,6,17,15,8,9,6,4,3,6",0.003179870654450797
"17,15,9,17,15,17,16,17,17,15,14,11,4,17,17,8,13,8",0.00327878445420948
"15,17,11,17,16,3,17,7",0.002596689221242915
"17,14,15,17,14,16,15,14,16,15,8,4,14,12,14,11,13,3,5,5,2,3,10",0.002016414981281644
"15,17,17,15,3,6,14,14,15,10,4,17,12,2",0.002596624388295216
"16,13,14,4,15,7,17,15,16,16,17,17,9,4,5,0",0.015351648167679506
"17,15,16,17,17,1,17,17,16,6,15,14,6,17,11,12,0",0.001525067387402217
"17,14,7,17,17,14,7,11",0.003720279954657592
"16,17,15,17,4,16,16,3,17,1,15,4,16,17,15,15,9,1,6,13,9",0.0
"17,17,17,14,3,15,1,17,15,12,1",0.0
"17,17,17,17,15,16,4,1,15,15,8,17,8,9",0.002596624388295216
"16,13,17,16,15,17,15,5,17,17,15,17,2,12,4,1",0.015585803815418563
"17,15,15,17,16,6,17,17,2,5,3",0.0
"15,0,17,14,16,15,16,17,8,17,4,15,17,12,12,3,6",0.00260137785693424
"17,17,17,17,14,17,7,16,17,17,13,17,11",0.0032257057903112927
"15,17,14,8,15,17,1,12,4",0.0021273386960993738
"17,17,16,14,17,16,14,16,11,13,17,14,2,2,17,2,7,1",7.244622925609248e-05
"17,17,17,14,15,17,9,15,4,17,16,17,3,12,17,7",0.0031782863471912204
"15,12,16,15,17,17,4,17,15,17,6,15,17,17,8,9,17,6",0.0010433286765248503
"16,15,0,7,17,16,14,17,17,6,15,0,16,16,2,7,5,12",0.003917997601841029
"17,16,17,17,17,14,17,14,0,15,10,1,17,6,3",0.002351034000583361
"17,17,17,17,14,16,2,17,3,16,5,16,0,13",0.002596624388295216
"15,6,17,16,16,5,16,8,15,9,14,14,14,17,4,11,10,9,7",0.002596624388295216
"14,17,15,12,14,17,17,17,0,17,17,17,17,6,12",0.002596624388295216
"15,17,17,10,17,15,16,6,17,17,17,17,8,13",0.0015226038380408153
"14,15,17,15,14,17,12,2,6,17,17,15,0,3,3",0.002605135839225903
"15,12,17,17,16,17,15,3,10,16,10,14,1,12",0.0
"17,17,15,15,7,1,17,15,8,15,17,15,15,17,10,7,2,5",0.002596624388295216
"16,14,3,4,17,15,11,17,14,11,14,14,6,15,9,8,9",0.002311325876447331
"17,14,16,16,5,17,16,14,14,13,12,7,11,6,12",0.0037939905150237117
"17,17,15,13,17,17,17,17,16,11,14,17,17,1,11",0.014270374577880144
"15,0,14,17,16,14,17,12,17,17,11,16,15,13,12,3,2",0.002596624388295216
"17,17,15,9,17,17,14,17,15,9,15,17,17,11,13,5",0.003216746285138152
"17,17,16,16,16,17,14,6,14,6,15,5,17,5,4,10,8",0.00017368649587494572
"17,17,14,15,15,17,17,14,12,16,15,13,17,17,15,13,1,5,6,5,10",0.0018690563542224012
"16,15,16,15,14,16,17,17,17,14,0,17,2,6,17,11,6,12,12,6",0.0
"16,0,17,17,14,17,10,17,15,1,17,14,15,1,12,6",0.005844769691533725
"17,14,17,17,8,17,16,17,16,9,16,15,17,14,13,4,6,13,12",0.0
"17,15,16,2,7,16,17,5,17,1",0.002911551778407303
"14,1,17,16,17,14,16,17,17,17,15,15,6,14,4,7,1,10,2,3",0.002596624388295216
"17,15,17,11,17,17,14,6,17,15,16,17,15,4,2,11,3",0.0
"17,16,9,17,14,6,14,15,14,12,17,14,4,9,16,1,9,9",0.002596624388295216
"17,17,17,17,15,16,15,1,14,14,7,14,15,17,2,1,12,5,1,8",0.002596624388295216
"17,16,13,17,15,6,14,12,5",0.002596624388295216
"17,17,15,15,4,17,16,7,17,13,17,16,17,17,17,1,4",0.002596624388295216
"16,17,15,16,15,3,16,17,17,4,10,13,15,0,17,5,13",0.041347115705235075
"15,15,15,16,14,14,16,3,0,6,14,15,17,5,3,9,5,13,2,3",0.002596624388295216
"17,17,17,17,16,17,17,17,17,9,14,2,11",0.0
"17,17,17,14,15,7,8,16,15,14,14,15,15,17,9,10,1,9,5,6,1",0.004033863815590951
"17,15,15,17,15,17,15,14,7,5,14,15,10,17,13,12,12,7,3",0.0
"15,15,14,16,17,17,3,15,8,17,15,16,6,12,16,1,5,7,0,11",0.002596624388295216
"17,16,17,16,17,17,5,17,5,14,2,15,1,7",0.0015489518522290458
"15,1,17,17,14,17,17,6,17,15,17,4,15,14,17,2,6,6",0.00122336360691118
"15,17,8,17,16,7,11",0.00260035847799018
"17,14,14,0,10,14,17,14,2,17,11,17,17,17,15,8,9",0.0
"17,16,14,15,17,17,17,16,8,6,11,17,17,12,15,1,11",0.0032446937617243436
"15,1,17,16,16,17,17,15,12,1,15,1,15,7,1,8",0.002596624388295216
"14,17,14,14,15,17,4,14,16,6,17,17,14,4,10,13,7,13,12",0.0025266024447582218
"17,17,17,17,16,17,17,17,1,9",0.0
"17,17,17,17,14,16,9,5,16,14,15,17,16,5,7,8,12,13",0.0029687530584681233
"15,14,5,15,17,17,17,3,0,12",0.002600809966532434
"17,15,17,17,17,16,15,16,15,8,17,16,15,9,17,17,7,0,3,11,3,3",0.0
"17,15,12,17,17,17,15,14,4,14,17,6,13,7",0.003919579700453659
"14,11,17,15,15,17,9,16,14,14,14,16,17,17,9,3,12,1,6,3,7",0.0026134949679451967
"17,16,17,14,17,16,17,16,15,17,15,17,3,17,6,4,10,10,13,7",0.002460478053488473
"17,17,17,16,17,12,17,17,5",0.0012170919568727143
"17,17,15,4,17,15,15,17,13,2,13",0.002204482392029897
"17,17,16,16,8,6,17,14,15,12,3,17,9",0.0
"16,17,17,0,17,17,14,15,12,17,17,6,15,17,6,14,13,9",0.0021856485282632384
"17,15,17,12,17,14,2,14,7,14,17,15,15,13,9,10,11",0.0
"17,14,7,14,8,16,16,17,8,16,17,13,13,17,10",0.0036184004254755826
"17,17,16,17,14,10,16,17,15,17,17,17,10,3,16,11,6,7",0.003635496630440763
"16,4,15,17,17,15,15,1,14,2,7,17,3,6",0.002204482392029897
"14,15,17,15,2,17,15,15,6,6,7,17,17,10,1",0.0019004728384712075
"17,15,17,17,17,15,17,17,17,1,15,17,17,2,5,6",0.0012990066280210216
"17,16,15,14,12,14,6,17,12,3,15,14,3,1,11",0.003893528172156844
"17,17,17,17,16,5,5",0.0038372493380982348
"17,17,17,14,15,17,10,17,9,17,16,15,17,0,15,1,12,9",0.0
"15,15,2,17,2,15,17,16,13,0,14,16,17,9,12,10",0.002596624388295216
"15,17,17,6,17,14,15,17,17,15,16,2,15,17,2,17,5,7,5,5",0.002596624388295216
"15,8,17,17,17,15,14,17,14,16,17,17,15,17,15,2,7,3,11,12,12,8",0.0031757233592095975
"17,14,17,7,17,17,5",0.0009789221515605878
"15,13,17,17,14,17,14,16,17,1,12,10,17,16,12,9",0.002596624388295216
"17,15,14,13,14,9,17,17,12,16,17,17,4,13",0.0
"15,17,15,17,2,11,15,15,17,17,6,10,15,7,15,0,8",0.002596624388295216
"14,17,17,17,7,14,17,14,4,14,11,10,7",0.002596624388295216
"17,17,17,17,17,15,16,15,3,17,14,9,14,8,13,13,1",0.0037414765575201803
"17,14,16,14,14,1,17,15,17,0,1,14,17,9,8,2,5",0.0006546480008057206
"15,15,7,2,17,15,17,14,15,16,0,16,17,15,14,15,1,4,4,4,7,9,9,12",0.002596624388295216
"15,16,16,16,16,16,14,17,14,3,14,10,12,5,14,0,2,0,12,7,0,1",5.180212529992254e-05
"17,17,16,14,15,14,15,17,15,6,15,12,4,17,17,11,3,7,9,9",0.0
"15,17,12,14,8,17,17,15,2,1",0.002596624388295216
"16,17,17,16,9,2,17,17,14,12,6",0.0
"14,14,17,17,12,2,17,15,15,16,1,17,14,17,17,12,1,1,8",0.0018364469770222691
"17,16,8,17,17,17,17,11",0.002604759267289805
"15,14,11,0,17,15,17,17,17,15,11,14,17,17,15,0,1,4,11",0.0026055684720488357
"14,2,17,17,17,17,15,17,17,15,15,16,17,14,15,10,17,7,2,8,8,5,1",0.002596624388295216
"14,17,16,17,17,17,17,15,15,17,11,17,17,17,14,7,13,2,4,8",0.0026752965921007805
"17,17,14,1,14,16,16,17,11,15,17,17,12,2,4,8",0.0026309113288921046
"16,17,16,17,15,4,15,17,16,17,8,17,13,15,17,10,6,14,5,8,1",7.243609161190058e-05
"17,17,17,15,15,16,15,14,15,0,1,17,17,14,11,11,6,3,7,5",0.0006739568278059785
"15,7,16,8,14,10,14,15,2,15,16,15,17,1,1,12,7,8",0.002596624388295216
"17,17,15,15,17,17,1,17,17,16,17,12,17,7,13",0.0024641866129095466
"15,9,16,15,6,16,16,17,15,4,14,15,1,14,5,2,0,1,7,10",0.0022430224727820742
"14,10,17,15,17,17,17,17,17,14,14,16,9,10,17,9,13,10",0.002016414981281644
"15,15,16,16,3,15,7,15,17,2,16,15,12,17,11,1,12,6,9",0.002551161014480201
"14,15,11,16,16,17,14,15,6,17,11,17,17,16,1,8,9,2,13",0.002613558769530787
"14,14,13,16,10,17,11,17,14,16,14,1,10,9,15,2,1",0.015351262670650965
"17,17,17,17,15,17,9,17,16,14,5,5,17,16,5,11",0.002973960686527386
"17,17,14,10,15,15,14,15,5,10,17,6,2,16,16,17,10,6,6",0.0023325928276737547
"14,15,16,17,17,17,17,12,0,15,17,17,16,1,15,5,5,7,2",0.001696684079618363
"17,17,16,13,16,17,17,15,15,16,12,8,6,6,16,13,4",0.012797642131389127
"17,14,13,15,8,14,17,6,17,17,15,16,17,4,14,6,10,7",0.06008583690987125
"14,14,17,2,16,12,17,17,16,15,17,17,17,2,16,8,10,5,5",0.002596928204923319
"17,15,17,6,17,15,15,17,0,2,17,10",0.0028801441681103146
"17,17,17,17,17,17,17,14,7,15,14,16,3,17,10,13,0",0.0
"17,14,17,16,1,9,17,17,11",0.003352725102331802
"14,6,15,0,17,17,17,15,15,12,8,17,14,7,15,4,7",0.002601012920606836
"16,17,17,0,17,17,14,16,14,16,12,0,7,10,7",0.003072645998982531
"17,14,9,17,17,8",0.0
"15,17,15,10,16,15,14,7,17,12,15,5,7,17,0,3",0.0025832737669764117
"17,17,15,15,17,17,14,14,16,15,16,1,3,0,11,8,3,2,8",0.002596624388295216
"16,17,14,14,6,14,17,16,6,17,17,1,15,13,1,6,13",0.027612867596299873
"17,17,17,17,17,17,17,15,14,16,17,15,13,8,11,12,7",0.0
"17,17,14,1,15,17,3,14,17,7,15,17,3,14,3,5",0.002596624388295216
"14,17,3,17,15,13,14,15,16,4,8,17,15,3,14,7,3,13",0.0025584425035351595
"16,12,15,5,14,17,11,17,3",0.0
"17,17,16,17,15,15,17,17,10,3,17,15,16,16,12,2,3,1,3",0.0
"16,16,17,16,17,16,17,14,17,17,13,17,15,16,10,4,5,11,8,7,8",0.0
"14,17,14,14,14,17,15,17,3,17,7,14,16,1,16,4,5,9,4,13,1",0.0028344309806248497
"15,6,16,17,17,17,16,17,8,17,3,17,6",0.002596624388295216
"17,17,14,15,14,1,16,15,14,9,15,14,9,17,3,12,10,4,9,3",0.003063614449592259
"17,17,16,16,6,15,17,7,7,16,16,3,17,0,17,11",0.0010401935461249868
"17,17,15,17,14,7,16,15,17,17,17,15,8,6,17,13,13,17,0",0.002606299798942587
"17,17,17,15,7,17,17,12",0.00302968823966998
"17,15,15,17,14,16,17,15,17,13,17,3,14,8,17,11,4,4,13",0.002568152756734685
"15,15,14,15,17,17,17,1,11,15,16,7,16,17,1,9,5,5,4",0.002596624388295216
"17,17,17,15,17,16,14,15,17,15,17,17,15,10,13,7,10,0,2,10",0.0
"17,16,17,15,15,12,13,17,5,15,17,17,0,4",0.0024330675627576544
"15,13,17,15,14,17,17,10,5,4",0.01273097915433682
"15,17,14,15,15,14,14,15,15,7,14,17,2,7,2,11,12,0,7,13,3",0.0025584425035351595
"17,17,17,16,17,5,15,8,10",0.0025877051818474412
"16,16,17,14,2,10,11,17,14,16,10,12,16,13,17,2",0.0
"16,17,15,7,14,14,16,17,17,5,17,13,0,14,16,6,7,0,9",0.0
"16,15,17,10,15,16,17,3,3,15,17,11,8,6",0.0031784082274755733
"17,16,15,17,14,17,15,17,12,17,15,15,3,15,5,13,4,12,12,8",0.002596624388295216
"17,17,17,15,16,17,15,15,1,8,6,16,1,9,2",0.003520132165177989
"17,17,17,14,11,16,12,17,16,17,15,14,17,15,9,15,1,10,8,5,3",0.0
"17,17,17,17,17,14,1,16,17,14,2,17,3,17,11",8.738463738354507e-05
"15,17,14,3,15,13,17,17,12,17,6",0.0018450566515212515
"17,17,14,17,8,17,17,15,17,17,14,14,17,7,14,17,11,1,8,9",0.002596624388295216
"14,3,15,8,14,14,1,17,10,17,9",0.002596685516415832
"17,17,17,16,15,17,17,17,15,17,17,15,15,16,16,7,5,1,11,3,9,4,10",0.002363377462660783
