r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.15079365079365079,1,0,"lukasiewicz_norm(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), x2)))), fuzzy_not(fuzzy_not(x8)))), fuzzy_not(x3))","lukasiewicz_norm,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,x2,fuzzy_not,fuzzy_not,x8,fuzzy_not,x3",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15079365079365079,1,0,"fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(product_s_implication(x16, x8))), x16))), x8), x2)))))))","fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,product_s_implication,x16,x8,x16,x8,x2",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15079365079365079,1,0,"product_conorm(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(product_conorm(x3, fuzzy_not(x2)))), lukasiewicz_conorm(godel_s_implication(fuzzy_not(x8), fuzzy_not(x16)), x3))), x6)","product_conorm,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,product_conorm,x3,fuzzy_not,x2,lukasiewicz_conorm,godel_s_implication,fuzzy_not,x8,fuzzy_not,x16,x3,x6",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15079365079365079,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(x16, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x2)))))), fuzzy_not(product_conorm(x3, fuzzy_not(fuzzy_not(x8)))))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,x16,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x2,fuzzy_not,product_conorm,x3,fuzzy_not,fuzzy_not,x8",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15079365079365079,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(product_conorm(x3, x2), product_s_implication(x16, x8)))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,product_conorm,x3,x2,product_s_implication,x16,x8",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.14797507788161993,1,0,"fuzzy_not(godel_s_implication(x9, fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(x3)), product_s_implication(godel_s_implication(product_s_implication(product_s_implication(fuzzy_not(x16), x3), x2), x3), x9)), x5)))))","fuzzy_not,godel_s_implication,x9,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,x3,product_s_implication,godel_s_implication,product_s_implication,product_s_implication,fuzzy_not,x16,x3,x2,x3,x9,x5",1.2037626936996113,1.2037626936996113,False,0.14797507788161993,0.14797507788161993
0.14683153013910358,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(godel_norm(fuzzy_not(x3), x2)), product_s_implication(fuzzy_not(product_s_implication(product_s_implication(fuzzy_not(lukasiewicz_conorm(x16, x9)), x16), x9)), x3)))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,godel_norm,fuzzy_not,x3,x2,product_s_implication,fuzzy_not,product_s_implication,product_s_implication,fuzzy_not,lukasiewicz_conorm,x16,x9,x16,x9,x3",1.2147660089985108,1.2147660089985108,False,0.14683153013910358,0.14683153013910358
0.14084507042253522,1,0,"fuzzy_not(product_conorm(x9, fuzzy_not(fuzzy_not(product_conorm(godel_s_implication(fuzzy_not(product_s_implication(x16, fuzzy_not(lukasiewicz_norm(fuzzy_not(x3), x16)))), x2), x8)))))","fuzzy_not,product_conorm,x9,fuzzy_not,fuzzy_not,product_conorm,godel_s_implication,fuzzy_not,product_s_implication,x16,fuzzy_not,lukasiewicz_norm,fuzzy_not,x3,x16,x2,x8",1.2752842431424585,1.2752842431424585,False,0.14084507042253522,0.14084507042253522
0.13814616755793227,1,0,"lukasiewicz_norm(fuzzy_not(product_conorm(product_conorm(x10, x3), fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(product_s_implication(godel_s_implication(fuzzy_not(fuzzy_not(x16)), x3), x3)), x2))))), x16)","lukasiewicz_norm,fuzzy_not,product_conorm,product_conorm,x10,x3,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,product_s_implication,godel_s_implication,fuzzy_not,fuzzy_not,x16,x3,x3,x2,x16",2.128041178807174,2.128041178807174,False,0.13814616755793227,0.13814616755793227
0.13758146270818247,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(godel_s_implication(fuzzy_not(x13), x8), lukasiewicz_conorm(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(product_s_implication(x5, x8), x16)))), x3), x8)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,godel_s_implication,fuzzy_not,x13,x8,lukasiewicz_conorm,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,product_s_implication,x5,x8,x16,x3,x8",1.310494852098937,1.310494852098937,False,0.13758146270818247,0.13758146270818247
