r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.279874123632907867e-02,2.279874123632907867e-02,2.778835594654083252e-03,1.446838304400444031e-02,1.071399974822998047e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.560000000000000000e+02,1.200000000000000000e+01,3.070562124252319336e+00,2.569888114929199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.491285309195518494e-03,2.062124176025390625e+02,5.000000000000000000e+02
2.887633442878723145e-02,2.887633442878723145e-02,2.518086461350321770e-03,1.389059983193874359e-02,1.058399963378906250e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,3.069691658020019531e+00,2.558231592178344727e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.773269873112440109e-03,1.913257751464843750e+02,1.000000000000000000e+03
3.559374064207077026e-02,3.559374064207077026e-02,2.542211441323161125e-03,1.447658613324165344e-02,1.004199981689453125e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.400000000000000000e+01,3.130000000000000000e+02,1.300000000000000000e+01,3.089937210083007812e+00,2.509953737258911133e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.711685400456190109e-03,1.735456390380859375e+02,1.500000000000000000e+03
6.132502108812332153e-02,6.132502108812332153e-02,2.449322957545518875e-03,1.384185813367366791e-02,1.075000000000000000e+01,1.215384578704833984e+01,-1.000000000000000000e+00,3.530000000000000000e+02,2.000000000000000000e+01,3.370000000000000000e+02,1.900000000000000000e+01,3.071299552917480469e+00,2.476732015609741211e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304105881601572037e-03,1.939823150634765625e+02,2.000000000000000000e+03
6.132502108812332153e-02,2.113721705973148346e-02,2.446905476972460747e-03,1.249469444155693054e-02,1.094999980926513672e+01,8.039999961853027344e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,3.080848217010498047e+00,2.586395740509033203e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.705011542886495590e-03,1.925826873779296875e+02,2.500000000000000000e+03
6.132502108812332153e-02,5.116629227995872498e-02,2.825133036822080612e-03,1.912895962595939636e-02,9.965999603271484375e+00,7.800000190734863281e+00,-1.000000000000000000e+00,3.190000000000000000e+02,1.100000000000000000e+01,3.030000000000000000e+02,1.000000000000000000e+01,3.096132516860961914e+00,2.569576501846313477e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.665656972676515579e-03,1.741053161621093750e+02,3.000000000000000000e+03
6.132502108812332153e-02,4.694511741399765015e-02,2.719209762290120125e-03,1.809025183320045471e-02,1.090799999237060547e+01,7.039999961853027344e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.200000000000000000e+01,3.410000000000000000e+02,1.100000000000000000e+01,3.073155879974365234e+00,2.573597908020019531e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364358142018318176e-02,1.957997894287109375e+02,3.500000000000000000e+03
6.132502108812332153e-02,3.811944276094436646e-02,2.770917024463415146e-03,1.551477424800395966e-02,1.024199962615966797e+01,7.039999961853027344e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.000000000000000000e+01,3.240000000000000000e+02,9.000000000000000000e+00,3.089856624603271484e+00,2.550053834915161133e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.704605814069509506e-03,1.860583038330078125e+02,4.000000000000000000e+03
6.132502108812332153e-02,3.828828781843185425e-02,2.491279505193233490e-03,1.227462664246559143e-02,1.016199970245361328e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.400000000000000000e+01,3.180000000000000000e+02,1.300000000000000000e+01,3.092181682586669922e+00,2.544837951660156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.389334004372358322e-03,1.833248901367187500e+02,4.500000000000000000e+03
6.132502108812332153e-02,3.828828781843185425e-02,2.876199781894683838e-03,1.667062565684318542e-02,1.090400028228759766e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.100000000000000000e+01,3.069804906845092773e+00,2.550177812576293945e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195043697953224182e-02,1.936792449951171875e+02,5.000000000000000000e+03
