r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.152,1,0,"fuzzy_not(lukasiewicz_conorm(godel_s_implication(fuzzy_not(godel_s_implication(lukasiewicz_conorm(x16, x12), godel_s_implication(product_s_implication(fuzzy_not(x8), x11), godel_conorm(product_s_implication(fuzzy_not(x8), x3), x3)))), x3), x2))","fuzzy_not,lukasiewicz_conorm,godel_s_implication,fuzzy_not,godel_s_implication,lukasiewicz_conorm,x16,x12,godel_s_implication,product_s_implication,fuzzy_not,x8,x11,godel_conorm,product_s_implication,fuzzy_not,x8,x3,x3,x3,x2",1.1663514216833528,1.1663514216833528,False,0.152,0.152
0.152,1,0,"fuzzy_not(product_conorm(godel_norm(fuzzy_not(x5), fuzzy_not(x16)), lukasiewicz_conorm(godel_conorm(x8, product_s_implication(lukasiewicz_conorm(x8, fuzzy_not(fuzzy_not(x8))), x2)), x3)))","fuzzy_not,product_conorm,godel_norm,fuzzy_not,x5,fuzzy_not,x16,lukasiewicz_conorm,godel_conorm,x8,product_s_implication,lukasiewicz_conorm,x8,fuzzy_not,fuzzy_not,x8,x2,x3",1.1663514216833528,1.1663514216833528,False,0.152,0.152
0.15079365079365079,1,0,"fuzzy_not(product_conorm(godel_conorm(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(lukasiewicz_conorm(x16, godel_norm(godel_conorm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(x3)), x2), x3), x8))), x3), x2), x8), x8))","fuzzy_not,product_conorm,godel_conorm,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,lukasiewicz_conorm,x16,godel_norm,godel_conorm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,x3,x2,x3,x8,x3,x2,x8,x8",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15079365079365079,1,0,"product_norm(x16, fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(x8)))), godel_norm(fuzzy_not(x8), x5)), x3))), x2)))","product_norm,x16,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,x8,godel_norm,fuzzy_not,x8,x5,x3,x2",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15079365079365079,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_conorm(godel_s_implication(product_s_implication(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, x3))))), x3), x5), x2), x8), x3))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_conorm,godel_s_implication,product_s_implication,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,x3,x3,x5,x2,x8,x3",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15079365079365079,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(godel_s_implication(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(product_s_implication(fuzzy_not(godel_conorm(fuzzy_not(x16), x3)), x8)), x2))), x5), x8))), x3))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,godel_s_implication,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,product_s_implication,fuzzy_not,godel_conorm,fuzzy_not,x16,x3,x8,x2,x5,x8,x3",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.14913657770800628,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(product_s_implication(x16, lukasiewicz_s_implication(product_conorm(fuzzy_not(product_norm(fuzzy_not(godel_norm(lukasiewicz_conorm(x3, x3), x8)), x2)), x3), x8))), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,product_s_implication,x16,lukasiewicz_s_implication,product_conorm,fuzzy_not,product_norm,fuzzy_not,godel_norm,lukasiewicz_conorm,x3,x3,x8,x2,x3,x8,x3",1.1927593784007118,1.1927593784007118,False,0.14913657770800628,0.14913657770800628
0.14797507788161993,1,0,"fuzzy_not(godel_s_implication(x16, godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x8, x3)))), lukasiewicz_conorm(godel_conorm(lukasiewicz_conorm(x3, product_conorm(x3, x2)), x9), x3))))","fuzzy_not,godel_s_implication,x16,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x8,x3,lukasiewicz_conorm,godel_conorm,lukasiewicz_conorm,x3,product_conorm,x3,x2,x9,x3",1.2037626936996113,1.2037626936996113,False,0.14797507788161993,0.14797507788161993
0.14683153013910358,1,0,"fuzzy_not(product_s_implication(fuzzy_not(x6), fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(lukasiewicz_conorm(fuzzy_not(lukasiewicz_conorm(godel_s_implication(lukasiewicz_conorm(x16, x3), x2), x3)), x8), x3), x9)))))","fuzzy_not,product_s_implication,fuzzy_not,x6,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,lukasiewicz_conorm,fuzzy_not,lukasiewicz_conorm,godel_s_implication,lukasiewicz_conorm,x16,x3,x2,x3,x8,x3,x9",1.2147660089985108,1.2147660089985108,False,0.14683153013910358,0.14683153013910358
0.14581734458940906,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(product_s_implication(x16, lukasiewicz_conorm(x3, godel_conorm(x8, x8)))), x2))","fuzzy_not,godel_s_implication,fuzzy_not,product_s_implication,x16,lukasiewicz_conorm,x3,godel_conorm,x8,x8,x2",1.2246689927675205,1.2246689927675205,False,0.14581734458940906,0.14581734458940906
