r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.189560562372207642e-02,4.189560562372207642e-02,2.540504792705178261e-03,1.372661348432302475e-02,1.086999988555908203e+01,9.840000152587890625e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.800000000000000000e+01,3.630000000000000000e+02,1.800000000000000000e+01,3.049287796020507812e+00,2.558240890502929688e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.020041648298501968e-03,2.098941040039062500e+02,5.000000000000000000e+02
4.189560562372207642e-02,2.796591632068157196e-02,2.693065442144870758e-03,1.507785357534885406e-02,1.019799995422363281e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.300000000000000000e+01,3.170000000000000000e+02,1.200000000000000000e+01,3.085935354232788086e+00,2.547103643417358398e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.191618137061595917e-03,1.802982635498046875e+02,1.000000000000000000e+03
4.189560562372207642e-02,2.306191250681877136e-02,2.534792292863130569e-03,1.348822563886642456e-02,1.023999977111816406e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.300000000000000000e+01,3.220000000000000000e+02,1.200000000000000000e+01,3.087062597274780273e+00,2.563427925109863281e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170703563839197159e-03,1.882012023925781250e+02,1.500000000000000000e+03
4.606126993894577026e-02,4.606126993894577026e-02,2.664145315065979958e-03,1.515686046332120895e-02,1.077799987792968750e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,3.083866119384765625e+00,2.575258016586303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.512142717838287354e-03,1.978419342041015625e+02,2.000000000000000000e+03
4.606126993894577026e-02,3.483445942401885986e-02,2.363885287195444107e-03,1.246211305260658264e-02,1.068200016021728516e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,3.055620670318603516e+00,2.491234779357910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.084598902612924576e-03,1.951259307861328125e+02,2.500000000000000000e+03
4.606126993894577026e-02,3.388394787907600403e-02,2.482106909155845642e-03,1.194148045033216476e-02,1.079599952697753906e+01,1.239999961853027344e+01,-1.000000000000000000e+00,3.600000000000000000e+02,2.000000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,3.064253807067871094e+00,2.444730043411254883e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.667253233492374420e-03,1.969466857910156250e+02,3.000000000000000000e+03
7.051803916692733765e-02,7.051803916692733765e-02,2.710826462134718895e-03,1.594861038029193878e-02,1.110000038146972656e+01,1.007999992370605469e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.600000000000000000e+01,3.380000000000000000e+02,1.500000000000000000e+01,3.062572240829467773e+00,2.559248447418212891e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.410546436905860901e-03,1.956648101806640625e+02,3.500000000000000000e+03
7.051803916692733765e-02,4.599082469940185547e-02,2.744304714724421501e-03,1.818820834159851074e-02,1.052000045776367188e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.200000000000000000e+01,3.059363603591918945e+00,2.554083824157714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.862113037109375000e+02,4.000000000000000000e+03
7.051803916692733765e-02,3.114951774477958679e-02,2.756564877927303314e-03,1.556979492306709290e-02,1.073400020599365234e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.500000000000000000e+01,3.440000000000000000e+02,1.400000000000000000e+01,3.076180458068847656e+00,2.535139322280883789e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.328341715037822723e-03,1.963923034667968750e+02,4.500000000000000000e+03
7.051803916692733765e-02,4.189560562372207642e-02,2.535696141421794891e-03,1.577706076204776764e-02,1.005599975585937500e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.400000000000000000e+01,3.160000000000000000e+02,1.300000000000000000e+01,3.084582328796386719e+00,2.562103033065795898e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.281643476337194443e-03,1.809241790771484375e+02,5.000000000000000000e+03
7.051803916692733765e-02,6.333497911691665649e-02,2.693836111575365067e-03,1.619647070765495300e-02,1.058600044250488281e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.400000000000000000e+01,3.280000000000000000e+02,1.300000000000000000e+01,3.074493885040283203e+00,2.548997163772583008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026391144841909409e-02,1.872024230957031250e+02,5.500000000000000000e+03
7.051803916692733765e-02,3.828828781843185425e-02,2.570019569247961044e-03,1.376321446150541306e-02,1.040999984741210938e+01,1.080000019073486328e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.700000000000000000e+01,3.290000000000000000e+02,1.600000000000000000e+01,3.058179855346679688e+00,2.539784193038940430e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.926042795181274414e-03,1.886804199218750000e+02,6.000000000000000000e+03
7.051803916692733765e-02,2.590753883123397827e-02,2.536797430366277695e-03,1.345173828303813934e-02,1.106000041961669922e+01,7.961538314819335938e+00,-1.000000000000000000e+00,3.680000000000000000e+02,1.400000000000000000e+01,3.510000000000000000e+02,1.300000000000000000e+01,3.057130098342895508e+00,2.546125411987304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,2.026567077636718750e+02,6.500000000000000000e+03
7.051803916692733765e-02,4.469273611903190613e-02,2.680527279153466225e-03,1.481455564498901367e-02,1.023600006103515625e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.400000000000000000e+01,3.240000000000000000e+02,1.300000000000000000e+01,3.092912435531616211e+00,2.561279773712158203e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.801377981901168823e-03,1.852841949462890625e+02,7.000000000000000000e+03
7.051803916692733765e-02,2.796591632068157196e-02,2.478470094501972198e-03,1.385996397584676743e-02,9.864000320434570312e+00,9.560000419616699219e+00,-1.000000000000000000e+00,3.350000000000000000e+02,1.500000000000000000e+01,3.190000000000000000e+02,1.400000000000000000e+01,3.074571609497070312e+00,2.497030735015869141e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602387711405754089e-03,1.840996246337890625e+02,7.500000000000000000e+03
7.051803916692733765e-02,3.286683559417724609e-02,2.373703988268971443e-03,1.251939032226800919e-02,1.094400024414062500e+01,1.235999965667724609e+01,-1.000000000000000000e+00,3.570000000000000000e+02,2.100000000000000000e+01,3.410000000000000000e+02,2.000000000000000000e+01,3.060092210769653320e+00,2.499733924865722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.657929297536611557e-03,1.953948822021484375e+02,8.000000000000000000e+03
7.051803916692733765e-02,3.828828781843185425e-02,2.430627122521400452e-03,1.387473940849304199e-02,1.038599967956542969e+01,1.100000000000000000e+01,-1.000000000000000000e+00,3.490000000000000000e+02,1.900000000000000000e+01,3.320000000000000000e+02,1.800000000000000000e+01,3.077693939208984375e+00,2.511365652084350586e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.653169937431812286e-03,1.916957092285156250e+02,8.500000000000000000e+03
7.051803916692733765e-02,4.599082469940185547e-02,2.574345096945762634e-03,1.417783740907907486e-02,1.109000015258789062e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.400000000000000000e+01,3.500000000000000000e+02,1.300000000000000000e+01,3.049470186233520508e+00,2.547355651855468750e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.354530643671751022e-03,1.941591186523437500e+02,9.000000000000000000e+03
7.051803916692733765e-02,5.910447612404823303e-02,2.822384005412459373e-03,1.736511103808879852e-02,1.055799961090087891e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.300000000000000000e+01,3.330000000000000000e+02,1.200000000000000000e+01,3.078788757324218750e+00,2.543027400970458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239409483969211578e-02,1.922832946777343750e+02,9.500000000000000000e+03
7.051803916692733765e-02,4.029629752039909363e-02,2.634927863255143166e-03,1.573602855205535889e-02,1.094600009918212891e+01,1.180000019073486328e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.380000000000000000e+02,1.700000000000000000e+01,3.056704998016357422e+00,2.436445951461791992e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.797023419290781021e-03,1.937201843261718750e+02,1.000000000000000000e+04
7.051803916692733765e-02,3.289924561977386475e-02,2.615720033645629883e-03,1.464189495891332626e-02,1.073200035095214844e+01,1.192000007629394531e+01,-1.000000000000000000e+00,3.470000000000000000e+02,1.900000000000000000e+01,3.310000000000000000e+02,1.800000000000000000e+01,3.075351715087890625e+00,2.525964975357055664e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957695957273244858e-03,1.930279541015625000e+02,1.050000000000000000e+04
1.223438531160354614e-01,1.223438531160354614e-01,3.033658489584922791e-03,1.994300074875354767e-02,1.040200042724609375e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.500000000000000000e+01,3.280000000000000000e+02,1.400000000000000000e+01,3.079636573791503906e+00,2.531176328659057617e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.581437170505523682e-03,1.887302703857421875e+02,1.100000000000000000e+04
1.223438531160354614e-01,3.114951774477958679e-02,2.539117354899644852e-03,1.454478409141302109e-02,1.046199989318847656e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.540000000000000000e+02,2.000000000000000000e+01,3.360000000000000000e+02,1.900000000000000000e+01,3.073316335678100586e+00,2.504011392593383789e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.231238901615142822e-03,1.917972564697265625e+02,1.150000000000000000e+04
1.223438531160354614e-01,3.114951774477958679e-02,2.481705509126186371e-03,1.276944298297166824e-02,1.056000041961669922e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.700000000000000000e+01,3.290000000000000000e+02,1.600000000000000000e+01,3.076594114303588867e+00,2.529950380325317383e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.130447749048471451e-03,1.891253204345703125e+02,1.200000000000000000e+04
1.223438531160354614e-01,4.189560562372207642e-02,2.723549725487828255e-03,1.597342267632484436e-02,1.096000003814697266e+01,6.199999809265136719e+00,-1.000000000000000000e+00,3.580000000000000000e+02,9.000000000000000000e+00,3.420000000000000000e+02,8.000000000000000000e+00,3.074792385101318359e+00,2.533742189407348633e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155062578618526459e-02,1.898203887939453125e+02,1.250000000000000000e+04
1.223438531160354614e-01,1.982730999588966370e-02,2.458370290696620941e-03,1.152028422802686691e-02,1.099800014495849609e+01,1.127999973297119141e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.800000000000000000e+01,3.430000000000000000e+02,1.700000000000000000e+01,3.072982549667358398e+00,2.531444072723388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957310087978839874e-03,1.983177795410156250e+02,1.300000000000000000e+04
1.223438531160354614e-01,4.014038294553756714e-02,2.403955906629562378e-03,1.273774355649948120e-02,1.017399978637695312e+01,1.156000041961669922e+01,-1.000000000000000000e+00,3.380000000000000000e+02,2.000000000000000000e+01,3.210000000000000000e+02,1.900000000000000000e+01,3.106025695800781250e+00,2.562204599380493164e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407404456287622452e-03,1.841347656250000000e+02,1.350000000000000000e+04
1.223438531160354614e-01,1.443461608141660690e-02,2.514917636290192604e-03,1.292072515934705734e-02,1.033399963378906250e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.400000000000000000e+01,3.210000000000000000e+02,1.300000000000000000e+01,3.087316036224365234e+00,2.522041559219360352e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.144694216549396515e-03,1.824978790283203125e+02,1.400000000000000000e+04
1.223438531160354614e-01,2.463987842202186584e-02,2.383219311013817787e-03,1.338913943618535995e-02,1.020199966430664062e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,3.093967676162719727e+00,2.582751035690307617e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.083106156438589096e-03,1.876950073242187500e+02,1.450000000000000000e+04
1.223438531160354614e-01,2.801488339900970459e-02,2.298529027029871941e-03,1.099942065775394440e-02,1.052999973297119141e+01,1.127999973297119141e+01,-1.000000000000000000e+00,3.480000000000000000e+02,2.000000000000000000e+01,3.320000000000000000e+02,1.900000000000000000e+01,3.064115524291992188e+00,2.481029987335205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.478094168007373810e-03,1.911519622802734375e+02,1.500000000000000000e+04
1.223438531160354614e-01,3.773340210318565369e-02,2.734283916652202606e-03,1.604375429451465607e-02,1.127000045776367188e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.720000000000000000e+02,1.200000000000000000e+01,3.540000000000000000e+02,1.000000000000000000e+01,3.059902667999267578e+00,2.531601667404174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156201399862766266e-02,2.049067687988281250e+02,1.550000000000000000e+04
