r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
6.178160756826400757e-02,6.178160756826400757e-02,2.654161304235458374e-03,1.538838911801576614e-02,1.084399986267089844e+01,1.268000030517578125e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.900000000000000000e+01,3.550000000000000000e+02,1.900000000000000000e+01,3.060364723205566406e+00,2.410094261169433594e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.251273512840270996e-03,1.989065399169921875e+02,5.000000000000000000e+02
6.178160756826400757e-02,2.801488339900970459e-02,2.590092131868004799e-03,1.424327399581670761e-02,1.041600036621093750e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.500000000000000000e+01,3.240000000000000000e+02,1.400000000000000000e+01,3.091719627380371094e+00,2.569411754608154297e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.471264339983463287e-03,1.784385070800781250e+02,1.000000000000000000e+03
6.835269927978515625e-02,6.835269927978515625e-02,2.538866130635142326e-03,1.533092651516199112e-02,1.034200000762939453e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.410000000000000000e+02,1.600000000000000000e+01,3.250000000000000000e+02,1.500000000000000000e+01,3.069519042968750000e+00,2.506512880325317383e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.783184733241796494e-03,1.879239196777343750e+02,1.500000000000000000e+03
6.835269927978515625e-02,3.828828781843185425e-02,2.586991060525178909e-03,1.360737718641757965e-02,1.092000007629394531e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,3.071125984191894531e+00,2.545037984848022461e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.198490504175424576e-03,1.852277526855468750e+02,2.000000000000000000e+03
6.835269927978515625e-02,3.712620213627815247e-02,2.664081985130906105e-03,1.612118817865848541e-02,1.099400043487548828e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.600000000000000000e+01,3.430000000000000000e+02,1.500000000000000000e+01,3.073493719100952148e+00,2.567219257354736328e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074562687426805496e-02,2.011972351074218750e+02,2.500000000000000000e+03
6.835269927978515625e-02,2.463987842202186584e-02,2.635052194818854332e-03,1.394997537136077881e-02,1.067399978637695312e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.300000000000000000e+01,3.390000000000000000e+02,1.200000000000000000e+01,3.072015762329101562e+00,2.497550725936889648e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.162041030824184418e-03,1.989900665283203125e+02,3.000000000000000000e+03
6.835269927978515625e-02,3.339282050728797913e-02,2.470205770805478096e-03,1.342607848346233368e-02,1.110000038146972656e+01,1.084000015258789062e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,3.074573755264282227e+00,2.539769172668457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.267218686640262604e-03,1.958567047119140625e+02,3.500000000000000000e+03
6.835269927978515625e-02,4.189560562372207642e-02,2.596058882772922516e-03,1.323792152106761932e-02,1.139000034332275391e+01,1.123999977111816406e+01,-1.000000000000000000e+00,3.730000000000000000e+02,2.000000000000000000e+01,3.570000000000000000e+02,1.900000000000000000e+01,3.048430681228637695e+00,2.469415187835693359e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.223335232585668564e-03,2.008226776123046875e+02,4.000000000000000000e+03
9.346879273653030396e-02,9.346879273653030396e-02,2.727013779804110527e-03,1.828095316886901855e-02,1.052400016784667969e+01,8.479999542236328125e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.300000000000000000e+01,3.350000000000000000e+02,1.200000000000000000e+01,3.071338176727294922e+00,2.536636114120483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264528091996908188e-02,1.937878570556640625e+02,4.500000000000000000e+03
9.346879273653030396e-02,3.389359638094902039e-02,2.878234256058931351e-03,1.556364540010690689e-02,1.045800018310546875e+01,3.653846263885498047e+00,-1.000000000000000000e+00,3.490000000000000000e+02,8.000000000000000000e+00,3.330000000000000000e+02,7.000000000000000000e+00,3.085783958435058594e+00,2.586516857147216797e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.930974884033203125e+02,5.000000000000000000e+03
