r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.599082469940185547e-02,4.599082469940185547e-02,2.444020472466945648e-03,1.339439861476421356e-02,1.042199993133544922e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.480000000000000000e+02,1.700000000000000000e+01,3.064594984054565430e+00,2.492262840270996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388991277664899826e-03,1.958173370361328125e+02,5.000000000000000000e+02
1.103979423642158508e-01,1.103979423642158508e-01,2.865314716473221779e-03,1.991735212504863739e-02,1.079800033569335938e+01,8.760000228881835938e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,3.076089859008789062e+00,2.511416435241699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.894978858530521393e-03,1.966956787109375000e+02,1.000000000000000000e+03
1.103979423642158508e-01,3.853055089712142944e-02,2.513532526791095734e-03,1.314923446625471115e-02,1.125399971008300781e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.900000000000000000e+01,3.480000000000000000e+02,1.800000000000000000e+01,3.059768915176391602e+00,2.485976696014404297e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,2.015719146728515625e+02,1.500000000000000000e+03
1.103979423642158508e-01,5.730824917554855347e-02,2.543357433751225471e-03,1.351437624543905258e-02,1.032800006866455078e+01,1.080000019073486328e+01,-1.000000000000000000e+00,3.400000000000000000e+02,1.900000000000000000e+01,3.230000000000000000e+02,1.800000000000000000e+01,3.070706844329833984e+00,2.497812509536743164e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407404456287622452e-03,1.885181121826171875e+02,2.000000000000000000e+03
1.103979423642158508e-01,1.982730999588966370e-02,2.506926655769348145e-03,1.216943468898534775e-02,1.061999988555908203e+01,1.084000015258789062e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.380000000000000000e+02,1.700000000000000000e+01,3.060903549194335938e+00,2.453511476516723633e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.807007662951946259e-03,1.950347137451171875e+02,2.500000000000000000e+03
1.103979423642158508e-01,6.085495650768280029e-02,2.599041676148772240e-03,1.695296913385391235e-02,1.047799968719482422e+01,1.111999988555908203e+01,-1.000000000000000000e+00,3.420000000000000000e+02,1.800000000000000000e+01,3.260000000000000000e+02,1.700000000000000000e+01,3.081080913543701172e+00,2.518079996109008789e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.887372884899377823e-03,1.891174468994140625e+02,3.000000000000000000e+03
1.103979423642158508e-01,6.436876952648162842e-02,3.017610637471079826e-03,1.962441019713878632e-02,1.084799957275390625e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.390000000000000000e+02,1.100000000000000000e+01,3.060537338256835938e+00,2.506834030151367188e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.674894623458385468e-03,1.958927459716796875e+02,3.500000000000000000e+03
1.103979423642158508e-01,3.358646109700202942e-02,2.451811917126178741e-03,1.310595497488975525e-02,1.090400028228759766e+01,1.200000000000000000e+01,-1.000000000000000000e+00,3.620000000000000000e+02,2.100000000000000000e+01,3.460000000000000000e+02,2.000000000000000000e+01,3.056586027145385742e+00,2.473266124725341797e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.255330353975296021e-03,2.012132568359375000e+02,4.000000000000000000e+03
1.103979423642158508e-01,2.643005549907684326e-02,2.489310689270496368e-03,1.367126498371362686e-02,1.077400016784667969e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.400000000000000000e+01,3.420000000000000000e+02,1.300000000000000000e+01,3.048983335494995117e+00,2.517082214355468750e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.923875141888856888e-03,1.974390563964843750e+02,4.500000000000000000e+03
1.103979423642158508e-01,5.459890887141227722e-02,2.449180698022246361e-03,1.298401970416307449e-02,1.067000007629394531e+01,1.176000022888183594e+01,-1.000000000000000000e+00,3.530000000000000000e+02,2.000000000000000000e+01,3.360000000000000000e+02,1.900000000000000000e+01,3.059853315353393555e+00,2.464905023574829102e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.025225225836038589e-03,1.934594879150390625e+02,5.000000000000000000e+03
