r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.828828781843185425e-02,3.828828781843185425e-02,2.764204051345586777e-03,1.640462130308151245e-02,1.077999973297119141e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.400000000000000000e+01,3.490000000000000000e+02,1.400000000000000000e+01,3.055866479873657227e+00,2.535491228103637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031019445508718491e-02,2.047363739013671875e+02,5.000000000000000000e+02
9.574468433856964111e-02,9.574468433856964111e-02,2.592893084511160851e-03,1.446281094104051590e-02,1.122799968719482422e+01,1.168000030517578125e+01,-1.000000000000000000e+00,3.600000000000000000e+02,2.000000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,3.062140703201293945e+00,2.468329191207885742e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.571566358208656311e-03,1.985334167480468750e+02,1.000000000000000000e+03
9.574468433856964111e-02,3.505597636103630066e-02,2.442046301439404488e-03,1.186279766261577606e-02,1.025800037384033203e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.360000000000000000e+02,1.800000000000000000e+01,3.200000000000000000e+02,1.700000000000000000e+01,3.074919939041137695e+00,2.522466421127319336e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.113538820296525955e-03,1.851755065917968750e+02,1.500000000000000000e+03
9.574468433856964111e-02,8.496732264757156372e-02,2.788094570860266685e-03,1.725108362734317780e-02,1.118599987030029297e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.100000000000000000e+01,3.450000000000000000e+02,1.000000000000000000e+01,3.061599969863891602e+00,2.571501255035400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.104587275534868240e-03,1.921515655517578125e+02,2.000000000000000000e+03
9.574468433856964111e-02,2.784465625882148743e-02,2.408357337117195129e-03,1.160213071852922440e-02,1.047599983215332031e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.500000000000000000e+01,3.280000000000000000e+02,1.400000000000000000e+01,3.064405679702758789e+00,2.506526231765747070e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.276482388377189636e-03,1.915883483886718750e+02,2.500000000000000000e+03
9.574468433856964111e-02,2.801488339900970459e-02,2.522843889892101288e-03,1.365230511873960495e-02,1.068400001525878906e+01,6.800000190734863281e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.200000000000000000e+01,3.230000000000000000e+02,1.100000000000000000e+01,3.086310863494873047e+00,2.591148138046264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.115760654211044312e-03,1.837583007812500000e+02,3.000000000000000000e+03
9.574468433856964111e-02,4.968268424272537231e-02,2.596309874206781387e-03,1.472518220543861389e-02,1.077999973297119141e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,3.077209949493408203e+00,2.528389453887939453e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.740615073591470718e-03,1.955809478759765625e+02,3.500000000000000000e+03
9.574468433856964111e-02,4.189560562372207642e-02,2.391893649473786354e-03,1.211114879697561264e-02,1.089999961853027344e+01,1.050000000000000000e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.800000000000000000e+01,3.480000000000000000e+02,1.700000000000000000e+01,3.055478096008300781e+00,2.526475191116333008e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304105881601572037e-03,1.988086853027343750e+02,4.000000000000000000e+03
9.574468433856964111e-02,4.189560562372207642e-02,2.552827121689915657e-03,1.548912748694419861e-02,1.033199977874755859e+01,1.235999965667724609e+01,-1.000000000000000000e+00,3.400000000000000000e+02,2.100000000000000000e+01,3.240000000000000000e+02,2.000000000000000000e+01,3.089248418807983398e+00,2.459652185440063477e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.281296394765377045e-03,1.850370941162109375e+02,4.500000000000000000e+03
9.574468433856964111e-02,4.528161883354187012e-02,2.703396137803792953e-03,1.524245738983154297e-02,1.079399967193603516e+01,1.096000003814697266e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.700000000000000000e+01,3.440000000000000000e+02,1.600000000000000000e+01,3.072742700576782227e+00,2.521292448043823242e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347959697246551514e-03,1.976736907958984375e+02,5.000000000000000000e+03
