r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.180465847253799438e-02,3.180465847253799438e-02,2.418565563857555389e-03,1.178603805601596832e-02,1.059599971771240234e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.470000000000000000e+02,1.600000000000000000e+01,3.077403545379638672e+00,2.547151088714599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232819192111492157e-03,1.995116729736328125e+02,5.000000000000000000e+02
1.333333402872085571e-01,1.333333402872085571e-01,2.849867334589362144e-03,1.857441663742065430e-02,1.035799980163574219e+01,8.760000228881835938e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.500000000000000000e+01,3.350000000000000000e+02,1.400000000000000000e+01,3.086946487426757812e+00,2.521066904067993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.496609654277563095e-03,1.949948272705078125e+02,1.000000000000000000e+03
1.333333402872085571e-01,4.831028729677200317e-02,2.723581157624721527e-03,1.715873368084430695e-02,1.027400016784667969e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,3.070702314376831055e+00,2.539550542831420898e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.252369541674852371e-03,1.830960540771484375e+02,1.500000000000000000e+03
1.333333402872085571e-01,1.087383702397346497e-01,2.716000191867351532e-03,1.724504865705966949e-02,1.072799968719482422e+01,1.176923084259033203e+01,-1.000000000000000000e+00,3.620000000000000000e+02,2.000000000000000000e+01,3.460000000000000000e+02,1.900000000000000000e+01,3.045144319534301758e+00,2.472915410995483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.906507568359375000e+02,2.000000000000000000e+03
1.333333402872085571e-01,2.897217683494091034e-02,2.479938324540853500e-03,1.346428133547306061e-02,1.077400016784667969e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.100000000000000000e+01,3.071317195892333984e+00,2.535936832427978516e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.868540145456790924e-03,1.954182891845703125e+02,2.500000000000000000e+03
1.333333402872085571e-01,1.605136506259441376e-02,2.364795655012130737e-03,1.084280107170343399e-02,1.082999992370605469e+01,1.135999965667724609e+01,-1.000000000000000000e+00,3.580000000000000000e+02,2.000000000000000000e+01,3.420000000000000000e+02,1.900000000000000000e+01,3.068582296371459961e+00,2.523497581481933594e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.679516423493623734e-03,1.945037841796875000e+02,3.000000000000000000e+03
1.333333402872085571e-01,5.155420675873756409e-02,2.633108990266919136e-03,1.565097458660602570e-02,1.027799987792968750e+01,5.840000152587890625e+00,-1.000000000000000000e+00,3.300000000000000000e+02,9.000000000000000000e+00,3.140000000000000000e+02,8.000000000000000000e+00,3.084504604339599609e+00,2.566510915756225586e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453195121139287949e-03,1.817707824707031250e+02,3.500000000000000000e+03
1.333333402872085571e-01,2.762662246823310852e-02,2.504098229110240936e-03,1.248489040881395340e-02,1.116800022125244141e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.500000000000000000e+01,3.055954217910766602e+00,2.496068954467773438e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304412450641393661e-03,1.946498718261718750e+02,4.000000000000000000e+03
1.333333402872085571e-01,2.042419463396072388e-02,2.449934603646397591e-03,1.191730145364999771e-02,1.080399990081787109e+01,1.176000022888183594e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.800000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,3.045123338699340820e+00,2.490316390991210938e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.581598564982414246e-03,1.948700103759765625e+02,4.500000000000000000e+03
1.333333402872085571e-01,4.336043447256088257e-02,2.631620271131396294e-03,1.503254380077123642e-02,1.056599998474121094e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.360000000000000000e+02,1.600000000000000000e+01,3.076164007186889648e+00,2.535048246383666992e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388371016830205917e-03,1.916094818115234375e+02,5.000000000000000000e+03
1.333333402872085571e-01,8.747087419033050537e-02,3.081886097788810730e-03,2.098668366670608521e-02,1.065799999237060547e+01,8.370369911193847656e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.700000000000000000e+01,3.270000000000000000e+02,1.600000000000000000e+01,3.070510387420654297e+00,2.510667562484741211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.893486633300781250e+02,5.500000000000000000e+03
1.333333402872085571e-01,4.665825888514518738e-02,2.721564378589391708e-03,1.562928780913352966e-02,1.064999961853027344e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.800000000000000000e+01,3.430000000000000000e+02,1.700000000000000000e+01,3.061683654785156250e+00,2.518905878067016602e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.760015755891799927e-03,1.964276733398437500e+02,6.000000000000000000e+03
1.333333402872085571e-01,4.457224905490875244e-02,2.635034732520580292e-03,1.516022626310586929e-02,1.063599967956542969e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.400000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,3.049976348876953125e+00,2.546148061752319336e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.516503635793924332e-03,1.903664703369140625e+02,6.500000000000000000e+03
1.333333402872085571e-01,3.091652505099773407e-02,2.415391849353909492e-03,1.184804085642099380e-02,1.119600009918212891e+01,1.180000019073486328e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.900000000000000000e+01,3.430000000000000000e+02,1.800000000000000000e+01,3.045066833496093750e+00,2.410357952117919922e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.014104302972555161e-03,1.992102813720703125e+02,7.000000000000000000e+03
