r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.15079365079365079,1,0,"fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(godel_s_implication(x16, product_norm(fuzzy_not(x2), lukasiewicz_norm(x16, godel_conorm(fuzzy_not(godel_s_implication(fuzzy_not(x8), x3)), x3)))), x16), x3))","fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,godel_s_implication,x16,product_norm,fuzzy_not,x2,lukasiewicz_norm,x16,godel_conorm,fuzzy_not,godel_s_implication,fuzzy_not,x8,x3,x3,x16,x3",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.14581734458940906,1,0,"fuzzy_not(fuzzy_not(product_norm(lukasiewicz_norm(fuzzy_not(product_conorm(godel_conorm(x8, x1), x3)), fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(x16)), x3))), x16)))","fuzzy_not,fuzzy_not,product_norm,lukasiewicz_norm,fuzzy_not,product_conorm,godel_conorm,x8,x1,x3,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,x16,x3,x16",1.2246689927675205,1.2246689927675205,False,0.14581734458940906,0.14581734458940906
0.1453050034270048,1,0,"lukasiewicz_norm(godel_norm(x13, x4), fuzzy_not(lukasiewicz_conorm(fuzzy_not(x4), fuzzy_not(lukasiewicz_norm(x10, fuzzy_not(x3))))))","lukasiewicz_norm,godel_norm,x13,x4,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x4,fuzzy_not,lukasiewicz_norm,x10,fuzzy_not,x3",1.3721134177727745,1.3721134177727745,False,0.1453050034270048,0.1453050034270048
0.14318010550113036,1,0,"product_norm(fuzzy_not(lukasiewicz_conorm(x2, product_conorm(fuzzy_not(lukasiewicz_s_implication(product_conorm(fuzzy_not(fuzzy_not(x15)), x10), lukasiewicz_norm(x3, x3))), x3))), x16)","product_norm,fuzzy_not,lukasiewicz_conorm,x2,product_conorm,fuzzy_not,lukasiewicz_s_implication,product_conorm,fuzzy_not,fuzzy_not,x15,x10,lukasiewicz_norm,x3,x3,x3,x16",1.2510769494848792,1.2510769494848792,False,0.14318010550113036,0.14318010550113036
0.13919413919413923,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x16, fuzzy_not(product_conorm(x3, lukasiewicz_conorm(x2, x9))))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x16,fuzzy_not,product_conorm,x3,lukasiewicz_conorm,x2,x9",1.2928895476206976,1.2928895476206976,False,0.13919413919413923,0.13919413919413923
0.13778100072516317,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x15), product_conorm(x2, product_conorm(product_conorm(fuzzy_not(product_norm(x16, godel_s_implication(x3, lukasiewicz_conorm(x15, fuzzy_not(x16))))), x9), x9))))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x15,product_conorm,x2,product_conorm,product_conorm,fuzzy_not,product_norm,x16,godel_s_implication,x3,lukasiewicz_conorm,x15,fuzzy_not,x16,x9,x9",1.308294189039157,1.308294189039157,False,0.13778100072516317,0.13778100072516317
0.13758146270818247,1,0,"godel_norm(fuzzy_not(godel_s_implication(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(x13), x3)))), x16), lukasiewicz_conorm(x8, x3))), x4)","godel_norm,fuzzy_not,godel_s_implication,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,x13,x3,x16,lukasiewicz_conorm,x8,x3,x4",1.310494852098937,1.310494852098937,False,0.13758146270818247,0.13758146270818247
0.13748191027496384,1,0,"fuzzy_not(godel_conorm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x3))), godel_conorm(x10, x8)), x12))","fuzzy_not,godel_conorm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3,godel_conorm,x10,x8,x12",1.3115951836288269,1.3115951836288269,False,0.13748191027496384,0.13748191027496384
0.13456090651558072,1,0,"fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x10)))), product_conorm(lukasiewicz_conorm(x3, x8), godel_conorm(x9, fuzzy_not(x16)))))","fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x10,product_conorm,lukasiewicz_conorm,x3,x8,godel_conorm,x9,fuzzy_not,x16",1.3446051295255257,1.3446051295255257,False,0.13456090651558072,0.13456090651558072
0.13333333333333333,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_norm(product_conorm(fuzzy_not(x3), x7), product_conorm(x8, fuzzy_not(x16))), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_norm,product_conorm,fuzzy_not,x3,x7,product_conorm,x8,fuzzy_not,x16,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
