r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.930635750293731689e-02,3.930635750293731689e-02,2.782189287245273590e-03,1.593790575861930847e-02,1.057400035858154297e+01,5.920000076293945312e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.000000000000000000e+01,3.470000000000000000e+02,1.000000000000000000e+01,3.056462049484252930e+00,2.549070119857788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.997821960449218750e+02,5.000000000000000000e+02
3.930635750293731689e-02,2.103049494326114655e-02,2.284427871927618980e-03,1.023358479142189026e-02,1.029399967193603516e+01,1.288000011444091797e+01,-1.000000000000000000e+00,3.300000000000000000e+02,2.000000000000000000e+01,3.140000000000000000e+02,1.900000000000000000e+01,3.084365606307983398e+00,2.525669336318969727e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.724205937236547470e-03,1.764035949707031250e+02,1.000000000000000000e+03
9.906736016273498535e-02,9.906736016273498535e-02,2.596629783511161804e-03,1.638374291360378265e-02,1.075000000000000000e+01,1.092000007629394531e+01,-1.000000000000000000e+00,3.490000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,3.079828023910522461e+00,2.537729978561401367e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.914406127929687500e+02,1.500000000000000000e+03
9.906736016273498535e-02,4.189560562372207642e-02,2.491341903805732727e-03,1.295577362179756165e-02,1.066800022125244141e+01,1.096000003814697266e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.700000000000000000e+01,3.340000000000000000e+02,1.600000000000000000e+01,3.080330133438110352e+00,2.481650352478027344e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.025424994528293610e-03,1.854882507324218750e+02,2.000000000000000000e+03
9.906736016273498535e-02,4.599082469940185547e-02,2.581913257017731667e-03,1.438433863222599030e-02,1.080399990081787109e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.410000000000000000e+02,1.400000000000000000e+01,3.060472726821899414e+00,2.505015134811401367e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176322069019079208e-03,1.970935821533203125e+02,2.500000000000000000e+03
9.906736016273498535e-02,5.759321153163909912e-02,2.543095964938402176e-03,1.425243355333805084e-02,1.044600009918212891e+01,1.331999969482421875e+01,-1.000000000000000000e+00,3.390000000000000000e+02,2.200000000000000000e+01,3.230000000000000000e+02,2.100000000000000000e+01,3.056157827377319336e+00,2.358979940414428711e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.025225225836038589e-03,1.830580749511718750e+02,3.000000000000000000e+03
9.906736016273498535e-02,2.824858762323856354e-02,2.661021659150719643e-03,1.436593662947416306e-02,1.031400012969970703e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.600000000000000000e+01,3.230000000000000000e+02,1.500000000000000000e+01,3.071529626846313477e+00,2.527451276779174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.540678907185792923e-03,1.865430755615234375e+02,3.500000000000000000e+03
9.906736016273498535e-02,2.903560362756252289e-02,2.708710962906479836e-03,1.473322324454784393e-02,1.047000026702880859e+01,6.800000190734863281e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.100000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+01,3.053411722183227539e+00,2.524613142013549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.412844941020011902e-03,1.915374450683593750e+02,4.000000000000000000e+03
9.906736016273498535e-02,4.599082469940185547e-02,2.670074347406625748e-03,1.445147581398487091e-02,1.070400047302246094e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.310000000000000000e+02,1.400000000000000000e+01,3.074537277221679688e+00,2.555257797241210938e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.764427922666072845e-03,1.896035461425781250e+02,4.500000000000000000e+03
9.906736016273498535e-02,4.599082469940185547e-02,3.019335214048624039e-03,1.883436180651187897e-02,1.024600028991699219e+01,5.639999866485595703e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.100000000000000000e+01,3.250000000000000000e+02,1.000000000000000000e+01,3.076501369476318359e+00,2.556225061416625977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280775573104619980e-02,1.861532287597656250e+02,5.000000000000000000e+03
9.906736016273498535e-02,4.860614612698554993e-02,2.662793034687638283e-03,1.523996982723474503e-02,1.089599990844726562e+01,1.015999984741210938e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.600000000000000000e+01,3.480000000000000000e+02,1.500000000000000000e+01,3.081983327865600586e+00,2.503849506378173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.021987017244100571e-03,1.977558135986328125e+02,5.500000000000000000e+03
9.906736016273498535e-02,2.599653415381908417e-02,2.272960962727665901e-03,9.683406911790370941e-03,1.058800029754638672e+01,1.219999980926513672e+01,-1.000000000000000000e+00,3.480000000000000000e+02,2.100000000000000000e+01,3.320000000000000000e+02,2.000000000000000000e+01,3.098436117172241211e+00,2.462590217590332031e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.389334004372358322e-03,1.894295043945312500e+02,6.000000000000000000e+03
