r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.427016571164131165e-02,2.427016571164131165e-02,2.530328929424285889e-03,1.313995942473411560e-02,1.099800014495849609e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.600000000000000000e+01,3.600000000000000000e+02,1.600000000000000000e+01,3.060116529464721680e+00,2.540385484695434570e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.914785597473382950e-03,2.049714202880859375e+02,5.000000000000000000e+02
5.556976050138473511e-02,5.556976050138473511e-02,2.675638068467378616e-03,1.532926131039857864e-02,1.118000030517578125e+01,1.064000034332275391e+01,-1.000000000000000000e+00,3.650000000000000000e+02,1.800000000000000000e+01,3.490000000000000000e+02,1.700000000000000000e+01,3.046585798263549805e+00,2.450424194335937500e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.549961864948272705e-03,1.937187347412109375e+02,1.000000000000000000e+03
5.556976050138473511e-02,4.972375556826591492e-02,2.666639164090156555e-03,1.667622476816177368e-02,1.121800041198730469e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.500000000000000000e+01,3.440000000000000000e+02,1.400000000000000000e+01,3.057857751846313477e+00,2.524126529693603516e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.256778422743082047e-03,1.905557861328125000e+02,1.500000000000000000e+03
5.556976050138473511e-02,3.863510489463806152e-02,2.316900528967380524e-03,1.178445201367139816e-02,1.089799976348876953e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.900000000000000000e+01,3.490000000000000000e+02,1.800000000000000000e+01,3.069465160369873047e+00,2.485271215438842773e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.240700975060462952e-03,2.017572326660156250e+02,2.000000000000000000e+03
5.556976050138473511e-02,2.542709559202194214e-02,2.450629370287060738e-03,1.247884333133697510e-02,1.042000007629394531e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.230000000000000000e+02,1.400000000000000000e+01,3.076145887374877930e+00,2.527914524078369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.389248322695493698e-03,1.866258544921875000e+02,2.500000000000000000e+03
5.556976050138473511e-02,4.464775696396827698e-02,2.800596179440617561e-03,1.615951396524906158e-02,1.075599956512451172e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.500000000000000000e+01,3.380000000000000000e+02,1.400000000000000000e+01,3.070084571838378906e+00,2.536553382873535156e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.158448919653892517e-03,1.923555297851562500e+02,3.000000000000000000e+03
5.730824917554855347e-02,5.730824917554855347e-02,2.576542552560567856e-03,1.483911089599132538e-02,1.070400047302246094e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,3.063654184341430664e+00,2.488691568374633789e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.170703563839197159e-03,2.003153228759765625e+02,3.500000000000000000e+03
5.730824917554855347e-02,4.921673983335494995e-02,2.700989833101630211e-03,1.545285619795322418e-02,1.070400047302246094e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.300000000000000000e+01,3.350000000000000000e+02,1.200000000000000000e+01,3.066904067993164062e+00,2.538666963577270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075338158756494522e-03,1.938904418945312500e+02,4.000000000000000000e+03
5.730824917554855347e-02,3.269813954830169678e-02,2.553289057686924934e-03,1.298856083303689957e-02,1.096800041198730469e+01,1.143999958038330078e+01,-1.000000000000000000e+00,3.690000000000000000e+02,1.800000000000000000e+01,3.510000000000000000e+02,1.700000000000000000e+01,3.041957616806030273e+00,2.513260602951049805e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.250988993793725967e-03,1.986976165771484375e+02,4.500000000000000000e+03
5.730824917554855347e-02,3.956016898155212402e-02,2.713879337534308434e-03,1.599493809044361115e-02,1.077799987792968750e+01,6.807692527770996094e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.200000000000000000e+01,3.360000000000000000e+02,1.100000000000000000e+01,3.077520608901977539e+00,2.590869426727294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.756309118121862411e-03,1.938703918457031250e+02,5.000000000000000000e+03
