r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1484375,1,0,"fuzzy_not(product_conorm(product_norm(x2, fuzzy_not(x9)), product_s_implication(fuzzy_not(product_conorm(fuzzy_not(product_norm(fuzzy_not(product_conorm(x1, x3)), x16)), x3)), x9)))","fuzzy_not,product_conorm,product_norm,x2,fuzzy_not,x9,product_s_implication,fuzzy_not,product_conorm,fuzzy_not,product_norm,fuzzy_not,product_conorm,x1,x3,x16,x3,x9",1.1993613675800514,1.1993613675800514,False,0.1484375,0.1484375
0.1469740634005764,1,0,"fuzzy_not(product_conorm(x11, product_s_implication(x16, lukasiewicz_conorm(product_s_implication(x16, x3), x2))))","fuzzy_not,product_conorm,x11,product_s_implication,x16,lukasiewicz_conorm,product_s_implication,x16,x3,x2",2.6055850627794146,2.6055850627794146,False,0.1469740634005764,0.1469740634005764
0.14683153013910358,1,0,"fuzzy_not(product_conorm(product_s_implication(x16, lukasiewicz_s_implication(fuzzy_not(product_conorm(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1)))), fuzzy_not(x1)), x9)), x3)), x2))","fuzzy_not,product_conorm,product_s_implication,x16,lukasiewicz_s_implication,fuzzy_not,product_conorm,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x1,fuzzy_not,x1,x9,x3,x2",1.2147660089985108,1.2147660089985108,False,0.14683153013910358,0.14683153013910358
0.14581734458940906,1,0,"product_norm(fuzzy_not(godel_conorm(lukasiewicz_conorm(product_s_implication(fuzzy_not(x3), godel_norm(fuzzy_not(product_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(x3)))), x8)), x3), x2)), x16)","product_norm,fuzzy_not,godel_conorm,lukasiewicz_conorm,product_s_implication,fuzzy_not,x3,godel_norm,fuzzy_not,product_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,x3,x8,x3,x2,x16",1.2246689927675205,1.2246689927675205,False,0.14581734458940906,0.14581734458940906
0.1452599388379205,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), lukasiewicz_conorm(x3, x9))), x2))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,lukasiewicz_conorm,x3,x9,x2",1.2301706504169703,1.2301706504169703,False,0.1452599388379205,0.1452599388379205
0.1436130007558579,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x8, fuzzy_not(fuzzy_not(product_s_implication(product_norm(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x2))), fuzzy_not(x8)), x16), x3)))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x8,fuzzy_not,fuzzy_not,product_s_implication,product_norm,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x2,fuzzy_not,x8,x16,x3",1.2466756233653196,1.2466756233653196,False,0.1436130007558579,0.1436130007558579
0.14274981217129978,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x16, x2)))), lukasiewicz_conorm(x2, x8)), x3))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x16,x2,lukasiewicz_conorm,x2,x8,x3",1.2554782756044391,1.2554782756044391,False,0.14274981217129978,0.14274981217129978
0.14264264264264265,1,0,"fuzzy_not(product_conorm(product_conorm(fuzzy_not(godel_norm(x16, product_s_implication(x8, x3))), product_conorm(x9, x2)), x3))","fuzzy_not,product_conorm,product_conorm,fuzzy_not,godel_norm,x16,product_s_implication,x8,x3,product_conorm,x9,x2,x3",1.2565786071343292,1.2565786071343292,False,0.14264264264264265,0.14264264264264265
0.1381818181818182,1,0,"fuzzy_not(lukasiewicz_s_implication(godel_s_implication(fuzzy_not(fuzzy_not(product_conorm(product_norm(x9, x9), product_conorm(product_conorm(fuzzy_not(godel_conorm(x16, product_norm(x16, x16))), x1), x3)))), x3), x3))","fuzzy_not,lukasiewicz_s_implication,godel_s_implication,fuzzy_not,fuzzy_not,product_conorm,product_norm,x9,x9,product_conorm,product_conorm,fuzzy_not,godel_conorm,x16,product_norm,x16,x16,x1,x3,x3,x3",1.3038928629195972,1.3038928629195972,False,0.1381818181818182,0.1381818181818182
0.1373825018076645,1,0,"fuzzy_not(product_conorm(x1, product_conorm(godel_conorm(product_s_implication(product_conorm(x9, fuzzy_not(product_conorm(product_conorm(x3, fuzzy_not(product_conorm(x1, x16))), x3))), x8), x3), x3)))","fuzzy_not,product_conorm,x1,product_conorm,godel_conorm,product_s_implication,product_conorm,x9,fuzzy_not,product_conorm,product_conorm,x3,fuzzy_not,product_conorm,x1,x16,x3,x8,x3,x3",1.312695515158717,1.312695515158717,False,0.1373825018076645,0.1373825018076645
