r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.337639942765235901e-02,3.337639942765235901e-02,2.444022102281451225e-03,1.245607435703277588e-02,1.075199985504150391e+01,1.219999980926513672e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.900000000000000000e+01,3.520000000000000000e+02,1.900000000000000000e+01,3.068669319152832031e+00,2.488152503967285156e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.110246594995260239e-03,2.023407592773437500e+02,5.000000000000000000e+02
4.860614612698554993e-02,4.860614612698554993e-02,2.672878792509436607e-03,1.582941599190235138e-02,1.085799980163574219e+01,1.103999996185302734e+01,-1.000000000000000000e+00,3.630000000000000000e+02,1.900000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,3.079134941101074219e+00,2.561289548873901367e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.234862841665744781e-03,2.046132049560546875e+02,1.000000000000000000e+03
4.860614612698554993e-02,2.801488339900970459e-02,2.597972285002470016e-03,1.423736102879047394e-02,1.028600025177001953e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.100000000000000000e+01,3.260000000000000000e+02,1.000000000000000000e+01,3.052927732467651367e+00,2.599436044692993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.104609765112400055e-03,1.884692840576171875e+02,1.500000000000000000e+03
4.906887561082839966e-02,4.906887561082839966e-02,2.560849068686366081e-03,1.490568555891513824e-02,9.968000411987304688e+00,8.199999809265136719e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.300000000000000000e+01,3.130000000000000000e+02,1.200000000000000000e+01,3.084907054901123047e+00,2.577867031097412109e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.244245287030935287e-03,1.828954162597656250e+02,2.000000000000000000e+03
4.906887561082839966e-02,4.218898713588714600e-02,2.231869846582412720e-03,1.049041748046875000e-02,1.034200000762939453e+01,1.264000034332275391e+01,-1.000000000000000000e+00,3.390000000000000000e+02,2.000000000000000000e+01,3.220000000000000000e+02,1.900000000000000000e+01,3.071803808212280273e+00,2.448557138442993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.388852510601282120e-03,1.788937835693359375e+02,2.500000000000000000e+03
4.906887561082839966e-02,2.551824413239955902e-02,2.436727751046419144e-03,1.211614999920129776e-02,1.073999977111816406e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,3.081826448440551758e+00,2.549417734146118164e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.062572658061981201e-03,1.956369323730468750e+02,3.000000000000000000e+03
4.906887561082839966e-02,1.443461608141660690e-02,2.341361483559012413e-03,1.013955473899841309e-02,1.063399982452392578e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,3.069142580032348633e+00,2.494561433792114258e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304105881601572037e-03,1.900173492431640625e+02,3.500000000000000000e+03
4.906887561082839966e-02,4.807413741946220398e-02,2.452082699164748192e-03,1.287840027362108231e-02,1.080200004577636719e+01,1.107999992370605469e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.800000000000000000e+01,3.340000000000000000e+02,1.700000000000000000e+01,3.072519540786743164e+00,2.499660253524780273e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.087991245090961456e-03,1.877874908447265625e+02,4.000000000000000000e+03
4.906887561082839966e-02,4.860614612698554993e-02,2.529055811464786530e-03,1.423140708357095718e-02,1.082199954986572266e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.700000000000000000e+01,3.450000000000000000e+02,1.600000000000000000e+01,3.039308309555053711e+00,2.515445470809936523e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.001732148230075836e-03,1.996716766357421875e+02,4.500000000000000000e+03
4.906887561082839966e-02,3.275882080197334290e-02,2.578701125457882881e-03,1.461558882147073746e-02,1.087199974060058594e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.420000000000000000e+02,1.300000000000000000e+01,3.053861856460571289e+00,2.542355537414550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.544976495206356049e-03,1.969849090576171875e+02,5.000000000000000000e+03
