r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.607135057449340820e-02,4.607135057449340820e-02,2.767971483990550041e-03,1.653827540576457977e-02,1.085799980163574219e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.300000000000000000e+01,3.500000000000000000e+02,1.300000000000000000e+01,3.077902555465698242e+00,2.580725669860839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,2.015852966308593750e+02,5.000000000000000000e+02
4.607135057449340820e-02,4.599082469940185547e-02,2.515506232157349586e-03,1.309650205075740814e-02,1.083399963378906250e+01,1.400000000000000000e+01,-1.000000000000000000e+00,3.530000000000000000e+02,2.300000000000000000e+01,3.370000000000000000e+02,2.200000000000000000e+01,3.069537401199340820e+00,2.481310367584228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.937369842529296875e+02,1.000000000000000000e+03
4.607135057449340820e-02,3.382851928472518921e-02,2.565820934250950813e-03,1.508192997425794601e-02,1.071000003814697266e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.400000000000000000e+01,3.250000000000000000e+02,1.300000000000000000e+01,3.077913999557495117e+00,2.552365303039550781e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.394087664783000946e-03,1.876113281250000000e+02,1.500000000000000000e+03
4.607135057449340820e-02,2.796591632068157196e-02,2.397406147792935371e-03,8.539517410099506378e-03,1.095600032806396484e+01,1.066666698455810547e+01,-1.000000000000000000e+00,3.520000000000000000e+02,2.300000000000000000e+01,3.360000000000000000e+02,2.100000000000000000e+01,3.058821678161621094e+00,2.633411645889282227e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942197188735008240e-03,1.938620300292968750e+02,2.000000000000000000e+03
4.607135057449340820e-02,1.982730999588966370e-02,2.286596456542611122e-03,1.006187405437231064e-02,1.064200019836425781e+01,1.268000030517578125e+01,-1.000000000000000000e+00,3.540000000000000000e+02,2.100000000000000000e+01,3.380000000000000000e+02,2.000000000000000000e+01,3.059722900390625000e+00,2.430786609649658203e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.150889348238706589e-03,1.951892852783203125e+02,2.500000000000000000e+03
4.607135057449340820e-02,3.997070342302322388e-02,2.691237255930900574e-03,1.570505835115909576e-02,1.038000011444091797e+01,6.360000133514404297e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.000000000000000000e+01,3.200000000000000000e+02,9.000000000000000000e+00,3.079078912734985352e+00,2.564901113510131836e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145107299089431763e-02,1.837812652587890625e+02,3.000000000000000000e+03
4.607135057449340820e-02,3.161329776048660278e-02,2.673747716471552849e-03,1.508806925266981125e-02,1.039999961853027344e+01,8.479999542236328125e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.300000000000000000e+01,3.066225051879882812e+00,2.544076204299926758e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.261734593659639359e-03,1.905895538330078125e+02,3.500000000000000000e+03
4.607135057449340820e-02,2.463987842202186584e-02,2.559750108048319817e-03,1.508814748376607895e-02,1.116600036621093750e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.200000000000000000e+01,3.410000000000000000e+02,1.100000000000000000e+01,3.077652931213378906e+00,2.592958211898803711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169940922409296036e-02,1.960859680175781250e+02,4.000000000000000000e+03
4.607135057449340820e-02,2.856078557670116425e-02,2.484399592503905296e-03,1.283586584031581879e-02,1.070400047302246094e+01,1.211999988555908203e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.800000000000000000e+01,3.049712896347045898e+00,2.453942775726318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.126125644892454147e-03,1.951903533935546875e+02,4.500000000000000000e+03
5.759321153163909912e-02,5.759321153163909912e-02,2.568128984421491623e-03,1.344469189643859863e-02,1.084799957275390625e+01,9.307692527770996094e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,3.059458017349243164e+00,2.533815860748291016e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.938688201904296875e+02,5.000000000000000000e+03
