r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
5.978260934352874756e-02,5.978260934352874756e-02,2.798720262944698334e-03,1.835382170975208282e-02,1.077600002288818359e+01,1.143999958038330078e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.540000000000000000e+02,1.800000000000000000e+01,3.067716598510742188e+00,2.424070119857788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.847812026739120483e-03,2.028336944580078125e+02,5.000000000000000000e+02
5.978260934352874756e-02,5.730824917554855347e-02,2.641806146129965782e-03,1.539446692913770676e-02,9.996000289916992188e+00,8.920000076293945312e+00,-1.000000000000000000e+00,3.350000000000000000e+02,1.500000000000000000e+01,3.190000000000000000e+02,1.400000000000000000e+01,3.079888105392456055e+00,2.562787771224975586e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.823366088867187500e+02,1.000000000000000000e+03
5.978260934352874756e-02,1.982730999588966370e-02,2.676904667168855667e-03,1.476531848311424255e-02,1.002999973297119141e+01,6.480000019073486328e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.000000000000000000e+01,3.210000000000000000e+02,9.000000000000000000e+00,3.070982694625854492e+00,2.536279916763305664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231396850198507309e-02,1.850415496826171875e+02,1.500000000000000000e+03
5.978260934352874756e-02,1.604719832539558411e-02,2.171474974602460861e-03,8.423865772783756256e-03,1.045800018310546875e+01,1.272000026702880859e+01,-1.000000000000000000e+00,3.460000000000000000e+02,2.200000000000000000e+01,3.300000000000000000e+02,2.100000000000000000e+01,3.070163488388061523e+00,2.493990659713745117e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.065468907356262207e-03,1.917020874023437500e+02,2.000000000000000000e+03
5.978260934352874756e-02,3.387387469410896301e-02,2.749146660789847374e-03,1.642856560647487640e-02,1.017800045013427734e+01,6.920000076293945312e+00,-1.000000000000000000e+00,3.310000000000000000e+02,1.200000000000000000e+01,3.140000000000000000e+02,1.100000000000000000e+01,3.078749895095825195e+00,2.573183298110961914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345942821353673935e-02,1.759236755371093750e+02,2.500000000000000000e+03
5.978260934352874756e-02,4.975767433643341064e-02,2.714316127821803093e-03,1.639387197792530060e-02,1.039999961853027344e+01,1.103999996185302734e+01,-1.000000000000000000e+00,3.400000000000000000e+02,1.700000000000000000e+01,3.230000000000000000e+02,1.600000000000000000e+01,3.067838668823242188e+00,2.536242723464965820e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.857395499944686890e-03,1.835450439453125000e+02,3.000000000000000000e+03
5.978260934352874756e-02,5.559232458472251892e-02,2.570318290963768959e-03,1.469010580331087112e-02,1.056999969482421875e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.057053565979003906e+00,2.550707340240478516e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.180254440754652023e-03,1.839597930908203125e+02,3.500000000000000000e+03
5.978260934352874756e-02,3.114951774477958679e-02,2.513298997655510902e-03,1.334552839398384094e-02,1.032600021362304688e+01,8.500000000000000000e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.600000000000000000e+01,3.320000000000000000e+02,1.500000000000000000e+01,3.071051120758056641e+00,2.534360408782958984e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.921841735839843750e+02,4.000000000000000000e+03
5.978260934352874756e-02,4.189560562372207642e-02,2.601864049211144447e-03,1.367956679314374924e-02,1.060999965667724609e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.310000000000000000e+02,1.500000000000000000e+01,3.068907499313354492e+00,2.500772953033447266e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.909687652587890625e+02,4.500000000000000000e+03
5.978260934352874756e-02,4.189560562372207642e-02,2.382762730121612549e-03,1.259784866124391556e-02,1.050000000000000000e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,3.065969228744506836e+00,2.454493284225463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.893839263916015625e+02,5.000000000000000000e+03
