r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.349220991134643555e-02,9.349220991134643555e-02,3.110595978796482086e-03,2.171719446778297424e-02,1.049400043487548828e+01,5.740740776062011719e+00,-1.000000000000000000e+00,3.460000000000000000e+02,9.000000000000000000e+00,3.460000000000000000e+02,9.000000000000000000e+00,3.083006381988525391e+00,2.647286891937255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443461608141660690e-02,1.983246459960937500e+02,5.000000000000000000e+02
9.349220991134643555e-02,4.179427027702331543e-02,2.853706711903214455e-03,1.673456840217113495e-02,1.067000007629394531e+01,9.560000419616699219e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.600000000000000000e+01,3.290000000000000000e+02,1.500000000000000000e+01,3.072813749313354492e+00,2.541714191436767578e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.028620086610317230e-03,1.900959930419921875e+02,1.000000000000000000e+03
9.349220991134643555e-02,4.242740571498870850e-02,2.351515460759401321e-03,8.838558569550514221e-03,1.001000022888183594e+01,7.515151500701904297e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.900000000000000000e+01,3.180000000000000000e+02,1.700000000000000000e+01,3.089824914932250977e+00,2.712114334106445312e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942197188735008240e-03,1.817945098876953125e+02,1.500000000000000000e+03
9.349220991134643555e-02,8.751727640628814697e-02,2.706289058551192284e-03,1.645422168076038361e-02,1.040799999237060547e+01,9.576923370361328125e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.700000000000000000e+01,3.300000000000000000e+02,1.600000000000000000e+01,3.080551385879516602e+00,2.511791467666625977e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.811976318359375000e+02,2.000000000000000000e+03
9.349220991134643555e-02,1.447083521634340286e-02,2.351724775508046150e-03,1.058086100965738297e-02,1.060799980163574219e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.530000000000000000e+02,1.800000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,3.072443485260009766e+00,2.518733024597167969e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.308578092604875565e-03,1.939160461425781250e+02,2.500000000000000000e+03
9.349220991134643555e-02,4.599082469940185547e-02,2.809675410389900208e-03,1.882608793675899506e-02,1.111400032043457031e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.400000000000000000e+01,3.440000000000000000e+02,1.300000000000000000e+01,3.066361904144287109e+00,2.556055784225463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.415460258722305298e-03,1.982120361328125000e+02,3.000000000000000000e+03
9.349220991134643555e-02,3.572406247258186340e-02,2.340310718864202499e-03,7.580291479825973511e-03,1.095600032806396484e+01,8.794117927551269531e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,3.076432943344116211e+00,2.671800136566162109e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942197188735008240e-03,1.946563568115234375e+02,3.500000000000000000e+03
9.349220991134643555e-02,5.160637572407722473e-02,2.790208905935287476e-03,1.794368773698806763e-02,1.037399959564208984e+01,7.000000000000000000e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.400000000000000000e+01,3.210000000000000000e+02,1.300000000000000000e+01,3.063610315322875977e+00,2.510157585144042969e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.769078154116868973e-03,1.793091430664062500e+02,4.000000000000000000e+03
9.349220991134643555e-02,8.437670022249221802e-02,2.773439744487404823e-03,1.800273731350898743e-02,1.044799995422363281e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.200000000000000000e+01,3.063617229461669922e+00,2.545364141464233398e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.714994087815284729e-03,1.879085388183593750e+02,4.500000000000000000e+03
9.349220991134643555e-02,6.549465656280517578e-02,2.794277854263782501e-03,1.746235042810440063e-02,1.032400035858154297e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.230000000000000000e+02,1.400000000000000000e+01,3.071521282196044922e+00,2.481934070587158203e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.313164088875055313e-03,1.876625518798828125e+02,5.000000000000000000e+03
9.349220991134643555e-02,5.948890000581741333e-02,2.543039387091994286e-03,1.465226523578166962e-02,1.052000045776367188e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.500000000000000000e+01,3.330000000000000000e+02,1.300000000000000000e+01,3.069583415985107422e+00,2.508970499038696289e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.145147908478975296e-03,1.908316650390625000e+02,5.500000000000000000e+03
9.349220991134643555e-02,5.910447612404823303e-02,2.565409755334258080e-03,1.595203205943107605e-02,1.011600017547607422e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.300000000000000000e+01,3.160000000000000000e+02,1.200000000000000000e+01,3.073475599288940430e+00,2.528716564178466797e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.548987839370965958e-03,1.800775299072265625e+02,6.000000000000000000e+03
9.349220991134643555e-02,3.828828781843185425e-02,2.482199342921376228e-03,1.494360901415348053e-02,1.070400047302246094e+01,1.130769252777099609e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.900000000000000000e+01,3.420000000000000000e+02,1.800000000000000000e+01,3.047977447509765625e+00,2.455654859542846680e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.958200836181640625e+02,6.500000000000000000e+03
9.349220991134643555e-02,3.828828781843185425e-02,2.585966140031814575e-03,1.521370187401771545e-02,1.032999992370605469e+01,7.480000019073486328e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.200000000000000000e+01,3.190000000000000000e+02,1.100000000000000000e+01,3.073023796081542969e+00,2.520688295364379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075338158756494522e-03,1.832074584960937500e+02,7.000000000000000000e+03
9.349220991134643555e-02,4.677465558052062988e-02,2.828497672453522682e-03,1.738064736127853394e-02,1.065999984741210938e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.200000000000000000e+01,3.410000000000000000e+02,1.100000000000000000e+01,3.041935682296752930e+00,2.559889078140258789e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.430474687367677689e-02,1.925353698730468750e+02,7.500000000000000000e+03
9.349220991134643555e-02,3.114951774477958679e-02,2.524388954043388367e-03,1.166284270584583282e-02,1.005599975585937500e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.800000000000000000e+01,3.200000000000000000e+02,1.700000000000000000e+01,3.075033903121948242e+00,2.480356454849243164e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994965624064207077e-03,1.838067321777343750e+02,8.000000000000000000e+03
9.349220991134643555e-02,3.501094132661819458e-02,2.482740208506584167e-03,1.373189408332109451e-02,1.093200016021728516e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.800000000000000000e+01,3.390000000000000000e+02,1.700000000000000000e+01,3.049400091171264648e+00,2.553735733032226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.190808326005935669e-03,1.958303375244140625e+02,8.500000000000000000e+03
9.349220991134643555e-02,4.189560562372207642e-02,2.604881301522254944e-03,1.349500007927417755e-02,1.083199977874755859e+01,6.360000133514404297e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.100000000000000000e+01,3.530000000000000000e+02,1.000000000000000000e+01,3.016650199890136719e+00,2.528640985488891602e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.178052932024002075e-03,2.000895843505859375e+02,9.000000000000000000e+03
9.349220991134643555e-02,4.637074470520019531e-02,2.673157956451177597e-03,1.609251834452152252e-02,1.086999988555908203e+01,8.319999694824218750e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.360000000000000000e+02,1.300000000000000000e+01,3.040638208389282227e+00,2.515358209609985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.816392600536346436e-03,1.922424468994140625e+02,9.500000000000000000e+03
9.349220991134643555e-02,3.797721490263938904e-02,2.428634092211723328e-03,1.205400004982948303e-02,1.061800003051757812e+01,9.038461685180664062e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.700000000000000000e+01,3.370000000000000000e+02,1.600000000000000000e+01,3.054938077926635742e+00,2.510329246520996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304105881601572037e-03,1.932583007812500000e+02,1.000000000000000000e+04
9.349220991134643555e-02,5.730824917554855347e-02,2.681222744286060333e-03,1.699771173298358917e-02,1.032199954986572266e+01,9.479999542236328125e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.500000000000000000e+01,3.240000000000000000e+02,1.400000000000000000e+01,3.053138732910156250e+00,2.512252092361450195e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.181499317288398743e-03,1.815193176269531250e+02,1.050000000000000000e+04
1.266666650772094727e-01,1.266666650772094727e-01,2.675738185644149780e-03,1.752118021249771118e-02,1.086600017547607422e+01,1.100000000000000000e+01,-1.000000000000000000e+00,3.490000000000000000e+02,1.800000000000000000e+01,3.310000000000000000e+02,1.700000000000000000e+01,3.055678129196166992e+00,2.491528034210205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.378015175461769104e-03,1.901740264892578125e+02,1.100000000000000000e+04
