r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1645915578499848,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x16, fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_norm(x7, x11), lukasiewicz_s_implication(fuzzy_not(x3), x2))))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x16,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_norm,x7,x11,lukasiewicz_s_implication,fuzzy_not,x3,x2",3.0270120387272677,3.0270120387272677,False,0.1645915578499848,0.1645915578499848
0.15079365079365079,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x16)), x8)), fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(x3), x3)), x2)))))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x16,x8,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,x3,x3,x2",1.1773547369822523,1.1773547369822523,False,0.15079365079365079,0.15079365079365079
0.15053763440860213,1,0,"fuzzy_not(product_conorm(product_s_implication(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x11, fuzzy_not(x7)))), fuzzy_not(godel_norm(x16, lukasiewicz_s_implication(product_conorm(x3, lukasiewicz_norm(x7, x3)), x14)))), x3))","fuzzy_not,product_conorm,product_s_implication,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x11,fuzzy_not,x7,fuzzy_not,godel_norm,x16,lukasiewicz_s_implication,product_conorm,x3,lukasiewicz_norm,x7,x3,x14,x3",3.390121443590953,3.390121443590953,False,0.15053763440860213,0.15053763440860213
0.14774494556765164,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, lukasiewicz_s_implication(fuzzy_not(lukasiewicz_norm(x3, x16)), x2)))), x11)), x9), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_norm,x3,x16,x2,x11,x9,x3",1.2059633567593913,1.2059633567593913,False,0.14774494556765164,0.14774494556765164
0.14683153013910358,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x16)), fuzzy_not(fuzzy_not(x9)))))), x2), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x16,fuzzy_not,fuzzy_not,x9,x2,x3",1.2147660089985108,1.2147660089985108,False,0.14683153013910358,0.14683153013910358
0.14683153013910358,1,0,"fuzzy_not(fuzzy_not(product_norm(x16, godel_s_implication(lukasiewicz_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(x9), x2)), x3), fuzzy_not(x16)))))","fuzzy_not,fuzzy_not,product_norm,x16,godel_s_implication,lukasiewicz_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,x9,x2,x3,fuzzy_not,x16",1.2147660089985108,1.2147660089985108,False,0.14683153013910358,0.14683153013910358
0.14683153013910358,1,0,"fuzzy_not(lukasiewicz_conorm(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(product_s_implication(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x16)), fuzzy_not(fuzzy_not(x16))), x16), x9))), x2), x3))","fuzzy_not,lukasiewicz_conorm,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,product_s_implication,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x16,fuzzy_not,fuzzy_not,x16,x16,x9,x2,x3",1.2147660089985108,1.2147660089985108,False,0.14683153013910358,0.14683153013910358
0.1452599388379205,1,0,"product_norm(fuzzy_not(product_conorm(x2, lukasiewicz_s_implication(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(x9)), fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x9), x3))))), x3))), x16)","product_norm,fuzzy_not,product_conorm,x2,lukasiewicz_s_implication,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,x9,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x9,x3,x3,x16",1.2301706504169703,1.2301706504169703,False,0.1452599388379205,0.1452599388379205
0.14383043149129449,1,0,"product_norm(fuzzy_not(product_conorm(x1, x11)), fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_conorm(fuzzy_not(godel_s_implication(fuzzy_not(x16), x5)), x2)), x3)))))","product_norm,fuzzy_not,product_conorm,x1,x11,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_conorm,fuzzy_not,godel_s_implication,fuzzy_not,x16,x5,x2,x3",1.2444749603055396,1.2444749603055396,False,0.14383043149129449,0.14383043149129449
0.1394395078605605,1,0,"fuzzy_not(product_conorm(product_conorm(x2, fuzzy_not(x16)), lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_norm(x3, fuzzy_not(x2)))), x11), x16)))","fuzzy_not,product_conorm,product_conorm,x2,fuzzy_not,x16,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_norm,x3,fuzzy_not,x2,x11,x16",2.770634792262908,2.770634792262908,False,0.1394395078605605,0.1394395078605605
0.13758146270818247,1,0,"product_norm(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x3), lukasiewicz_s_implication(product_s_implication(x3, x16), lukasiewicz_conorm(x8, x3)))))), x10))), x16)","product_norm,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x3,lukasiewicz_s_implication,product_s_implication,x3,x16,lukasiewicz_conorm,x8,x3,x10,x16",1.310494852098937,1.310494852098937,False,0.13758146270818247,0.13758146270818247
0.13606911447084233,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x7), lukasiewicz_s_implication(product_s_implication(x2, fuzzy_not(x3)), lukasiewicz_s_implication(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_s_implication(lukasiewicz_conorm(x8, x8), x16), x3)), x2))))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x7,lukasiewicz_s_implication,product_s_implication,x2,fuzzy_not,x3,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_s_implication,lukasiewicz_conorm,x8,x8,x16,x3,x2",1.760530447823929,1.760530447823929,False,0.13606911447084233,0.13606911447084233
0.13524590163934425,1,0,"fuzzy_not(lukasiewicz_s_implication(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x11))), x3), fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, lukasiewicz_s_implication(fuzzy_not(x2), x3))))))","fuzzy_not,lukasiewicz_s_implication,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x11,x3,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,lukasiewicz_s_implication,fuzzy_not,x2,x3",1.3930197168406835,1.3930197168406835,False,0.13524590163934425,0.13524590163934425
