complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,5144,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
4,0.045990823683635565,1,0,"godel_norm(x16, fuzzy_not(x3))","godel_norm,x16,fuzzy_not,x3",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
6,0.061781609195402286,1,0,"product_norm(lukasiewicz_norm(fuzzy_not(x11), x9), x16)","product_norm,lukasiewicz_norm,fuzzy_not,x11,x9,x16",1.4370329780362818,1.4370329780362818,False,0.061781609195402286,0.061781609195402286
7,0.08505154639175258,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(x16, x2), x4))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,x16,x2,x4",2.343706158665605,2.343706158665605,False,0.08505154639175258,0.08505154639175258
8,0.10462226640159045,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(x16)), fuzzy_not(product_conorm(x3, x3)))","lukasiewicz_norm,fuzzy_not,fuzzy_not,x16,fuzzy_not,product_conorm,x3,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
9,0.13333333333333333,1,0,"product_norm(x16, lukasiewicz_norm(fuzzy_not(x3), fuzzy_not(fuzzy_not(fuzzy_not(x8)))))","product_norm,x16,lukasiewicz_norm,fuzzy_not,x3,fuzzy_not,fuzzy_not,fuzzy_not,x8",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
14,0.13524590163934425,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(x16, fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x2, x11))))), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,x16,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x2,x11,x3",1.3930197168406835,1.3930197168406835,False,0.13524590163934425,0.13524590163934425
16,0.1394395078605605,1,0,"fuzzy_not(product_conorm(product_conorm(x2, fuzzy_not(x16)), lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_norm(x3, fuzzy_not(x2)))), x11), x16)))","fuzzy_not,product_conorm,product_conorm,x2,fuzzy_not,x16,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_norm,x3,fuzzy_not,x2,x11,x16",2.770634792262908,2.770634792262908,False,0.1394395078605605,0.1394395078605605
17,0.1645915578499848,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x16, fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_norm(x7, x11), lukasiewicz_s_implication(fuzzy_not(x3), x2))))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x16,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_norm,x7,x11,lukasiewicz_s_implication,fuzzy_not,x3,x2",3.0270120387272677,3.0270120387272677,False,0.1645915578499848,0.1645915578499848
