r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.141889169812202454e-01,3.597471863031387329e-02,3.057275665923953056e-03,1.705277152359485626e-02,1.068599987030029297e+01,5.592592716217041016e+00,-1.000000000000000000e+00,3.530000000000000000e+02,9.000000000000000000e+00,3.360000000000000000e+02,8.000000000000000000e+00,2.679530858993530273e+00,2.399412631988525391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.783950500488281250e+02,9.000000000000000000e+03
1.141889169812202454e-01,5.376518145203590393e-02,2.687850734218955040e-03,1.425827573984861374e-02,1.086400032043457031e+01,1.080769252777099609e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.900000000000000000e+01,3.380000000000000000e+02,1.700000000000000000e+01,2.682660341262817383e+00,2.315981864929199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.796460876464843750e+02,9.500000000000000000e+03
1.141889169812202454e-01,1.535126287490129471e-02,2.816825639456510544e-03,1.525714620947837830e-02,1.085799980163574219e+01,3.720000028610229492e+00,-1.000000000000000000e+00,3.530000000000000000e+02,6.000000000000000000e+00,3.360000000000000000e+02,5.000000000000000000e+00,2.680835247039794922e+00,2.425426006317138672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373377908021211624e-02,4.808340759277343750e+02,1.000000000000000000e+04
1.141889169812202454e-01,2.848539687693119049e-02,2.695416565984487534e-03,1.532661728560924530e-02,1.054599952697753906e+01,1.119999980926513672e+01,-1.000000000000000000e+00,3.520000000000000000e+02,1.700000000000000000e+01,3.360000000000000000e+02,1.600000000000000000e+01,2.676054716110229492e+00,2.272950410842895508e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.072737604379653931e-03,4.791340942382812500e+02,1.050000000000000000e+04
1.141889169812202454e-01,7.002741843461990356e-02,3.025972750037908554e-03,2.144339866936206818e-02,1.026000022888183594e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.400000000000000000e+01,3.260000000000000000e+02,1.300000000000000000e+01,2.715883970260620117e+00,2.372074604034423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147563941776752472e-02,4.661935424804687500e+02,1.100000000000000000e+04
1.141889169812202454e-01,3.455514460802078247e-02,2.706434112042188644e-03,1.347954943776130676e-02,1.063399982452392578e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.380000000000000000e+02,1.500000000000000000e+01,2.663007974624633789e+00,2.302270174026489258e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.332376971840858459e-03,4.767279052734375000e+02,1.150000000000000000e+04
1.141889169812202454e-01,5.759951844811439514e-02,2.864496083930134773e-03,1.541005726903676987e-02,1.015799999237060547e+01,8.279999732971191406e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.500000000000000000e+01,3.280000000000000000e+02,1.400000000000000000e+01,2.690237760543823242e+00,2.322023153305053711e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322362460196018219e-03,4.684167785644531250e+02,1.200000000000000000e+04
1.141889169812202454e-01,9.569732844829559326e-02,2.837781561538577080e-03,1.918607391417026520e-02,1.048200035095214844e+01,5.119999885559082031e+00,-1.000000000000000000e+00,3.480000000000000000e+02,9.000000000000000000e+00,3.320000000000000000e+02,8.000000000000000000e+00,2.694238901138305664e+00,2.391819477081298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.035061880946159363e-03,4.748299255371093750e+02,1.250000000000000000e+04
1.141889169812202454e-01,3.330886363983154297e-02,2.749768551439046860e-03,1.488817017525434494e-02,9.869999885559082031e+00,7.119999885559082031e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.300000000000000000e+01,3.150000000000000000e+02,1.200000000000000000e+01,2.694147109985351562e+00,2.372996568679809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.709684617817401886e-03,4.469236450195312500e+02,1.300000000000000000e+04
1.141889169812202454e-01,9.536973387002944946e-02,3.039184259250760078e-03,2.018758840858936310e-02,1.107999992370605469e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.700000000000000000e+01,3.510000000000000000e+02,1.600000000000000000e+01,2.662903785705566406e+00,2.245863676071166992e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.841135539114475250e-03,5.016129455566406250e+02,1.350000000000000000e+04
1.141889169812202454e-01,4.395995661616325378e-02,2.971088280901312828e-03,2.046472579240798950e-02,1.036800003051757812e+01,1.015999984741210938e+01,-1.000000000000000000e+00,3.340000000000000000e+02,1.500000000000000000e+01,3.200000000000000000e+02,1.400000000000000000e+01,2.691774129867553711e+00,2.253700733184814453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505831722170114517e-02,4.617474670410156250e+02,1.400000000000000000e+04
1.141889169812202454e-01,5.548880249261856079e-02,2.917476464062929153e-03,1.797021739184856415e-02,1.090400028228759766e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.400000000000000000e+01,3.470000000000000000e+02,1.300000000000000000e+01,2.644280195236206055e+00,2.360641717910766602e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.793295361101627350e-03,4.970352172851562500e+02,1.450000000000000000e+04
1.141889169812202454e-01,3.441191464662551880e-02,2.580031519755721092e-03,1.350588537752628326e-02,1.056799983978271484e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.900000000000000000e+01,3.400000000000000000e+02,1.800000000000000000e+01,2.661433458328247070e+00,2.282948493957519531e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.190492607653141022e-03,4.788300170898437500e+02,1.500000000000000000e+04
1.141889169812202454e-01,4.395995661616325378e-02,2.957557095214724541e-03,1.740696281194686890e-02,1.054199981689453125e+01,4.480000019073486328e+00,-1.000000000000000000e+00,3.540000000000000000e+02,8.000000000000000000e+00,3.370000000000000000e+02,7.000000000000000000e+00,2.652633428573608398e+00,2.381682157516479492e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532458234578371048e-02,4.792638244628906250e+02,1.550000000000000000e+04
1.141889169812202454e-01,2.837230078876018524e-02,2.903783461079001427e-03,1.642644964158535004e-02,1.040200042724609375e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.000000000000000000e+01,3.260000000000000000e+02,9.000000000000000000e+00,2.675814628601074219e+00,2.350763797760009766e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377678290009498596e-02,4.681130371093750000e+02,1.600000000000000000e+04
1.141889169812202454e-01,2.107571065425872803e-02,2.776164561510086060e-03,1.525123044848442078e-02,1.018400001525878906e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,2.653242826461791992e+00,2.360057353973388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.894228540360927582e-03,4.711910400390625000e+02,1.650000000000000000e+04
1.141889169812202454e-01,6.371696293354034424e-02,3.224498126655817032e-03,1.987586170434951782e-02,1.028400039672851562e+01,5.119999885559082031e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.000000000000000000e+01,3.290000000000000000e+02,9.000000000000000000e+00,2.665021896362304688e+00,2.384171247482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.524636535644531250e+02,1.700000000000000000e+04
1.141889169812202454e-01,7.501459121704101562e-02,2.831457415595650673e-03,1.784484833478927612e-02,1.039799976348876953e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.700000000000000000e+01,3.370000000000000000e+02,1.600000000000000000e+01,2.651508808135986328e+00,2.288949489593505859e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.946316290646791458e-03,4.783507690429687500e+02,1.750000000000000000e+04
1.141889169812202454e-01,4.813946411013603210e-02,3.022789722308516502e-03,1.878029294312000275e-02,1.029599952697753906e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.200000000000000000e+01,2.675624132156372070e+00,2.355710029602050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.626454772949218750e+02,1.800000000000000000e+04
1.141889169812202454e-01,4.909648746252059937e-02,3.023173892870545387e-03,1.880237832665443420e-02,1.037800025939941406e+01,6.039999961853027344e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.000000000000000000e+01,3.330000000000000000e+02,9.000000000000000000e+00,2.660182714462280273e+00,2.390223741531372070e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.789820556640625000e+02,1.850000000000000000e+04
1.141889169812202454e-01,6.852478533983230591e-02,3.100933739915490150e-03,1.937488839030265808e-02,1.015799999237060547e+01,5.960000038146972656e+00,-1.000000000000000000e+00,3.530000000000000000e+02,9.000000000000000000e+00,3.340000000000000000e+02,8.000000000000000000e+00,2.643817663192749023e+00,2.350859165191650391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.754746704101562500e+02,1.900000000000000000e+04
